날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 244500 246000 244000 245500 4376
20190102 1002 246000 246000 245000 245500 1313
20190102 1003 246000 246500 245500 246500 1862
20190102 1004 246000 246000 245000 245000 870
20190102 1005 245000 246000 245000 245500 884
20190102 1006 246000 246000 245000 245000 2065
20190102 1007 245000 245500 244500 245000 1760
20190102 1008 245000 245000 244500 244500 284
20190102 1009 244500 245000 244500 244500 60
20190102 1010 244500 245500 244500 245500 433
20190102 1011 245500 245500 245000 245000 36
20190102 1012 245000 245500 245000 245000 156
20190102 1013 245000 245500 245000 245000 478
20190102 1014 245000 245000 244500 244500 459
20190102 1015 244500 245000 244500 244500 26
20190102 1016 244500 244500 244000 244000 309
20190102 1017 244000 244500 244000 244500 1073
20190102 1018 244500 245000 244000 244500 236
20190102 1019 245000 245000 244500 244500 43
20190102 1020 244500 245000 244500 244500 119
20190102 1021 244500 245000 244500 245000 86
20190102 1022 245000 245000 244500 244500 61
20190102 1023 244500 245000 244500 245000 121
20190102 1024 244500 245000 244500 244500 132
20190102 1025 245000 245000 244500 244500 78
20190102 1026 244500 245000 244500 244500 270
20190102 1027 245000 245000 244500 244500 1101
20190102 1028 245000 245000 244500 245000 110
20190102 1029 245000 245000 244500 245000 136
20190102 1030 245000 245000 244500 245000 68
20190102 1031 244500 245000 244500 244500 78
20190102 1032 245000 245000 243500 243500 920
20190102 1033 244000 244000 243500 244000 34
20190102 1034 244000 244000 243500 244000 26
20190102 1035 243500 244500 243500 244500 709
20190102 1036 244000 244500 244000 244000 73
20190102 1037 244000 244500 244000 244500 139
20190102 1038 244500 244500 244000 244500 223
20190102 1039 244500 244500 244000 244500 325
20190102 1040 244000 244500 244000 244000 17
20190102 1041 244000 244500 244000 244500 25
20190102 1042 244500 244500 244000 244000 491
20190102 1043 244500 244500 244000 244500 224
20190102 1044 244000 244500 244000 244500 61
20190102 1045 244000 244500 244000 244500 130
20190102 1046 244000 244500 243000 243000 1350
20190102 1047 243500 243500 243000 243000 87
20190102 1048 243000 243500 243000 243500 196
20190102 1049 243500 243500 243000 243000 181
20190102 1050 243000 243500 243000 243500 92
20190102 1051 243500 243500 242000 242000 1232
20190102 1052 242000 242500 242000 242500 81
20190102 1053 242500 242500 242000 242000 150
20190102 1054 242000 242500 242000 242500 42
20190102 1055 242500 242500 241500 242000 673
20190102 1056 242000 242000 241500 242000 153
20190102 1057 242000 242000 241000 241000 856
20190102 1058 241500 241500 241000 241500 191
20190102 1059 241000 241500 241000 241000 61
20190102 1100 241500 241500 241000 241500 66
20190102 1101 241500 241500 241000 241000 751
20190102 1102 240500 241000 240500 241000 2005
20190102 1103 240500 241500 240500 241000 105
20190102 1104 241000 241500 241000 241500 42
20190102 1105 241000 241500 241000 241000 41
20190102 1106 241000 241500 241000 241000 78
20190102 1107 241500 241500 241000 241500 33
20190102 1108 241500 241500 241000 241000 91
20190102 1109 241500 241500 241000 241500 172
20190102 1110 241500 241500 241000 241000 104
20190102 1111 241500 241500 241000 241000 288
20190102 1112 241500 241500 240500 241000 1060
20190102 1113 240500 241000 240000 240000 1317
20190102 1114 240000 240500 239000 239500 4943
20190102 1115 239500 240500 239000 240500 1506
20190102 1116 240500 240500 240000 240500 62
20190102 1117 240000 240500 240000 240500 90
20190102 1118 240500 240500 239000 239500 1164
20190102 1119 239500 240000 239000 240000 1043
20190102 1120 240000 240000 239500 239500 203
20190102 1121 239500 240000 239500 240000 118
20190102 1122 240000 240000 239500 239500 182
20190102 1123 239500 240000 239500 240000 119
20190102 1124 240000 240500 240000 240500 1263
20190102 1125 240000 240500 239500 240000 1056
20190102 1126 240000 240000 239500 240000 69
20190102 1127 240000 240000 239500 239500 45
20190102 1128 239500 240000 239500 239500 560
20190102 1129 239500 240000 239000 239500 1989
20190102 1130 239500 240000 239500 239500 97
20190102 1131 239500 240000 239500 239500 81
20190102 1132 239500 240000 239500 240000 299
20190102 1133 240000 240000 239500 240000 141
20190102 1134 239500 240000 239000 239500 579
20190102 1135 239500 239500 239000 239500 67
20190102 1136 239500 239500 239000 239500 128
20190102 1137 239000 239500 239000 239500 133
20190102 1138 239500 239500 239000 239000 111
20190102 1139 239000 239500 239000 239000 122
