날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 6080 6090 6080 6090 1856
20180102 1002 6090 6090 6070 6070 3603
20180102 1003 6080 6100 6070 6100 2218
20180102 1004 6100 6100 6090 6100 3673
20180102 1005 6090 6100 6070 6070 2405
20180102 1006 6050 6050 6030 6040 3990
20180102 1007 6050 6090 6050 6090 770
20180102 1008 6090 6100 6090 6090 2206
20180102 1011 6090 6090 6070 6070 1334
20180102 1012 6090 6090 6090 6090 1164
20180102 1013 6090 6090 6090 6090 125
20180102 1014 6080 6090 6080 6090 4021
20180102 1015 6080 6080 6080 6080 3694
20180102 1016 6070 6080 6070 6080 942
20180102 1017 6070 6080 6070 6070 655
20180102 1018 6080 6080 6080 6080 368
20180102 1019 6070 6080 6070 6080 3020
20180102 1020 6080 6080 6080 6080 19
20180102 1021 6070 6070 6070 6070 758
20180102 1022 6070 6080 6070 6070 676
20180102 1023 6070 6080 6070 6080 177
20180102 1024 6070 6080 6070 6080 5654
20180102 1027 6080 6080 6080 6080 576
20180102 1028 6080 6080 6070 6070 3241
20180102 1029 6070 6070 6070 6070 1460
20180102 1030 6080 6080 6080 6080 1774
20180102 1031 6080 6080 6080 6080 49
20180102 1032 6080 6090 6080 6080 1005
20180102 1033 6080 6080 6080 6080 7
20180102 1034 6080 6080 6080 6080 166
20180102 1035 6080 6080 6080 6080 3005
20180102 1036 6080 6080 6080 6080 1682
20180102 1037 6070 6070 6070 6070 321
20180102 1038 6080 6080 6070 6070 616
20180102 1039 6070 6080 6070 6080 276
20180102 1040 6080 6080 6080 6080 240
20180102 1041 6080 6080 6070 6080 3899
20180102 1042 6080 6080 6080 6080 136
20180102 1043 6070 6080 6070 6070 614
20180102 1044 6060 6070 6060 6070 663
20180102 1045 6070 6070 6070 6070 120
20180102 1047 6070 6070 6070 6070 4293
20180102 1048 6070 6070 6070 6070 53
20180102 1049 6070 6070 6070 6070 138
20180102 1050 6070 6070 6060 6060 745
20180102 1051 6070 6080 6070 6080 1744
20180102 1052 6080 6080 6060 6070 4553
20180102 1053 6070 6070 6070 6070 1306
20180102 1054 6070 6070 6070 6070 149
20180102 1055 6070 6070 6070 6070 136
20180102 1056 6060 6070 6060 6070 5108
20180102 1058 6060 6060 6050 6050 1289
20180102 1059 6060 6060 6060 6060 160
20180102 1100 6060 6060 6060 6060 1294
20180102 1101 6050 6060 6050 6060 198
20180102 1102 6060 6060 6060 6060 746
20180102 1103 6070 6090 6060 6080 2440
20180102 1104 6080 6080 6080 6080 733
20180102 1105 6080 6080 6060 6070 3387
20180102 1106 6070 6070 6070 6070 123
20180102 1107 6060 6060 6060 6060 100
20180102 1108 6070 6070 6060 6070 760
20180102 1109 6070 6080 6060 6080 1874
20180102 1110 6070 6080 6070 6080 352
20180102 1111 6070 6080 6070 6070 654
20180102 1112 6070 6070 6070 6070 194
20180102 1113 6060 6060 6060 6060 3225
20180102 1114 6060 6060 6050 6060 706
20180102 1115 6060 6060 6050 6060 2766
20180102 1117 6050 6060 6050 6060 265
20180102 1118 6060 6060 6050 6050 547
20180102 1119 6050 6060 6050 6060 2097
20180102 1120 6050 6050 6040 6050 2963
20180102 1121 6040 6050 6040 6050 224
20180102 1122 6050 6050 6050 6050 7
20180102 1123 6050 6060 6040 6060 3106
20180102 1124 6060 6060 6050 6050 1175
20180102 1125 6050 6050 6050 6050 1008
20180102 1126 6050 6050 6050 6050 1
20180102 1127 6050 6050 6040 6050 231
20180102 1128 6050 6070 6050 6070 1795
20180102 1129 6080 6080 6070 6070 245
20180102 1130 6080 6080 6060 6070 515
20180102 1131 6060 6070 6050 6050 457
20180102 1132 6070 6070 6070 6070 8
20180102 1133 6060 6060 6060 6060 1543
20180102 1134 6070 6070 6060 6060 1936
20180102 1135 6060 6060 6060 6060 125
20180102 1136 6050 6060 6050 6050 346
20180102 1137 6050 6060 6050 6050 210
20180102 1138 6050 6060 6050 6060 2422
20180102 1139 6050 6060 6050 6060 1509
20180102 1140 6060 6060 6050 6050 1208
20180102 1141 6050 6060 6040 6040 343
20180102 1142 6050 6050 6050 6050 186
20180102 1143 6050 6060 6040 6060 1715
20180102 1144 6060 6070 6060 6070 2295
20180102 1145 6070 6070 6060 6060 334
20180102 1146 6070 6070 6060 6060 1220
20180102 1147 6060 6060 6060 6060 124
20180102 1148 6060 6070 6060 6070 620
20180102 1149 6060 6070 6060 6070 224
20180102 1150 6070 6070 6060 6070 5330
20180102 1151 6070 6070 6070 6070 124
20180102 1152 6060 6070 6060 6070 293
20180102 1153 6070 6070 6060 6070 902
20180102 1154 6070 6070 6060 6060 488
20180102 1155 6070 6080 6070 6080 1884
20180102 1156 6080 6080 6070 6080 442
20180102 1157 6080 6080 6070 6070 246
20180102 1158 6080 6080 6080 6080 26
20180102 1159 6080 6080 6070 6080 428
20180102 1200 6080 6080 6070 6070 1966
20180102 1201 6080 6080 6070 6070 3434
20180102 1202 6070 6070 6070 6070 102
20180102 1203 6070 6080 6070 6070 938
20180102 1204 6080 6080 6070 6070 5081
20180102 1205 6060 6070 6060 6070 772
20180102 1206 6060 6060 6060 6060 100
20180102 1207 6070 6070 6070 6070 608
20180102 1208 6060 6070 6060 6070 1057
20180102 1209 6070 6080 6060 6080 2051
20180102 1210 6080 6080 6070 6070 999
20180102 1211 6080 6090 6080 6090 972
20180102 1212 6090 6090 6080 6080 822
20180102 1213 6090 6100 6090 6090 8684
20180102 1214 6090 6100 6090 6100 3685
20180102 1215 6100 6100 6090 6100 933
20180102 1216 6110 6110 6100 6110 339
20180102 1217 6100 6110 6100 6110 298
20180102 1218 6110 6110 6100 6110 597
20180102 1219 6110 6110 6090 6090 2133
20180102 1221 6100 6100 6090 6100 547
20180102 1222 6090 6090 6090 6090 101
20180102 1223 6100 6100 6090 6090 1575
20180102 1224 6080 6080 6080 6080 100
20180102 1225 6090 6090 6080 6090 231
20180102 1226 6090 6090 6090 6090 8
20180102 1227 6080 6090 6080 6090 239
20180102 1228 6090 6090 6070 6070 3413
20180102 1229 6080 6080 6070 6070 224
20180102 1230 6070 6080 6070 6080 159
20180102 1231 6080 6080 6070 6080 1518
20180102 1232 6070 6080 6070 6080 223
20180102 1234 6070 6080 6070 6080 292
20180102 1235 6070 6080 6070 6080 1911
20180102 1236 6080 6080 6080 6080 390
20180102 1237 6070 6080 6070 6070 989
20180102 1238 6070 6080 6070 6080 224
20180102 1240 6070 6080 6070 6080 1033
20180102 1241 6080 6080 6070 6080 524
20180102 1242 6080 6080 6080 6080 179
20180102 1243 6080 6080 6070 6080 2546
20180102 1244 6080 6080 6070 6080 1830
20180102 1245 6080 6090 6070 6090 1672
20180102 1246 6090 6090 6080 6090 862
20180102 1247 6090 6090 6080 6080 2283
20180102 1248 6090 6090 6090 6090 125
20180102 1249 6080 6090 6080 6090 375
20180102 1250 6080 6090 6080 6090 525
20180102 1251 6090 6090 6080 6080 547
20180102 1252 6090 6090 6090 6090 397
20180102 1253 6080 6080 6080 6080 130
20180102 1254 6090 6090 6080 6080 677
20180102 1255 6090 6100 6090 6100 1370
20180102 1256 6090 6100 6090 6090 886
20180102 1257 6090 6090 6090 6090 100
20180102 1258 6100 6100 6100 6100 342
20180102 1259 6090 6100 6090 6100 601
20180102 1300 6100 6100 6090 6090 996
20180102 1301 6090 6100 6090 6100 401
20180102 1302 6090 6100 6090 6100 684
20180102 1303 6100 6100 6090 6090 413
20180102 1304 6090 6100 6090 6100 7370
20180102 1305 6100 6100 6090 6100 2988
20180102 1306 6100 6100 6090 6090 224
20180102 1307 6100 6100 6090 6090 1448
20180102 1308 6090 6100 6090 6100 325
20180102 1309 6090 6090 6090 6090 100
20180102 1310 6100 6100 6090 6090 346
20180102 1311 6090 6100 6090 6100 983
20180102 1312 6100 6100 6090 6090 235
20180102 1313 6090 6100 6090 6100 3912
20180102 1314 6100 6100 6100 6100 1751
20180102 1315 6100 6100 6090 6100 237
20180102 1316 6100 6100 6090 6090 1771
20180102 1317 6090 6090 6090 6090 679
20180102 1318 6080 6090 6080 6090 482
20180102 1319 6090 6090 6080 6080 108
20180102 1320 6090 6090 6090 6090 123
20180102 1321 6090 6090 6080 6080 1090
