날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 367000 369000 367000 369000 14749
20180102 1002 369000 369000 368000 368000 2583
20180102 1003 368000 368500 368000 368000 2187
20180102 1004 368000 368500 367000 368000 3611
20180102 1005 367500 370000 367000 369500 3217
20180102 1006 369000 371500 369000 371500 4981
20180102 1007 370500 371500 369500 371500 2228
20180102 1008 371000 371500 368500 369500 1487
20180102 1009 370000 370000 369500 369500 933
20180102 1010 369500 371000 369500 370000 1646
20180102 1011 370000 372000 370000 372000 1362
20180102 1012 371500 373000 371500 373000 2430
20180102 1013 373000 374000 372500 374000 2072
20180102 1014 374000 376500 374000 376500 4416
20180102 1015 376500 377000 376000 377000 2717
20180102 1016 377000 377500 376500 377000 1605
20180102 1017 377000 378500 377000 378000 4357
20180102 1018 378000 378000 375500 375500 1574
20180102 1019 375500 376500 375000 375500 818
20180102 1020 376000 377000 375500 376500 1304
20180102 1021 376500 376500 375500 376000 530
20180102 1022 376000 376500 375500 376000 270
20180102 1023 376000 376500 376000 376000 790
20180102 1024 376000 377000 376000 377000 1222
20180102 1025 377000 378000 377000 377500 5780
20180102 1026 378000 378500 378000 378000 1778
20180102 1027 378500 378500 377500 378000 1564
20180102 1028 378000 378000 377000 377500 770
20180102 1029 377000 378000 377000 377500 535
20180102 1030 377500 377500 377000 377500 223
20180102 1031 377500 377500 377000 377500 587
20180102 1032 377000 378000 377000 378000 1366
20180102 1033 377500 379500 377500 379500 8449
20180102 1034 379500 381000 379000 380500 7472
20180102 1035 381000 382500 381000 382500 4923
20180102 1036 382000 383000 381500 382000 3911
20180102 1037 382000 383000 382000 382500 1839
20180102 1038 382500 382500 381500 382000 1362
20180102 1039 381500 382500 381500 382000 753
20180102 1040 382500 383000 382000 383000 2167
20180102 1041 383000 383500 382500 383500 3137
20180102 1042 383500 384000 383000 384000 2068
20180102 1043 383500 384500 383500 384000 3205
20180102 1044 384000 384000 383500 384000 970
20180102 1045 383500 384000 383500 384000 1646
20180102 1046 384000 384000 383500 383500 323
20180102 1047 384000 384000 383500 383500 1254
20180102 1048 383500 384000 383500 383500 672
20180102 1049 383500 384000 382000 383000 2402
20180102 1050 382500 383500 382500 383000 1051
20180102 1051 383000 383500 383000 383500 472
20180102 1052 383500 383500 382500 383000 1409
20180102 1053 383000 383000 382000 382000 1203
20180102 1054 382000 382500 382000 382500 1451
20180102 1055 382500 383500 382500 383000 1040
20180102 1056 383000 383500 382500 382500 1225
20180102 1057 382500 383500 382500 383500 1293
20180102 1058 383000 383500 382000 383000 914
20180102 1059 383000 383000 382500 383000 199
20180102 1100 382500 383000 382500 382500 1047
20180102 1101 382500 383000 382000 382000 974
20180102 1102 382500 382500 381500 382000 1069
20180102 1103 381500 382000 381000 382000 1213
20180102 1104 382000 382000 381500 382000 536
20180102 1105 382000 382000 381500 382000 755
20180102 1106 382000 382000 381500 382000 218
20180102 1107 381500 382000 381500 382000 1566
20180102 1108 381500 382000 381500 382000 652
20180102 1109 382000 382000 381000 381000 1167
20180102 1110 381500 381500 381000 381000 282
20180102 1111 381500 381500 381000 381500 369
20180102 1112 381500 381500 380500 381000 1694
20180102 1113 381000 381000 380000 380500 998
20180102 1114 380500 380500 380000 380500 2168
20180102 1115 380000 380500 379500 379500 796
20180102 1116 379500 380000 379500 380000 786
20180102 1117 379500 379500 379000 379500 565
20180102 1118 379500 379500 379000 379500 571
20180102 1119 379000 379500 378500 379000 551
20180102 1120 378500 379000 378500 378500 164
20180102 1121 378500 379000 378000 378000 518
20180102 1122 378000 378500 378000 378000 470
20180102 1123 378000 378500 378000 378500 507
20180102 1124 378500 378500 378000 378000 771
20180102 1125 378000 378500 377500 378000 478
20180102 1126 378000 378000 377000 377000 412
20180102 1127 377500 378500 377000 378500 1203
20180102 1128 378500 379000 378000 379000 3334
20180102 1129 379000 380500 378500 380000 4490
20180102 1130 380000 380000 379500 380000 170
20180102 1131 379500 380000 379500 380000 135
20180102 1132 379500 380000 379500 380000 705
20180102 1133 380000 380500 379500 380000 246
20180102 1134 380000 380500 380000 380000 305
20180102 1135 380000 381000 380000 380500 1887
20180102 1136 381000 381000 380500 380500 324
20180102 1137 380500 381000 380500 380500 449
20180102 1138 381000 381000 380000 381000 901
20180102 1139 381000 381000 380500 380500 224
20180102 1140 381000 381000 380500 381000 318
20180102 1141 381000 381000 380500 381000 130
20180102 1142 381000 381000 380500 381000 237
20180102 1143 380500 381000 380500 380500 379
20180102 1144 380500 380500 379500 379500 1097
20180102 1145 380000 380000 379000 379000 913
