날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 45250 45400 45200 45350 6497
20190102 1002 45350 45750 45350 45600 1986
20190102 1003 45600 45600 45550 45550 791
20190102 1004 45500 45550 45500 45550 428
20190102 1005 45500 45650 45500 45650 1332
20190102 1006 45600 45750 45550 45550 1537
20190102 1007 45550 45550 45500 45500 842
20190102 1008 45500 45600 45450 45550 1211
20190102 1009 45550 45550 45550 45550 51
20190102 1010 45600 45600 45550 45600 586
20190102 1011 45600 45600 45550 45550 59
20190102 1012 45600 45600 45550 45550 308
20190102 1013 45550 45600 45550 45600 139
20190102 1014 45600 45600 45600 45600 450
20190102 1015 45650 45650 45500 45500 496
20190102 1016 45550 45600 45550 45550 500
20190102 1017 45550 45600 45550 45550 8
20190102 1018 45550 45600 45550 45600 267
20190102 1019 45600 45600 45550 45600 260
20190102 1020 45550 45600 45550 45600 391
20190102 1021 45550 45550 45500 45500 306
20190102 1022 45500 45650 45500 45550 777
20190102 1023 45550 45600 45550 45550 148
20190102 1024 45550 45600 45550 45550 158
20190102 1025 45550 45650 45550 45650 234
20190102 1026 45600 45650 45600 45600 179
20190102 1027 45600 45650 45600 45650 614
20190102 1028 45650 45650 45600 45600 329
20190102 1029 45650 45650 45600 45600 202
20190102 1030 45600 45650 45600 45650 709
20190102 1031 45650 45700 45650 45650 87
20190102 1032 45700 45700 45650 45650 119
20190102 1033 45700 45700 45650 45700 838
20190102 1034 45650 45650 45650 45650 213
20190102 1035 45650 45700 45600 45700 1153
20190102 1036 45650 45650 45600 45650 284
20190102 1037 45650 45650 45650 45650 290
20190102 1038 45650 45650 45600 45650 165
20190102 1039 45600 45650 45600 45600 58
20190102 1040 45600 45600 45500 45500 1411
20190102 1041 45500 45550 45450 45450 246
20190102 1042 45450 45550 45450 45550 670
20190102 1043 45550 45600 45500 45550 665
20190102 1044 45550 45550 45450 45450 246
20190102 1045 45500 45550 45500 45500 438
20190102 1046 45500 45500 45350 45400 2055
20190102 1047 45400 45400 45300 45350 343
20190102 1048 45350 45350 45300 45300 294
20190102 1049 45300 45350 45300 45350 261
20190102 1050 45300 45350 45300 45350 451
20190102 1051 45300 45350 45300 45300 447
20190102 1052 45350 45350 45300 45350 268
20190102 1053 45350 45350 45300 45350 351
20190102 1054 45350 45350 45300 45300 103
20190102 1055 45350 45350 45300 45300 4413
20190102 1056 45250 45250 45150 45150 1665
20190102 1057 45150 45150 45100 45150 697
20190102 1058 45100 45150 45050 45150 1223
20190102 1059 45150 45250 45150 45250 183
20190102 1100 45250 45250 45000 45050 10320
20190102 1101 45150 45150 45050 45050 200
20190102 1102 45050 45100 45000 45050 543
20190102 1103 45000 45200 44950 45200 1539
20190102 1104 45150 45200 45150 45200 233
20190102 1105 45200 45200 45150 45150 396
20190102 1106 45150 45200 45150 45200 639
20190102 1107 45200 45200 45150 45200 96
20190102 1108 45250 45250 45200 45200 304
20190102 1109 45150 45200 45150 45200 665
20190102 1110 45200 45200 45150 45150 66
20190102 1111 45150 45200 45150 45200 737
20190102 1112 45200 45250 45150 45150 613
20190102 1113 45150 45200 45150 45150 537
20190102 1114 45200 45200 44950 44950 970
20190102 1115 44950 45050 44950 45050 1830
20190102 1116 45000 45000 44850 44850 3742
20190102 1117 44900 44950 44850 44900 7131
20190102 1118 44900 44950 44900 44900 681
20190102 1119 44900 44900 44850 44900 680
20190102 1120 44850 44900 44850 44900 28
20190102 1121 44850 44950 44850 44850 1704
20190102 1122 44850 44950 44850 44950 342
20190102 1123 44950 44950 44700 44750 9571
20190102 1124 44700 44750 44700 44700 2241
20190102 1125 44750 44750 44700 44700 736
20190102 1126 44700 44750 44650 44650 4315
20190102 1127 44650 44700 44600 44700 2589
20190102 1128 44700 44750 44650 44700 755
20190102 1129 44650 44750 44650 44750 192
20190102 1130 44700 44750 44700 44700 241
20190102 1131 44700 44750 44700 44700 67
20190102 1132 44700 44700 44650 44650 360
20190102 1133 44600 44700 44600 44700 1079
20190102 1134 44700 44700 44650 44700 45
20190102 1135 44650 44700 44650 44650 652
20190102 1136 44650 44650 44600 44650 118
20190102 1137 44600 44650 44600 44650 271
20190102 1138 44600 44650 44600 44600 247
20190102 1139 44650 44650 44650 44650 89
20190102 1140 44650 44650 44600 44650 107
20190102 1141 44600 44700 44600 44700 715
20190102 1142 44650 44700 44650 44650 581
20190102 1143 44700 44750 44700 44700 502
20190102 1144 44700 44750 44700 44700 685
20190102 1145 44750 44750 44700 44700 97
20190102 1146 44700 44750 44700 44750 158
20190102 1147 44700 44750 44700 44750 104
20190102 1148 44700 44750 44700 44750 37
20190102 1149 44700 44750 44700 44750 252
20190102 1150 44700 44750 44700 44700 103
20190102 1151 44750 44750 44700 44700 1367
20190102 1152 44750 44800 44700 44800 4650
20190102 1153 44800 44850 44800 44850 275
20190102 1154 44800 44800 44750 44800 418
20190102 1155 44750 44800 44750 44800 233
20190102 1156 44750 44800 44700 44750 245
20190102 1157 44700 44750 44700 44700 160
20190102 1158 44750 44750 44750 44750 15
20190102 1159 44700 44750 44700 44700 487
20190102 1200 44700 44700 44650 44700 321
20190102 1201 44700 44700 44650 44650 268
20190102 1202 44650 44650 44650 44650 1039
20190102 1203 44650 44650 44550 44600 1323
20190102 1204 44550 44600 44550 44600 178
20190102 1205 44550 44650 44550 44650 1196
20190102 1206 44600 44700 44600 44650 301
20190102 1207 44650 44650 44600 44600 369
20190102 1208 44650 44650 44600 44600 1330
20190102 1209 44550 44600 44550 44550 241
20190102 1210 44550 44600 44500 44550 1548
20190102 1211 44550 44600 44550 44550 149
20190102 1212 44550 44600 44550 44550 142
20190102 1213 44600 44600 44550 44600 15
20190102 1214 44550 44600 44550 44600 738
20190102 1215 44600 44600 44600 44600 314
20190102 1216 44650 44650 44600 44600 322
20190102 1217 44600 44650 44600 44650 130
20190102 1218 44650 44650 44600 44650 74
20190102 1219 44650 44650 44600 44650 31
20190102 1220 44650 44650 44600 44650 89
20190102 1221 44600 44600 44550 44600 789
20190102 1222 44550 44600 44550 44600 119
20190102 1223 44600 44600 44550 44550 39
20190102 1224 44550 44600 44550 44600 89
20190102 1225 44550 44600 44550 44600 17
20190102 1226 44600 44600 44550 44600 90
20190102 1227 44600 44650 44600 44600 1648
20190102 1228 44600 44600 44550 44550 1184
20190102 1229 44550 44600 44550 44550 17
20190102 1230 44550 44600 44550 44600 394
20190102 1231 44550 44600 44550 44600 62
20190102 1232 44550 44600 44550 44550 8
20190102 1233 44550 44600 44550 44550 50
20190102 1234 44550 44550 44500 44500 1710
20190102 1235 44500 44550 44500 44550 260
20190102 1236 44550 44550 44500 44500 1359
20190102 1237 44550 44550 44500 44500 31
20190102 1238 44500 44550 44500 44550 71
20190102 1239 44550 44550 44500 44500 289
20190102 1240 44550 44550 44500 44500 59
20190102 1241 44500 44550 44500 44500 111
20190102 1242 44550 44550 44500 44550 233
20190102 1243 44500 44550 44500 44550 236
20190102 1244 44550 44550 44500 44550 284
20190102 1245 44550 44650 44550 44650 175
20190102 1246 44600 44650 44600 44600 177
20190102 1247 44650 44650 44600 44650 113
20190102 1248 44650 44650 44550 44600 579
20190102 1249 44550 44600 44550 44600 34
20190102 1250 44600 44600 44550 44600 596
20190102 1251 44600 44600 44550 44550 58
20190102 1252 44600 44600 44550 44550 133
20190102 1253 44550 44550 44550 44550 522
20190102 1254 44600 44600 44550 44600 140
20190102 1255 44600 44600 44550 44550 90
20190102 1256 44550 44600 44550 44550 264
20190102 1257 44600 44650 44600 44650 483
20190102 1258 44600 44650 44600 44600 309
20190102 1259 44600 44600 44600 44600 88
20190102 1300 44600 44650 44600 44650 73
20190102 1301 44600 44650 44600 44650 108
20190102 1302 44600 44650 44600 44650 69
20190102 1303 44650 44650 44600 44650 56
20190102 1304 44650 44650 44400 44400 4283
20190102 1305 44450 44450 44400 44400 208
20190102 1306 44400 44450 44400 44400 141
20190102 1307 44400 44450 44350 44400 720
20190102 1308 44350 44400 44350 44350 404
20190102 1309 44350 44400 44350 44350 1042
20190102 1310 44350 44400 44350 44350 68
20190102 1311 44350 44400 44350 44350 104
20190102 1312 44350 44400 44350 44350 200
20190102 1313 44400 44400 44400 44400 22
20190102 1314 44350 44400 44350 44350 456
20190102 1315 44400 44400 44350 44350 184
20190102 1316 44350 44400 44350 44350 733
20190102 1317 44350 44350 44300 44300 367
20190102 1318 44350 44500 44300 44500 588
20190102 1319 44500 44500 44400 44500 839
20190102 1320 44500 44500 44450 44450 153
20190102 1321 44500 44500 44450 44450 315
20190102 1322 44500 44500 44350 44350 447
20190102 1323 44350 44350 44250 44300 1724
20190102 1324 44250 44300 44250 44300 145
20190102 1325 44300 44300 44250 44300 142
20190102 1326 44250 44300 44250 44300 408
20190102 1327 44300 44300 44200 44250 279
20190102 1328 44200 44400 44200 44400 9154
20190102 1329 44300 44400 44300 44400 128
20190102 1330 44350 44400 44350 44350 169
20190102 1331 44350 44350 44300 44300 35
20190102 1332 44350 44350 44300 44300 453
20190102 1333 44250 44350 44250 44300 631
20190102 1334 44350 44350 44300 44350 38
20190102 1335 44300 44400 44300 44400 291
20190102 1336 44350 44350 44300 44350 75
20190102 1337 44300 44350 44300 44350 56
20190102 1338 44300 44350 44300 44300 816
20190102 1339 44250 44300 44200 44200 1430
20190102 1340 44250 44250 44200 44200 1664
20190102 1341 44200 44200 44150 44150 669
20190102 1342 44200 44250 44150 44200 1710
20190102 1343 44250 44250 44200 44200 91
20190102 1344 44250 44250 44200 44250 165
20190102 1345 44250 44250 44200 44200 175
20190102 1346 44200 44300 44150 44150 573
20190102 1347 44150 44200 44150 44150 51
20190102 1348 44150 44300 44150 44200 822
20190102 1349 44250 44300 44250 44300 141
20190102 1350 44250 44300 44250 44300 617
20190102 1351 44300 44350 44250 44350 493
20190102 1352 44300 44350 44300 44300 219
20190102 1353 44350 44350 44300 44350 235
20190102 1354 44300 44400 44300 44400 324
20190102 1355 44400 44450 44400 44400 331
20190102 1356 44450 44450 44250 44300 973
20190102 1357 44300 44300 44250 44250 149
20190102 1358 44300 44300 44250 44250 76
20190102 1359 44250 44300 44250 44250 71
20190102 1400 44250 44350 44250 44350 333
20190102 1401 44300 44350 44300 44350 228
20190102 1402 44300 44400 44300 44350 852
20190102 1403 44350 44400 44350 44400 134
20190102 1404 44350 44400 44350 44350 326
20190102 1405 44350 44400 44350 44400 61
20190102 1406 44400 44400 44300 44350 1144
20190102 1407 44350 44350 44300 44350 79
20190102 1408 44300 44350 44300 44300 57
20190102 1409 44300 44400 44300 44350 686
20190102 1410 44350 44350 44300 44300 284
20190102 1411 44350 44350 44300 44350 47
20190102 1412 44300 44350 44300 44300 266
20190102 1413 44350 44350 44300 44300 152
20190102 1414 44350 44350 44300 44300 1524
20190102 1415 44250 44300 44250 44300 960
20190102 1416 44300 44350 44250 44250 101
20190102 1417 44300 44300 44250 44250 375
20190102 1418 44250 44300 44250 44300 175
20190102 1419 44300 44300 44250 44300 99
20190102 1420 44300 44350 44250 44300 1579
20190102 1421 44300 44350 44300 44350 57
20190102 1422 44300 44350 44300 44300 510
20190102 1423 44300 44350 44250 44300 433
20190102 1424 44300 44400 44300 44350 595
20190102 1425 44300 44350 44300 44350 128
20190102 1426 44300 44350 44200 44200 2978
20190102 1427 44200 44250 44100 44100 2766
20190102 1428 44150 44150 44000 44000 3772
20190102 1429 44000 44050 44000 44050 2238
20190102 1430 44050 44050 44000 44000 2629
20190102 1431 44000 44050 43850 43900 2727
20190102 1432 43850 43850 43800 43800 2660
20190102 1433 43800 43850 43800 43800 266
20190102 1434 43850 43850 43750 43800 623
20190102 1435 43750 43800 43750 43750 532
20190102 1436 43750 43800 43750 43750 331
20190102 1437 43750 43800 43750 43750 634
20190102 1438 43750 43800 43750 43750 107
20190102 1439 43750 43850 43750 43850 9010
20190102 1440 43800 43900 43800 43850 344
20190102 1441 43900 43900 43850 43850 1561
20190102 1442 43850 43900 43850 43850 1454
20190102 1443 43900 43900 43850 43850 304
20190102 1444 43850 43900 43850 43850 85
20190102 1445 43850 43900 43850 43850 1202
20190102 1446 43900 43900 43850 43850 1056
20190102 1447 43900 43900 43850 43850 583
20190102 1448 43850 43900 43850 43850 229
20190102 1449 43850 43900 43800 43800 972
20190102 1450 43800 43850 43800 43800 536
20190102 1451 43850 43850 43800 43850 566
20190102 1452 43850 43900 43800 43900 1692
20190102 1453 43850 43900 43850 43850 1253
20190102 1454 43850 43900 43850 43850 162
20190102 1455 43850 43900 43850 43850 438
20190102 1456 43900 43900 43850 43850 645
20190102 1457 43900 43900 43850 43850 279
20190102 1458 43850 43900 43850 43850 323
20190102 1459 43900 43900 43800 43800 1854
20190102 1500 43800 43800 43750 43750 3267
20190102 1501 43750 43900 43750 43850 1117
20190102 1502 43850 43950 43850 43950 1658
20190102 1503 43950 44100 43950 44000 1423
20190102 1504 44000 44100 44000 44100 2176
20190102 1505 44050 44100 44000 44000 353
20190102 1506 44050 44100 43950 44050 921
20190102 1507 44050 44100 43950 43950 1913
20190102 1508 43950 44050 43950 44000 254
20190102 1509 44000 44100 44000 44000 493
20190102 1510 44000 44050 44000 44000 424
20190102 1511 44050 44050 44000 44050 585
20190102 1512 44050 44100 43950 43950 1419
20190102 1513 43950 44100 43950 44100 935
20190102 1514 44100 44100 44000 44000 692
20190102 1515 44050 44050 44000 44000 826
20190102 1516 44050 44100 44000 44100 803
20190102 1517 44100 44150 44050 44100 724
20190102 1518 44150 44150 44100 44100 1442
20190102 1519 44150 44150 44050 44050 857
20190102 1520 44100 44100 44050 44100 730
20190102 1530 44000 44000 44000 44000 13237
20190103 901 44000 44300 44000 44250 1313
20190103 902 44100 44250 44050 44100 175
20190103 903 44100 44100 44050 44050 116
20190103 904 44050 44050 44050 44050 87
20190103 905 44050 44050 44000 44000 311
20190103 906 44050 44250 44050 44250 1273
20190103 907 44200 44200 44100 44100 460
20190103 908 44100 44100 44050 44050 64
20190103 909 44100 44250 44100 44250 85
20190103 910 44250 44450 44250 44300 329
20190103 911 44250 44300 44050 44050 478
20190103 912 44250 44250 44150 44200 330
20190103 913 44150 44200 44150 44150 222
20190103 914 44150 44150 44100 44150 34
20190103 915 44150 44200 44100 44200 487
20190103 916 44200 44250 44200 44250 136
20190103 917 44200 44200 44150 44150 882
20190103 918 44150 44200 44150 44200 8
20190103 919 44200 44200 44150 44150 324
20190103 920 44100 44100 44100 44100 331
20190103 921 44100 44100 44000 44050 1323
20190103 922 44050 44050 44000 44050 189
20190103 923 44050 44050 44000 44050 108
20190103 924 44050 44050 43900 43900 1424
20190103 925 43900 43900 43900 43900 138
20190103 926 43900 43900 43850 43850 425
20190103 927 43800 43800 43800 43800 595
20190103 928 43800 43800 43750 43800 142
20190103 929 43800 43950 43800 43900 408
20190103 930 43900 43900 43800 43900 36
20190103 931 43900 43900 43900 43900 140
20190103 932 43950 43950 43900 43900 204
20190103 933 43900 43950 43850 43850 89
20190103 934 43900 43900 43850 43900 122
20190103 935 43900 43900 43900 43900 19
20190103 936 43900 43950 43900 43950 111
20190103 937 43950 43950 43900 43950 459
20190103 938 43900 43950 43900 43900 18
20190103 939 43950 43950 43900 43950 460
20190103 940 43950 43950 43900 43950 106
20190103 941 43950 43950 43900 43900 304
20190103 942 43950 43950 43900 43900 155
20190103 943 43950 43950 43900 43900 256
20190103 944 43950 43950 43850 43900 339
20190103 945 43900 43950 43850 43950 401
20190103 946 43950 44000 43950 43950 666
20190103 947 43950 43950 43900 43900 110
20190103 948 43950 43950 43900 43950 240
20190103 949 44000 44100 44000 44100 1586
20190103 950 44100 44250 44100 44200 327
20190103 951 44250 44250 44150 44150 1019
20190103 952 44200 44200 44150 44150 240
20190103 953 44200 44200 44150 44200 47
20190103 954 44200 44200 44150 44150 86
20190103 955 44200 44200 44100 44100 337
20190103 956 44100 44100 44100 44100 15
20190103 957 44100 44100 43950 43950 560
20190103 958 43950 43950 43900 43900 963
20190103 959 43950 44000 43900 44000 114
20190103 1000 44100 44150 43950 43950 311
20190103 1001 44100 44100 44000 44000 18
20190103 1002 44000 44050 44000 44050 58
20190103 1003 44050 44050 44000 44000 170
20190103 1004 44000 44050 44000 44050 741
20190103 1005 44050 44100 44050 44100 270
20190103 1006 44150 44200 44150 44200 800
20190103 1007 44150 44200 44150 44200 847
20190103 1008 44200 44350 44200 44300 703
20190103 1009 44300 44350 44300 44300 106
20190103 1010 44300 44350 44150 44150 1000
20190103 1011 44100 44300 44100 44300 394
20190103 1012 44250 44300 44200 44300 178
20190103 1013 44300 44300 44200 44200 85
20190103 1014 44250 44250 44200 44200 362
20190103 1015 44250 44250 44200 44250 34
20190103 1016 44200 44250 44200 44200 99
20190103 1017 44250 44250 44200 44200 1036
20190103 1018 44200 44200 43900 43950 2430
20190103 1019 43950 44000 43950 43950 30
20190103 1020 43950 44000 43950 44000 25
20190103 1021 44000 44000 43950 44000 211
20190103 1022 44000 44050 44000 44000 55
20190103 1023 44000 44150 44000 44150 161
20190103 1024 44200 44200 44150 44150 23
20190103 1025 44200 44250 44200 44250 241
20190103 1026 44200 44250 44150 44150 343
20190103 1027 44100 44300 44100 44300 70
20190103 1028 44250 44300 44250 44300 60
20190103 1029 44250 44300 44250 44300 836
20190103 1030 44300 44300 44250 44300 195
20190103 1031 44300 44300 44250 44250 82
20190103 1032 44250 44250 44250 44250 132
20190103 1033 44300 44300 44250 44300 117
20190103 1034 44250 44350 44250 44350 1420
20190103 1035 44350 44350 44300 44300 884
20190103 1036 44350 44350 44300 44300 207
20190103 1037 44300 44350 44300 44350 260
20190103 1038 44350 44350 44300 44300 223
20190103 1039 44300 44350 44300 44350 130
20190103 1040 44300 44300 44250 44250 1062
20190103 1041 44300 44300 44250 44300 773
20190103 1042 44300 44300 44300 44300 318
20190103 1043 44300 44350 44300 44300 157
20190103 1044 44300 44400 44300 44350 750
20190103 1045 44350 44350 44350 44350 5
20190103 1046 44400 44400 44350 44400 317
20190103 1047 44350 44400 44350 44350 39
20190103 1048 44400 44400 44350 44400 734
20190103 1049 44400 44500 44400 44500 1239
20190103 1050 44450 44550 44450 44550 991
20190103 1051 44500 44600 44500 44600 252
20190103 1052 44550 44600 44550 44600 301
20190103 1053 44600 44600 44550 44550 622
20190103 1054 44600 44600 44450 44500 1187
20190103 1055 44500 44500 44450 44450 166
20190103 1056 44500 44550 44450 44550 662
20190103 1057 44550 44550 44500 44500 219
20190103 1058 44550 44550 44500 44500 430
20190103 1059 44550 44550 44500 44500 472
20190103 1100 44500 44550 44500 44500 121
20190103 1101 44550 44550 44500 44500 137
20190103 1102 44500 44500 44500 44500 45
20190103 1103 44500 44550 44500 44500 162
20190103 1104 44500 44550 44500 44500 154
20190103 1105 44550 44550 44500 44500 9
20190103 1106 44500 44550 44500 44550 25
20190103 1107 44550 44550 44500 44500 117
20190103 1108 44550 44550 44500 44500 218
20190103 1109 44550 44550 44500 44500 8
20190103 1110 44550 44550 44500 44500 272
20190103 1111 44500 44550 44500 44550 237
20190103 1112 44500 44550 44500 44550 47
20190103 1113 44550 44550 44500 44500 57
20190103 1114 44500 44500 44500 44500 15
20190103 1115 44500 44550 44500 44500 176
20190103 1116 44500 44550 44500 44500 359
20190103 1117 44500 44550 44500 44500 292
20190103 1118 44500 44550 44450 44450 1471
20190103 1119 44400 44400 44350 44400 275
20190103 1120 44400 44400 44350 44400 106
20190103 1121 44350 44400 44350 44350 78
20190103 1122 44350 44350 44300 44350 524
20190103 1123 44300 44400 44300 44350 1079
20190103 1124 44350 44450 44350 44350 23
20190103 1125 44400 44400 44200 44200 1737
20190103 1126 44200 44250 44100 44250 672
20190103 1127 44150 44250 44150 44200 13
20190103 1128 44250 44250 44200 44200 130
20190103 1129 44200 44300 44200 44250 421
20190103 1130 44300 44300 44250 44300 211
20190103 1131 44300 44300 44250 44250 109
20190103 1132 44300 44300 44250 44300 158
20190103 1133 44300 44300 44250 44250 78
20190103 1134 44250 44300 44250 44300 176
20190103 1135 44250 44350 44250 44300 266
20190103 1136 44300 44450 44300 44300 88
20190103 1137 44400 44450 44300 44350 139
20190103 1138 44400 44450 44350 44450 91
20190103 1139 44400 44500 44400 44500 89
