날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 219200 219200 217500 217600 456
20180102 1002 217700 219100 213800 217100 173
20180102 1003 216600 216700 215100 215100 13
20180102 1004 215100 216300 215100 215900 99
20180102 1005 215800 215900 215700 215700 31
20180102 1006 215700 215900 215700 215900 24
20180102 1007 215800 216000 215700 216000 83
20180102 1008 216000 216100 215900 216100 61
20180102 1009 216100 216300 216000 216100 50
20180102 1010 216000 216100 215500 215500 83
20180102 1011 215600 215800 215600 215800 55
20180102 1012 215700 215800 215700 215700 39
20180102 1013 215600 215800 215600 215800 38
20180102 1014 215700 215800 215600 215800 125
20180102 1015 216100 216100 215800 215900 77
20180102 1016 216000 216400 216000 216400 27
20180102 1017 216400 216600 216300 216500 43
20180102 1018 216500 216700 216500 216500 53
20180102 1019 216400 216500 216300 216500 34
20180102 1020 216500 216900 216400 216900 102
20180102 1021 216800 216900 216500 216500 68
20180102 1022 216500 216600 216400 216400 21
20180102 1023 216500 216500 215600 215600 141
20180102 1024 215700 215900 215600 215700 128
20180102 1025 215700 215700 215200 215300 138
20180102 1026 215300 215400 215200 215400 45
20180102 1027 215400 215600 215400 215600 48
20180102 1028 215700 215800 215600 215800 29
20180102 1029 215800 216300 215700 216000 31
20180102 1030 216100 216200 215900 216000 48
20180102 1031 216200 216300 216000 216000 58
20180102 1032 216000 216100 215900 216100 29
20180102 1033 216200 216200 216100 216100 55
20180102 1034 216300 216400 216100 216300 38
20180102 1035 216300 216400 216300 216400 38
20180102 1036 216500 216500 216300 216300 16
20180102 1037 216400 216800 216400 216800 75
20180102 1038 216700 216700 216500 216500 23
20180102 1039 216500 216800 216500 216700 37
20180102 1040 216700 217000 216500 216900 65
20180102 1041 216900 217000 216400 216700 61
20180102 1042 216400 216600 216400 216500 54
20180102 1043 216400 216800 216400 216800 41
20180102 1044 216800 216800 216500 216600 27
20180102 1045 216500 216800 216500 216800 30
20180102 1046 216800 217000 216800 216900 63
20180102 1047 216900 217100 216900 217100 40
20180102 1048 217000 217100 216700 216800 74
20180102 1049 216800 216900 216700 216900 44
20180102 1050 216800 217000 216800 217000 37
20180102 1051 217100 217100 217000 217000 90
20180102 1052 217000 217100 216700 216700 118
20180102 1053 216800 216900 216700 216800 61
20180102 1054 216800 216900 216500 216600 43
20180102 1055 216600 216700 216400 216500 57
20180102 1056 216400 216500 216200 216400 84
20180102 1057 216300 216300 216200 216300 38
20180102 1058 216200 216400 216200 216400 69
20180102 1059 216300 216600 216200 216600 28
20180102 1100 216700 216700 216500 216600 43
20180102 1101 216500 216600 216400 216500 55
20180102 1102 216500 216500 216200 216300 59
20180102 1103 216400 216500 216300 216400 33
20180102 1104 216400 216500 216300 216400 35
20180102 1105 216400 216500 216400 216400 30
20180102 1106 216500 216700 216500 216600 62
20180102 1107 216600 216700 216600 216700 27
20180102 1108 216700 216700 216600 216600 24
20180102 1109 216700 217200 216700 217000 75
20180102 1110 217000 217100 216900 217000 24
20180102 1111 217000 217200 217000 217200 36
20180102 1112 217100 217200 217000 217100 81
20180102 1113 217100 217200 216900 217000 25
20180102 1114 217000 217100 216900 217100 53
20180102 1115 217000 217200 216900 217200 39
20180102 1116 217100 217300 216600 217000 69
20180102 1117 217100 217200 216900 217200 15
20180102 1118 217100 217200 217000 217100 29
20180102 1119 217200 217400 217200 217400 42
20180102 1120 217300 217400 217300 217400 36
20180102 1121 217500 217600 217000 217000 53
20180102 1122 217100 217400 217100 217400 53
20180102 1123 217400 217800 217400 217800 70
20180102 1124 217600 217800 217600 217700 35
20180102 1125 217800 217800 217700 217800 64
20180102 1126 217700 217800 217700 217700 31
20180102 1127 217700 217800 217700 217800 45
20180102 1128 217700 217800 217100 217600 66
20180102 1129 217500 217700 217500 217700 37
20180102 1130 217700 217800 217500 217800 60
20180102 1131 217700 217800 217600 217700 35
20180102 1132 217800 217900 217800 217900 29
20180102 1133 217800 218100 217800 218000 61
20180102 1134 218100 218200 217800 218200 70
20180102 1135 217900 218200 217900 218100 15
20180102 1136 218100 218300 218100 218200 42
20180102 1137 218200 218300 218200 218200 41
20180102 1138 218200 218500 218200 218400 82
20180102 1139 218400 218400 218000 218200 19
20180102 1140 218300 218300 218000 218200 20
20180102 1141 218200 218500 218200 218400 51
20180102 1142 218400 218500 218300 218400 31
20180102 1143 218400 218400 218300 218300 38
20180102 1144 218400 218400 218300 218300 62
20180102 1145 218300 218500 218300 218500 36
20180102 1146 218400 218500 218400 218400 60
20180102 1147 218500 218600 218400 218600 48
20180102 1148 218400 218700 218400 218400 61
20180102 1149 218400 218500 218300 218400 70
20180102 1150 218400 218400 218200 218300 48
20180102 1151 218400 218500 218200 218300 63
20180102 1152 218300 218300 218200 218200 35
20180102 1153 218200 218400 218200 218300 50
20180102 1154 218200 218500 218200 218400 64
20180102 1155 218500 218500 218300 218500 28
20180102 1156 218500 218500 218300 218400 23
20180102 1157 218400 218600 218400 218600 81
20180102 1158 218600 218600 218500 218600 24
20180102 1159 218600 218700 218500 218500 58
20180102 1200 218400 218500 218400 218400 30
20180102 1201 218400 218700 218400 218700 110
20180102 1202 218500 218700 218300 218600 104
20180102 1203 218600 218600 218100 218300 59
20180102 1204 218000 218500 218000 218400 29
20180102 1205 218300 218400 218200 218200 37
20180102 1206 218200 218400 218200 218400 36
20180102 1207 218300 218500 218100 218500 83
20180102 1208 218500 218500 218400 218500 27
20180102 1209 218400 218600 218400 218600 59
20180102 1210 218600 218700 218500 218700 53
20180102 1211 218600 218700 218300 218300 31
20180102 1212 218300 218500 218100 218500 67
20180102 1213 218400 218600 218300 218600 28
20180102 1214 218700 218700 218600 218700 53
20180102 1215 218600 218700 218500 218600 14
20180102 1216 218600 218700 218500 218500 65
20180102 1217 218600 218800 218500 218600 80
20180102 1218 218600 218700 218500 218700 21
20180102 1219 218500 218700 218400 218500 53
20180102 1220 218500 218600 218400 218400 67
20180102 1221 218300 218500 218100 218300 52
20180102 1222 218300 218400 218200 218300 43
20180102 1223 218200 218300 218100 218300 34
20180102 1224 218200 218500 218200 218400 20
20180102 1225 218400 218600 218300 218500 53
20180102 1226 218400 218500 218300 218500 42
20180102 1227 218500 218600 218500 218600 48
20180102 1228 218600 218700 218400 218500 57
20180102 1229 218500 218600 218500 218500 26
20180102 1230 218500 218600 218500 218600 58
20180102 1231 218700 218700 218500 218600 38
20180102 1232 218600 218600 218500 218500 28
20180102 1233 218500 218700 218500 218600 44
20180102 1234 218600 218700 218600 218700 44
20180102 1235 218700 218700 218500 218700 38
20180102 1236 218700 218700 218500 218600 69
20180102 1237 218600 218600 218400 218500 59
20180102 1238 218600 218600 218400 218500 33
20180102 1239 218400 218600 218400 218500 72
20180102 1240 218600 218600 218500 218600 27
20180102 1241 218500 218600 218400 218600 56
20180102 1242 218600 218700 218500 218600 62
20180102 1243 218600 218700 218600 218600 34
20180102 1244 218600 218700 218400 218400 106
20180102 1245 218500 218600 217600 217600 142
20180102 1246 217600 218400 217600 218400 34
