날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 49400 49550 49400 49550 545
20190102 1002 49550 49600 49550 49550 350
20190102 1003 49600 49600 49550 49550 155
20190102 1004 49500 49500 49300 49300 1277
20190102 1005 49400 49400 49350 49350 436
20190102 1006 49300 49450 49300 49450 300
20190102 1007 49400 49400 49350 49350 146
20190102 1008 49450 49550 49450 49550 151
20190102 1009 49550 49550 49550 49550 159
20190102 1010 49550 49550 49550 49550 30
20190102 1011 49550 49650 49550 49650 108
20190102 1012 49700 49700 49650 49700 261
20190102 1013 49700 49850 49700 49850 352
20190102 1014 49850 49950 49850 49900 636
20190102 1015 49850 49900 49850 49850 99
20190102 1016 49900 49900 49800 49850 346
20190102 1017 49850 49900 49850 49900 21
20190102 1018 49900 49900 49900 49900 153
20190102 1019 49900 49900 49850 49850 35
20190102 1020 49900 49900 49850 49900 24
20190102 1021 49900 49900 49850 49850 101
20190102 1022 49850 49900 49800 49800 921
20190102 1023 49800 49850 49800 49850 100
20190102 1024 49850 49900 49850 49900 113
20190102 1025 49850 49850 49750 49750 1298
20190102 1026 49750 49800 49750 49750 189
20190102 1027 49800 49800 49750 49750 22
20190102 1028 49750 49750 49700 49750 63
20190102 1029 49750 49750 49700 49750 38
20190102 1030 49750 49750 49700 49750 66
20190102 1031 49750 49750 49750 49750 142
20190102 1032 49700 49750 49700 49750 168
20190102 1033 49700 49800 49700 49800 10
20190102 1034 49750 49750 49750 49750 122
20190102 1035 49750 49800 49750 49750 69
20190102 1036 49750 49750 49750 49750 16
20190102 1037 49750 49800 49700 49700 77
20190102 1038 49750 49750 49650 49700 65
20190102 1039 49750 49750 49700 49700 56
20190102 1040 49700 49750 49700 49700 115
20190102 1041 49700 49750 49700 49700 90
20190102 1042 49700 49750 49700 49750 23
20190102 1043 49700 49750 49700 49750 142
20190102 1044 49800 49800 49700 49700 152
20190102 1045 49700 49700 49650 49650 46
20190102 1046 49650 49650 49600 49650 338
20190102 1047 49650 49650 49450 49450 1072
20190102 1048 49450 49600 49400 49450 163
20190102 1049 49400 49450 49350 49350 436
20190102 1050 49350 49450 49350 49400 209
20190102 1051 49450 49550 49400 49400 132
20190102 1052 49400 49400 49350 49400 41
20190102 1053 49400 49400 49300 49350 138
20190102 1054 49350 49350 49300 49350 24
20190102 1055 49350 49350 49300 49350 126
20190102 1056 49300 49350 49150 49150 1285
20190102 1057 49200 49200 49150 49150 54
20190102 1058 49200 49200 49100 49100 326
20190102 1059 49100 49150 49100 49150 199
20190102 1100 49150 49200 49150 49200 13
20190102 1101 49200 49200 49200 49200 30
20190102 1102 49200 49200 49150 49200 173
20190102 1103 49200 49200 49150 49200 33
20190102 1104 49200 49250 49200 49250 46
20190102 1105 49250 49250 49200 49200 205
20190102 1106 49200 49250 49200 49200 160
20190102 1107 49150 49200 49150 49200 53
20190102 1108 49200 49200 49150 49200 67
20190102 1109 49200 49250 49150 49200 132
20190102 1110 49200 49200 49150 49200 197
20190102 1111 49200 49200 49150 49150 17
20190102 1112 49200 49200 49150 49200 106
20190102 1113 49200 49200 49200 49200 31
20190102 1114 49200 49200 49100 49100 1289
20190102 1115 49100 49100 48800 48900 1008
20190102 1116 48900 49050 48900 49000 173
20190102 1117 48950 49000 48950 48950 47
20190102 1118 49000 49000 48850 48900 215
20190102 1119 48900 48950 48900 48950 281
20190102 1120 48950 49000 48950 49000 71
20190102 1121 49000 49150 49000 49100 184
20190102 1122 49150 49150 49000 49050 135
20190102 1123 49050 49100 49050 49100 56
20190102 1124 49050 49050 48950 48950 142
20190102 1125 49000 49000 48950 49000 56
20190102 1126 49000 49000 48950 49000 249
20190102 1127 49100 49150 49100 49100 58
20190102 1128 49100 49150 49100 49100 36
20190102 1129 49100 49150 49100 49150 52
20190102 1130 49150 49150 49050 49050 146
20190102 1131 49050 49100 49050 49100 36
20190102 1132 49100 49150 49050 49050 187
20190102 1133 49100 49100 49100 49100 28
20190102 1134 49100 49100 49000 49000 86
20190102 1135 49000 49000 48950 49000 85
20190102 1136 49000 49050 48950 49050 139
20190102 1137 49150 49150 49100 49100 14
20190102 1138 49150 49150 49150 49150 48
20190102 1139 49150 49150 49100 49100 130
20190102 1140 49100 49100 48950 49050 150
20190102 1141 49100 49200 49100 49200 254
20190102 1142 49200 49200 49150 49200 50
20190102 1143 49300 49350 49250 49300 81
20190102 1144 49300 49300 49250 49300 10
20190102 1145 49300 49300 49250 49300 173
20190102 1146 49300 49300 49150 49250 243
20190102 1147 49300 49300 49300 49300 1
20190102 1148 49300 49300 49300 49300 63
20190102 1149 49300 49300 49250 49300 142
20190102 1150 49300 49300 49200 49250 74
20190102 1151 49250 49250 49200 49250 65
20190102 1152 49300 49350 49300 49350 183
20190102 1153 49400 49400 49250 49250 144
20190102 1154 49150 49200 49150 49200 160
20190102 1155 49250 49250 49200 49200 83
20190102 1156 49150 49200 49100 49200 66
20190102 1157 49150 49200 49100 49150 153
20190102 1158 49200 49200 49100 49150 79
20190102 1159 49150 49150 49100 49100 30
20190102 1200 49100 49100 49000 49000 289
20190102 1201 49000 49050 49000 49050 125
20190102 1202 49050 49050 49000 49000 28
20190102 1203 49000 49000 48950 48950 230
20190102 1204 48950 49000 48950 48950 27
20190102 1205 48950 49000 48950 49000 54
20190102 1206 49000 49000 48950 48950 132
20190102 1207 49000 49000 48950 49000 220
20190102 1208 49050 49050 48900 48950 76
20190102 1209 48950 48950 48900 48900 141
20190102 1210 48950 48950 48900 48900 148
20190102 1211 48950 49000 48950 49000 95
20190102 1212 49000 49000 48950 49000 46
20190102 1213 49000 49000 49000 49000 64
20190102 1214 49000 49000 48950 48950 139
20190102 1215 48950 49000 48950 49000 37
20190102 1216 49000 49000 48950 48950 124
20190102 1217 48950 48950 48900 48900 112
20190102 1218 48900 48950 48900 48950 70
20190102 1219 48950 48950 48900 48950 158
20190102 1220 48950 49050 48950 49050 48
20190102 1221 49050 49050 49000 49000 183
20190102 1222 49000 49150 49000 49000 34
20190102 1223 49100 49100 49050 49100 77
20190102 1224 49050 49050 49000 49000 49
20190102 1225 49000 49000 48950 49000 39
20190102 1226 49000 49000 48900 49000 159
20190102 1227 49000 49000 48950 49000 100
20190102 1228 49000 49000 48950 48950 69
20190102 1229 48900 48950 48900 48900 88
20190102 1230 48950 48950 48900 48950 89
20190102 1231 48950 48950 48900 48950 107
20190102 1232 48950 48950 48900 48900 84
20190102 1233 48950 48950 48900 48950 50
20190102 1234 48950 48950 48900 48950 63
20190102 1235 48900 48950 48900 48950 212
20190102 1236 48950 48950 48950 48950 91
20190102 1237 49000 49000 48950 49000 78
20190102 1238 49050 49050 48900 48900 236
20190102 1239 48950 48950 48900 48900 38
20190102 1240 48950 49050 48950 49000 119
20190102 1241 49050 49050 49000 49000 13
20190102 1242 49000 49000 48900 49000 150
20190102 1243 49000 49000 48950 49000 71
20190102 1244 49000 49000 49000 49000 8
20190102 1245 49000 49000 48950 49000 168
20190102 1246 49000 49050 49000 49000 123
20190102 1247 49000 49050 49000 49000 46
20190102 1248 49000 49000 48950 49000 70
20190102 1249 49000 49000 48950 49000 145
20190102 1250 49000 49000 48950 48950 168
20190102 1251 48950 48950 48900 48900 181
20190102 1252 48950 48950 48900 48950 169
20190102 1253 48900 48950 48900 48950 51
20190102 1254 48950 48950 48850 48900 189
20190102 1255 48850 48950 48850 48900 169
20190102 1256 48850 48900 48850 48900 259
20190102 1257 48900 48900 48850 48900 340
20190102 1258 48950 48950 48900 48950 172
20190102 1259 48950 49000 48900 48900 131
20190102 1300 48950 48950 48950 48950 40
20190102 1301 48950 48950 48900 48950 82
20190102 1302 48950 48950 48900 48900 133
20190102 1303 48900 48950 48900 48950 72
20190102 1304 48950 48950 48850 48850 201
20190102 1305 48850 48850 48750 48750 1974
20190102 1306 48800 48800 48750 48750 226
20190102 1307 48750 48750 48700 48700 56
20190102 1308 48750 48750 48750 48750 30
20190102 1309 48750 48750 48700 48700 225
20190102 1310 48750 48750 48700 48700 108
20190102 1311 48700 48750 48700 48750 67
20190102 1312 48750 48750 48700 48750 87
20190102 1313 48750 48750 48650 48650 177
20190102 1314 48650 48700 48650 48650 64
20190102 1315 48700 48700 48650 48650 118
20190102 1316 48700 48800 48600 48600 1020
20190102 1317 48650 48650 48600 48650 160
20190102 1318 48650 48650 48600 48650 291
20190102 1319 48650 48700 48600 48700 101
20190102 1320 48700 48700 48650 48700 165
20190102 1321 48700 48900 48650 48750 46
20190102 1322 48850 48850 48700 48750 150
20190102 1323 48750 48750 48650 48650 155
20190102 1324 48700 48700 48700 48700 34
20190102 1325 48650 48700 48650 48700 84
20190102 1326 48650 48700 48650 48650 47
20190102 1327 48650 48700 48650 48700 262
20190102 1328 48750 48800 48650 48700 199
20190102 1329 48700 48750 48650 48750 82
20190102 1330 48750 48750 48600 48650 161
20190102 1331 48650 48700 48600 48700 68
20190102 1332 48650 48700 48650 48650 137
20190102 1333 48650 48650 48600 48650 117
20190102 1334 48600 48650 48600 48650 174
20190102 1335 48650 48650 48600 48650 126
20190102 1336 48650 48650 48650 48650 152
20190102 1337 48700 48700 48650 48650 124
20190102 1338 48700 48750 48650 48750 141
20190102 1339 48750 48750 48700 48700 39
20190102 1340 48750 48750 48700 48700 192
20190102 1341 48750 48750 48700 48700 135
20190102 1342 48750 48750 48700 48700 613
20190102 1343 48750 48750 48650 48650 471
20190102 1344 48700 48700 48650 48700 200
20190102 1345 48700 48750 48650 48750 89
20190102 1346 48700 48750 48700 48700 120
20190102 1347 48700 48750 48700 48700 151
20190102 1348 48700 48700 48650 48700 96
20190102 1349 48700 48750 48700 48750 190
20190102 1350 48700 48750 48700 48750 25
20190102 1351 48750 48750 48700 48700 236
