날짜 시간 시가 고가 저가 종가 거래량
20190603 901 330000 330500 329500 329500 3123
20190603 902 329500 331000 329500 330000 1652
20190603 903 330000 330500 329000 330000 1270
20190603 904 330000 331000 330000 330000 689
20190603 905 330000 330500 330000 330000 404
20190603 906 330000 331000 330000 331000 553
20190603 907 330500 330500 330000 330500 446
20190603 908 330000 330000 330000 330000 340
20190603 909 330000 330500 330000 330500 738
20190603 910 330500 331000 330500 331000 1114
20190603 911 331000 331000 330000 330500 855
20190603 912 330000 331000 330000 330500 833
20190603 913 331000 331000 331000 331000 2
20190603 914 330500 331000 330000 330500 422
20190603 915 330500 330500 330500 330500 58
20190603 916 330000 330000 329500 329500 1502
20190603 917 329500 329500 328500 329000 1855
20190603 918 329000 329500 329000 329000 1105
20190603 919 329500 330500 329500 330500 960
20190603 920 330000 330000 329500 329500 567
20190603 921 329500 330000 329500 329500 253
20190603 922 329500 330000 329500 329500 382
20190603 923 329500 330000 329000 329500 640
20190603 924 329500 329500 329000 329500 413
20190603 925 329000 329500 329000 329000 217
20190603 926 329000 329500 329000 329000 131
20190603 927 329500 329500 329000 329000 309
20190603 928 329500 330000 329000 330000 1857
20190603 929 330000 330500 330000 330500 475
20190603 930 330500 331500 330500 331500 695
20190603 931 331500 331500 331000 331500 796
20190603 932 331500 331500 331500 331500 38
20190603 933 331500 332500 331000 331500 2101
20190603 934 331500 333000 331500 332500 1058
20190603 935 333000 333000 332500 333000 17
20190603 936 333000 333000 332500 333000 404
20190603 937 332500 333000 332500 333000 361
20190603 938 333000 333000 332000 332500 1567
20190603 939 332000 332000 331500 332000 259
20190603 940 332000 332500 331500 332500 262
20190603 941 332500 332500 332000 332500 147
20190603 942 332500 332500 332000 332500 190
20190603 943 332000 332500 332000 332000 51
20190603 944 332500 332500 332000 332500 92
20190603 945 332500 333000 332500 332500 781
20190603 946 332500 333000 332500 333000 553
20190603 947 333000 333500 333000 333000 57
20190603 948 333000 333500 333000 333000 20
20190603 949 333500 333500 332500 333000 758
20190603 950 332500 333000 332500 332500 24
20190603 951 332500 333000 332000 332500 1261
20190603 952 332500 332500 332000 332500 354
20190603 953 332500 333000 332500 332500 67
20190603 954 332500 333000 332500 332500 161
20190603 955 332500 333500 332500 333000 735
20190603 956 333000 333500 333000 333000 235
20190603 957 333500 333500 333000 333000 211
20190603 958 333000 333500 332500 333000 1181
20190603 959 332500 333000 332500 332500 466
20190603 1000 332500 333000 332500 332500 108
20190603 1001 332500 333500 332500 333000 1681
20190603 1002 333000 333500 332500 333000 705
20190603 1003 332500 333000 332000 332500 885
20190603 1004 332500 332500 332000 332000 69
20190603 1005 332000 333000 332000 333000 434
20190603 1006 333000 333500 333000 333000 445
20190603 1007 333000 333500 333000 333000 140
20190603 1008 333000 333500 333000 333500 410
20190603 1009 333000 333000 332500 333000 511
20190603 1010 332500 333000 332500 333000 98
20190603 1011 332500 333000 332500 333000 102
20190603 1012 332500 333000 332500 332500 95
20190603 1013 332500 333000 332500 332500 46
20190603 1014 332500 333000 332000 332000 3128
20190603 1015 332000 332500 331500 331500 874
20190603 1016 332000 332000 331500 332000 410
20190603 1017 332000 333500 332000 333000 885
20190603 1018 333000 333500 333000 333000 25
20190603 1019 333500 333500 333000 333500 30
20190603 1020 333500 333500 332500 333000 690
20190603 1021 332500 332500 332000 332500 342
20190603 1022 332500 333000 332500 333000 13
20190603 1023 333000 333000 332500 332500 480
20190603 1024 332500 333000 332500 332500 82
20190603 1025 333000 333000 332500 332500 28
20190603 1026 333000 333000 333000 333000 150
20190603 1027 333000 333500 333000 333000 36
20190603 1028 333000 333000 333000 333000 13
20190603 1029 333000 333500 333000 333000 47
20190603 1030 333000 333500 333000 333500 23
20190603 1031 333500 333500 333000 333000 5
20190603 1032 333000 333500 333000 333000 43
20190603 1033 333000 333500 333000 333500 953
20190603 1034 333500 334000 333500 333500 775
20190603 1035 333500 333500 333500 333500 77
20190603 1036 334000 334000 333500 334000 26
20190603 1037 333500 334000 333500 333500 28
20190603 1038 333500 333500 333500 333500 9
20190603 1039 334000 334000 333500 333500 77
20190603 1040 333500 334000 333500 334000 33
20190603 1041 334000 334000 333500 333500 59
20190603 1042 334000 334000 333500 333500 182
20190603 1043 333500 333500 333500 333500 24
20190603 1044 333500 334000 333500 333500 417
20190603 1045 333500 334000 333000 333500 1827
20190603 1046 333000 333500 333000 333000 162
20190603 1047 333000 333500 333000 333500 1389
20190603 1048 333500 334000 333500 334000 355
20190603 1049 334000 334000 333500 333500 609
20190603 1050 333500 334000 333500 334000 64
20190603 1051 334000 334000 333500 334000 103
20190603 1052 333500 334000 333500 334000 1241
20190603 1053 334000 334000 333500 334000 125
20190603 1054 334000 334000 333500 334000 16
20190603 1055 333500 334000 333500 334000 14
20190603 1056 334000 334000 333500 333500 31
20190603 1057 334000 334000 333500 333500 23
20190603 1058 333500 334000 333500 333500 24
20190603 1059 334000 334000 333500 333500 224
20190603 1100 333500 334000 333000 333000 2369
20190603 1101 332500 333000 332500 332500 26
20190603 1102 332500 333500 332500 333500 944
20190603 1103 333500 333500 333000 333500 612
20190603 1104 333000 333500 333000 333000 49
20190603 1105 333500 333500 332500 332500 1030
20190603 1106 333000 333000 332500 332500 489
20190603 1107 332500 333000 332500 332500 54
20190603 1108 332500 333000 332500 332500 19
20190603 1109 332500 333000 332500 333000 40
20190603 1110 333000 333000 332500 332500 32
20190603 1111 332500 333000 332500 332500 99
20190603 1112 333000 333000 332500 333000 9
20190603 1113 332500 333000 332500 333000 76
20190603 1114 333000 333000 333000 333000 31
20190603 1115 333000 333000 332500 333000 61
20190603 1116 333000 333000 332500 332500 61
20190603 1117 332500 333000 332500 333000 27
20190603 1118 333000 333000 332500 332500 76
20190603 1119 332500 333000 332500 333000 23
20190603 1120 333000 333000 332500 333000 126
20190603 1121 333000 333000 332500 332500 25
20190603 1122 333000 333000 332500 333000 45
20190603 1123 332500 333000 332500 332500 23
20190603 1124 332500 333000 332500 332500 580
20190603 1125 333000 333000 332500 333000 176
20190603 1126 332500 333000 332500 332500 13
20190603 1127 332500 333000 332500 333000 559
20190603 1128 333000 333000 332500 332500 39
20190603 1129 332500 333000 332500 332500 25
20190603 1130 333000 333000 332500 333000 188
20190603 1131 332500 333000 332500 333000 48
20190603 1132 332500 333000 332500 333000 14
20190603 1133 332500 333000 332500 332500 1253
20190603 1134 332500 333000 332500 333000 59
20190603 1135 332500 333000 332500 333000 17
20190603 1136 332500 333000 332500 333000 227
20190603 1137 333000 333000 333000 333000 119
20190603 1138 333000 333000 332500 332500 320
20190603 1139 333000 333000 332500 333000 139
20190603 1140 332500 333000 332500 333000 19
20190603 1141 333000 333000 332500 333000 300
20190603 1142 333000 333000 332500 333000 25
20190603 1143 333000 333000 332500 332500 61
20190603 1144 332500 333000 332500 333000 10
20190603 1145 333000 333000 332500 332500 91
20190603 1146 333000 333000 332500 332500 18
20190603 1147 332500 333000 332500 333000 55
20190603 1148 333000 333000 332500 332500 64
20190603 1149 332500 333000 332500 332500 192
20190603 1150 333000 333500 332500 333500 2621
20190603 1151 333500 334000 333500 333500 275
20190603 1152 334000 334000 333500 333500 65
20190603 1153 334000 334000 333500 334000 542
20190603 1154 334000 334000 333500 333500 2023
20190603 1155 333000 333500 333000 333500 51
20190603 1156 333500 333500 333000 333000 49
20190603 1157 333000 334000 333000 334000 674
20190603 1158 333500 334000 333500 334000 233
20190603 1159 334000 334000 333500 334000 77
20190603 1200 333500 334000 333500 334000 71
20190603 1201 334000 334000 333500 334000 211
20190603 1202 334000 334000 333500 333500 212
20190603 1203 334000 334000 333500 333500 104
20190603 1204 333500 334000 333500 333500 218
20190603 1205 333500 334000 333500 334000 35
20190603 1206 334000 334000 333500 334000 77
20190603 1207 334000 334000 333500 334000 132
