날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 28150 28300 28150 28300 725
20190102 1002 28250 28300 28250 28250 376
20190102 1003 28250 28300 28250 28300 61
20190102 1004 28250 28300 28250 28250 275
20190102 1005 28250 28250 28200 28250 398
20190102 1006 28200 28250 28050 28200 659
20190102 1007 28050 28100 28050 28100 29
20190102 1008 28050 28100 28050 28050 174
20190102 1009 28050 28100 28000 28000 402
20190102 1010 28000 28000 28000 28000 4
20190102 1011 28000 28050 27950 27950 947
20190102 1012 27950 28000 27950 28000 106
20190102 1013 27950 28000 27950 27950 62
20190102 1014 27950 28000 27950 27950 347
20190102 1015 28000 28050 28000 28000 296
20190102 1016 28000 28050 28000 28000 43
20190102 1017 28000 28250 28000 28100 405
20190102 1018 28100 28150 28100 28100 404
20190102 1019 28100 28150 28100 28100 136
20190102 1020 28100 28100 28050 28050 318
20190102 1021 28050 28100 28050 28100 126
20190102 1022 28050 28050 28000 28000 34
20190102 1023 28000 28050 28000 28000 267
20190102 1024 28050 28050 27950 27950 373
20190102 1025 27950 28000 27950 27950 135
20190102 1026 27950 28000 27950 27950 53
20190102 1027 27950 28000 27950 27950 385
20190102 1028 27950 28000 27950 27950 472
20190102 1029 27950 27950 27950 27950 4
20190102 1030 28000 28100 28000 28000 453
20190102 1031 28000 28000 28000 28000 5
20190102 1032 28000 28050 28000 28000 14
20190102 1033 28000 28050 28000 28000 94
20190102 1034 28000 28100 28000 28050 322
20190102 1035 28050 28100 28050 28100 82
20190102 1036 28050 28150 28050 28100 102
20190102 1037 28100 28150 28100 28100 53
20190102 1038 28150 28150 28100 28100 125
20190102 1039 28150 28200 28100 28150 272
20190102 1040 28150 28200 28150 28200 44
20190102 1041 28150 28200 28150 28200 20
20190102 1042 28150 28200 28150 28200 21
20190102 1043 28200 28200 28150 28200 33
20190102 1044 28200 28200 28150 28150 522
20190102 1045 28150 28150 28100 28100 532
20190102 1046 28150 28150 28000 28000 632
20190102 1047 28000 28100 27950 27950 499
20190102 1048 28000 28000 27950 27950 67
20190102 1049 27950 27950 27950 27950 3
20190102 1050 27950 27950 27900 27900 358
20190102 1051 27900 27950 27900 27900 570
20190102 1052 27850 27850 27850 27850 28
20190102 1053 27850 27850 27850 27850 171
20190102 1054 27850 27900 27850 27850 92
20190102 1055 27850 27900 27850 27850 144
20190102 1056 27900 27900 27850 27850 216
20190102 1057 27900 28000 27900 27950 237
20190102 1058 27950 28000 27950 27950 17
20190102 1059 27950 28000 27950 27950 281
20190102 1100 27950 27950 27950 27950 6
20190102 1101 27950 27950 27900 27900 342
20190102 1102 27900 27900 27900 27900 53
20190102 1103 27900 27900 27900 27900 2
20190102 1104 27900 27900 27900 27900 119
20190102 1105 27900 27900 27900 27900 34
20190102 1106 27900 27900 27850 27850 115
20190102 1107 27850 27850 27850 27850 57
20190102 1108 27850 27850 27850 27850 210
20190102 1109 27850 27850 27800 27800 580
20190102 1110 27800 27800 27800 27800 145
20190102 1111 27800 27850 27800 27850 21
20190102 1112 27850 27900 27850 27900 645
20190102 1113 27850 27900 27850 27850 42
20190102 1114 27850 27850 27850 27850 4
20190102 1115 27850 27900 27850 27850 14
20190102 1116 27850 27900 27850 27850 345
20190102 1117 27850 27850 27850 27850 3
20190102 1118 27850 27850 27850 27850 191
20190102 1119 27900 27900 27850 27850 24
20190102 1120 27850 27900 27850 27850 17
20190102 1121 27850 27850 27850 27850 4
20190102 1122 27850 27900 27850 27900 13
20190102 1123 27850 27900 27850 27850 39
20190102 1124 27850 27900 27850 27850 41
20190102 1125 27850 27900 27850 27850 17
20190102 1126 27850 27900 27850 27900 32
20190102 1127 27850 27900 27850 27900 37
20190102 1128 27900 27900 27850 27900 70
20190102 1129 27850 27900 27850 27850 69
20190102 1130 27850 27900 27850 27850 178
20190102 1131 27850 27900 27850 27850 202
20190102 1133 27900 27900 27850 27850 28
20190102 1134 27900 27900 27850 27850 17
20190102 1135 27900 27900 27900 27900 11
20190102 1136 27900 27900 27900 27900 11
20190102 1137 27850 27850 27850 27850 16
20190102 1138 27900 27900 27900 27900 13
20190102 1139 27900 27900 27850 27850 297
20190102 1140 27850 27850 27850 27850 783
20190102 1141 27850 27850 27800 27800 37
20190102 1144 27850 27850 27800 27800 92
20190102 1145 27800 27800 27800 27800 670
20190102 1146 27750 27750 27750 27750 44
20190102 1147 27750 27750 27700 27750 3198
20190102 1148 27700 27750 27700 27700 84
20190102 1149 27700 27700 27600 27600 879
20190102 1150 27600 27600 27600 27600 474
20190102 1151 27600 27650 27600 27650 803
20190102 1152 27650 27700 27650 27700 460
20190102 1153 27700 27750 27700 27750 139
20190102 1154 27750 27750 27750 27750 21
20190102 1155 27750 27750 27750 27750 31
20190102 1156 27750 27750 27750 27750 17
20190102 1157 27700 27750 27700 27750 145
20190102 1158 27750 27750 27750 27750 14
20190102 1159 27750 27750 27750 27750 23
20190102 1200 27750 27750 27750 27750 147
20190102 1201 27750 27750 27700 27700 97
20190102 1202 27700 27700 27700 27700 82
20190102 1203 27700 27750 27700 27750 18
20190102 1204 27750 27750 27750 27750 23
20190102 1205 27700 27700 27700 27700 83
20190102 1206 27750 27750 27750 27750 1
20190102 1207 27750 27750 27750 27750 4
20190102 1208 27750 27750 27700 27700 410
20190102 1209 27700 27700 27700 27700 18
20190102 1211 27700 27700 27700 27700 103
20190102 1212 27750 27750 27750 27750 1
20190102 1213 27750 27750 27700 27700 122
20190102 1214 27700 27700 27700 27700 140
20190102 1216 27700 27750 27700 27750 25
20190102 1217 27700 27700 27700 27700 99
20190102 1218 27750 27750 27750 27750 2
20190102 1219 27750 27750 27750 27750 26
20190102 1220 27700 27700 27700 27700 93
20190102 1222 27700 27700 27700 27700 19
20190102 1223 27700 27700 27700 27700 91
20190102 1224 27700 27700 27700 27700 343
20190102 1225 27650 27650 27650 27650 1
20190102 1226 27650 27650 27650 27650 208
20190102 1227 27650 27650 27650 27650 3
20190102 1229 27650 27650 27600 27600 1445
20190102 1231 27600 27600 27550 27550 66
20190102 1233 27600 27600 27600 27600 5
20190102 1235 27550 27600 27550 27550 537
20190102 1236 27550 27550 27500 27550 1168
20190102 1237 27550 27550 27550 27550 78
20190102 1238 27550 27550 27550 27550 24
20190102 1239 27550 27550 27500 27550 67
20190102 1240 27550 27550 27500 27500 409
20190102 1241 27550 27550 27500 27500 21
20190102 1242 27500 27500 27500 27500 1027
20190102 1243 27550 27550 27550 27550 1
20190102 1244 27500 27500 27500 27500 516
20190102 1245 27500 27500 27500 27500 2
20190102 1246 27500 27500 27500 27500 247
20190102 1247 27500 27500 27500 27500 75
20190102 1248 27500 27500 27500 27500 29
20190102 1249 27550 27550 27550 27550 255
20190102 1250 27500 27550 27500 27550 1305
20190102 1251 27550 27550 27550 27550 103
20190102 1252 27550 27550 27550 27550 220
20190102 1254 27550 27550 27500 27550 98
20190102 1255 27550 27550 27550 27550 26
20190102 1256 27550 27550 27550 27550 53
20190102 1257 27550 27550 27550 27550 370
20190102 1258 27550 27550 27550 27550 100
20190102 1259 27550 27550 27500 27500 54
20190102 1300 27550 27550 27550 27550 112
20190102 1301 27500 27550 27500 27550 146
20190102 1302 27500 27550 27500 27550 13
20190102 1303 27550 27550 27550 27550 36
20190102 1304 27550 27550 27550 27550 43
20190102 1305 27550 27650 27550 27650 1619
20190102 1306 27650 27700 27650 27700 296
20190102 1307 27700 27700 27650 27650 41
20190102 1308 27700 27700 27700 27700 139
20190102 1309 27700 27700 27700 27700 11
20190102 1310 27700 27700 27650 27650 1103
20190102 1311 27650 27700 27650 27650 461
20190102 1314 27600 27600 27600 27600 608
20190102 1315 27600 27600 27600 27600 138
20190102 1316 27550 27550 27550 27550 423
20190102 1317 27550 27550 27550 27550 1
20190102 1319 27550 27550 27500 27500 683
20190102 1320 27500 27500 27500 27500 231
20190102 1321 27550 27550 27500 27500 67
20190102 1322 27500 27500 27500 27500 104
20190102 1323 27500 27500 27500 27500 579
20190102 1325 27500 27500 27500 27500 563
20190102 1326 27500 27550 27500 27500 1524
20190102 1327 27500 27500 27500 27500 302
20190102 1328 27500 27500 27500 27500 142
20190102 1329 27500 27500 27500 27500 16
20190102 1330 27500 27500 27500 27500 44
20190102 1331 27550 27550 27500 27500 2
20190102 1332 27550 27550 27550 27550 1
20190102 1333 27500 27550 27500 27500 22
20190102 1334 27500 27500 27500 27500 102
20190102 1335 27550 27550 27500 27500 28
20190102 1336 27550 27550 27550 27550 50
20190102 1337 27550 27550 27500 27500 108
20190102 1338 27550 27550 27500 27550 31
20190102 1339 27550 27550 27500 27500 80
20190102 1340 27500 27550 27500 27550 103
20190102 1341 27550 27550 27500 27500 10
20190102 1342 27550 27550 27550 27550 3
20190102 1343 27500 27500 27500 27500 185
20190102 1344 27500 27550 27500 27550 100
20190102 1345 27500 27500 27500 27500 43
20190102 1346 27500 27550 27500 27550 147
20190102 1347 27500 27550 27500 27550 34
20190102 1348 27500 27550 27500 27500 66
20190102 1349 27550 27550 27550 27550 14
20190102 1350 27500 27550 27500 27500 89
20190102 1351 27550 27550 27500 27500 119
20190102 1352 27550 27550 27500 27500 241
20190102 1353 27550 27550 27500 27500 10
20190102 1354 27550 27550 27500 27550 17
20190102 1355 27550 27550 27500 27550 344
20190102 1356 27500 27550 27500 27550 249
20190102 1357 27500 27500 27500 27500 33
20190102 1358 27500 27550 27500 27500 115
20190102 1359 27550 27550 27500 27500 50
20190102 1400 27550 27550 27550 27550 74
20190102 1401 27500 27550 27500 27550 113
20190102 1402 27550 27550 27550 27550 54
20190102 1403 27550 27550 27500 27550 103
20190102 1404 27500 27500 27500 27500 83
20190102 1405 27550 27550 27500 27500 66
20190102 1406 27500 27550 27500 27500 223
20190102 1407 27550 27550 27500 27550 149
20190102 1408 27550 27550 27500 27550 483
20190102 1409 27500 27550 27500 27550 874
20190102 1410 27500 27550 27500 27550 95
20190102 1411 27550 27550 27500 27550 84
20190102 1412 27550 27550 27550 27550 10
20190102 1413 27550 27550 27500 27550 372
20190102 1414 27550 27550 27550 27550 4
20190102 1415 27550 27550 27550 27550 24
20190102 1416 27500 27550 27500 27500 2051
20190102 1418 27500 27550 27500 27550 42
20190102 1419 27500 27500 27500 27500 1338
20190102 1420 27500 27500 27500 27500 2
20190102 1423 27500 27500 27500 27500 484
20190102 1424 27500 27500 27450 27450 1627
20190102 1425 27500 27500 27450 27450 257
20190102 1426 27450 27450 27450 27450 64
20190102 1427 27450 27450 27450 27450 311
20190102 1428 27450 27450 27450 27450 63
20190102 1429 27500 27500 27450 27450 2
20190102 1430 27450 27500 27450 27500 920
20190102 1431 27450 27450 27450 27450 210
20190102 1432 27450 27500 27450 27450 229
20190102 1433 27500 27500 27450 27450 82
20190102 1434 27450 27500 27450 27450 198
20190102 1435 27450 27450 27450 27450 148
20190102 1436 27450 27500 27450 27450 91
20190102 1437 27450 27500 27450 27450 202
20190102 1438 27500 27500 27500 27500 1849
20190102 1439 27550 27550 27500 27500 20
20190102 1440 27500 27550 27500 27550 396
20190102 1442 27500 27550 27500 27550 118
20190102 1443 27500 27550 27500 27550 88
20190102 1444 27500 27500 27500 27500 17
20190102 1445 27550 27550 27500 27550 24
20190102 1446 27550 27550 27500 27500 121
20190102 1447 27500 27500 27500 27500 74
20190102 1448 27550 27550 27500 27500 21
20190102 1449 27500 27550 27500 27500 189
20190102 1450 27500 27550 27500 27500 49
20190102 1451 27550 27550 27550 27550 3
20190102 1452 27500 27550 27500 27550 19
20190102 1453 27500 27550 27500 27550 51
20190102 1454 27500 27550 27500 27500 21
20190102 1455 27500 27550 27500 27500 129
20190102 1456 27550 27550 27500 27500 61
20190102 1457 27500 27500 27500 27500 227
20190102 1458 27500 27500 27500 27500 1244
20190102 1459 27500 27500 27500 27500 240
20190102 1500 27550 27550 27500 27500 50
20190102 1501 27500 27550 27500 27500 162
20190102 1502 27500 27550 27500 27500 23
20190102 1503 27500 27550 27500 27500 201
20190102 1504 27500 27550 27500 27500 898
20190102 1505 27500 27550 27500 27500 141
20190102 1506 27550 27550 27500 27500 3326
20190102 1507 27500 27500 27500 27500 20
20190102 1508 27500 27500 27500 27500 335
20190102 1509 27500 27550 27500 27550 132
20190102 1510 27500 27550 27500 27500 76
20190102 1511 27500 27550 27500 27500 40
20190102 1512 27500 27550 27500 27550 19
20190102 1513 27500 27550 27500 27500 1077
20190102 1514 27500 27550 27500 27550 376
20190102 1515 27500 27550 27500 27500 407
20190102 1516 27500 27500 27450 27450 1027
20190102 1517 27500 27500 27450 27450 301
20190102 1518 27450 27450 27400 27450 3410
20190102 1519 27500 27550 27450 27550 306
20190102 1520 27550 27550 27500 27500 218
20190102 1530 27400 27400 27400 27400 6213
20190103 901 27250 27450 27250 27250 3180
20190103 902 27450 27550 27450 27550 177
20190103 903 27550 27550 27500 27550 75
20190103 904 27550 27550 27400 27450 516
20190103 905 27450 27500 27450 27500 189
20190103 906 27500 27600 27450 27600 103
20190103 907 27550 27550 27400 27400 515
20190103 908 27400 27400 27400 27400 7
20190103 909 27450 27450 27450 27450 134
20190103 910 27500 27500 27500 27500 63
20190103 911 27500 27500 27500 27500 6
20190103 912 27500 27500 27450 27500 151
20190103 913 27500 27500 27450 27500 278
20190103 914 27500 27500 27400 27450 816
20190103 915 27450 27450 27400 27400 331
20190103 916 27400 27450 27400 27450 92
20190103 917 27450 27450 27450 27450 134
20190103 918 27450 27450 27150 27150 1756
20190103 919 27250 27300 27150 27300 617
20190103 920 27250 27250 27150 27200 392
20190103 921 27200 27250 27200 27200 69
20190103 923 27200 27200 27200 27200 64
20190103 924 27250 27250 27150 27150 842
20190103 925 27150 27150 26900 26950 2811
20190103 926 26950 26950 26700 26850 1802
20190103 927 26850 27000 26800 26950 563
20190103 928 26950 26950 26900 26950 105
20190103 929 26900 26900 26800 26900 867
20190103 930 26850 26900 26800 26850 593
20190103 931 26850 26900 26850 26850 150
20190103 932 26850 26850 26800 26800 1032
20190103 933 26800 26800 26750 26800 478
20190103 934 26800 26850 26800 26850 522
20190103 935 26850 26900 26800 26800 258
20190103 936 26900 26900 26900 26900 12
20190103 937 26800 26850 26800 26850 33
20190103 938 26800 26850 26750 26850 947
20190103 939 26850 26850 26750 26800 226
20190103 940 26800 26800 26750 26750 80
20190103 941 26750 26850 26700 26750 2722
20190103 942 26750 26750 26700 26750 681
20190103 943 26750 26750 26700 26700 816
20190103 944 26700 26700 26700 26700 84
20190103 945 26750 26750 26750 26750 7
20190103 946 26750 26750 26700 26700 1699
20190103 947 26750 26750 26750 26750 8
20190103 948 26750 26750 26750 26750 304
20190103 949 26750 26750 26750 26750 200
20190103 950 26800 26800 26750 26750 249
20190103 951 26800 26800 26800 26800 19
20190103 952 26800 26850 26750 26850 436
20190103 953 26800 26850 26800 26850 303
20190103 954 26850 26850 26850 26850 31
20190103 955 26900 26900 26850 26850 186
20190103 956 26850 26900 26850 26900 511
20190103 957 26900 26900 26900 26900 18
20190103 958 26900 26900 26850 26850 69
20190103 959 26900 26900 26900 26900 177
20190103 1000 26900 26900 26850 26850 306
20190103 1001 26900 26900 26850 26900 114
20190103 1002 26850 26900 26800 26800 1951
20190103 1003 26800 26800 26800 26800 239
20190103 1004 26800 26850 26800 26850 203
20190103 1005 26800 26800 26800 26800 37
20190103 1006 26850 26850 26850 26850 31
20190103 1007 26850 26850 26800 26850 556
20190103 1008 26800 26800 26800 26800 415
20190103 1010 26850 26850 26850 26850 32
20190103 1011 26850 26850 26800 26800 61
20190103 1012 26850 26850 26850 26850 130
20190103 1013 26850 26850 26850 26850 31
20190103 1014 26850 26850 26850 26850 224
20190103 1015 26800 26850 26800 26850 821
20190103 1016 26850 26850 26800 26800 527
20190103 1017 26800 26850 26800 26850 106
20190103 1018 26850 26850 26800 26800 896
20190103 1019 26850 26850 26800 26800 591
20190103 1021 26850 26850 26850 26850 14
20190103 1022 26850 26850 26850 26850 2
20190103 1023 26850 26850 26850 26850 24
20190103 1024 26800 26850 26800 26850 184
20190103 1025 26850 26850 26800 26850 137
20190103 1026 26850 26850 26800 26800 185
20190103 1027 26800 26850 26800 26850 166
20190103 1028 26850 26850 26850 26850 58
20190103 1029 26850 26850 26850 26850 198
20190103 1030 26850 26850 26800 26850 1113
20190103 1031 26850 26850 26850 26850 89
20190103 1032 26850 26850 26800 26850 153
20190103 1033 26850 26850 26850 26850 101
20190103 1034 26850 26850 26800 26850 144
20190103 1035 26850 26850 26800 26850 43
20190103 1036 26850 26850 26800 26850 253
20190103 1037 26850 26850 26850 26850 80
20190103 1038 26850 26850 26800 26850 1236
20190103 1039 26850 26850 26800 26850 346
20190103 1040 26850 26850 26800 26850 368
20190103 1041 26850 26850 26850 26850 158
20190103 1042 26850 26850 26800 26850 211
20190103 1043 26850 26850 26800 26850 4240
20190103 1044 26850 26850 26800 26850 290
20190103 1045 26850 26900 26850 26900 809
20190103 1046 26900 26900 26900 26900 67
20190103 1047 26900 26900 26850 26900 218
20190103 1048 26900 26900 26850 26900 738
20190103 1049 26900 26900 26850 26850 141
20190103 1050 26900 26900 26850 26900 368
20190103 1051 26900 26900 26850 26900 921
20190103 1052 26900 26900 26850 26900 180
20190103 1053 26900 26900 26850 26900 103
20190103 1054 26900 26900 26900 26900 62
20190103 1055 26900 26900 26850 26850 148
20190103 1056 26900 26900 26850 26900 161
20190103 1057 26900 26900 26900 26900 176
20190103 1058 26900 26900 26850 26900 1561
20190103 1059 26900 26900 26850 26900 176
20190103 1100 26900 26900 26850 26900 351
20190103 1101 26900 26900 26850 26900 1307
20190103 1102 26850 26900 26800 26800 3412
20190103 1103 26750 26800 26750 26750 436
20190103 1104 26750 26800 26750 26750 80
20190103 1105 26800 26800 26750 26750 291
20190103 1106 26800 26800 26750 26800 505
20190103 1107 26800 26800 26750 26750 455
20190103 1108 26800 26800 26750 26800 162
20190103 1109 26750 26800 26750 26800 461
20190103 1110 26800 26850 26750 26800 190
20190103 1111 26750 26900 26750 26900 101
20190103 1112 26900 26900 26850 26850 305
20190103 1113 26900 26900 26850 26900 68
20190103 1114 26850 26900 26850 26850 88
20190103 1115 26850 26900 26850 26900 87
20190103 1116 26850 26900 26850 26850 65
20190103 1117 26900 26900 26900 26900 130
20190103 1118 26900 26900 26850 26900 136
20190103 1119 26900 26900 26850 26900 1140
20190103 1120 26900 26900 26900 26900 127
20190103 1121 26850 26850 26850 26850 3
20190103 1122 26850 26900 26850 26850 201
20190103 1123 26900 26900 26850 26850 556
20190103 1124 26850 26850 26850 26850 8
20190103 1125 26900 26900 26850 26850 28
20190103 1126 26850 26900 26850 26900 20
20190103 1127 26850 26850 26850 26850 1
20190103 1128 26850 26900 26850 26850 36
20190103 1129 26850 26850 26850 26850 10
20190103 1130 26900 26900 26850 26850 294
20190103 1131 26850 26900 26850 26850 43
20190103 1132 26900 26900 26900 26900 30
20190103 1133 26850 26900 26850 26900 180
20190103 1134 26850 26900 26850 26850 37
20190103 1135 26900 26900 26850 26900 189
20190103 1136 26900 26900 26850 26850 33
20190103 1137 26900 26900 26850 26900 45
20190103 1138 26900 26900 26900 26900 130
20190103 1139 26850 26900 26850 26900 46
20190103 1140 26850 26900 26850 26850 186
20190103 1141 26850 26900 26850 26850 23
20190103 1142 26850 26900 26850 26900 104
20190103 1143 26850 26900 26850 26900 121
20190103 1144 26850 26900 26850 26900 26
20190103 1145 26900 26900 26850 26900 82
20190103 1146 26900 26900 26850 26900 220
20190103 1147 26850 26900 26850 26850 143
20190103 1148 26900 26900 26850 26900 266
20190103 1149 26850 26850 26850 26850 5
20190103 1150 26900 26900 26850 26900 138
20190103 1151 26850 26900 26850 26850 535
20190103 1152 26850 26900 26850 26900 21
20190103 1153 26850 26900 26850 26900 54
20190103 1154 26900 27000 26850 26950 6956
20190103 1155 27000 27000 26950 27000 452
20190103 1156 27000 27000 26950 27000 1180
20190103 1157 27000 27000 26950 27000 261
20190103 1158 27000 27000 26950 26950 307
20190103 1159 27000 27000 26950 27000 353
20190103 1200 26950 27050 26950 27000 833
20190103 1201 27000 27050 27000 27050 106
20190103 1202 27000 27050 27000 27000 152
20190103 1203 27000 27000 27000 27000 1
20190103 1204 27050 27050 27000 27050 299
20190103 1205 27000 27050 27000 27000 170
20190103 1206 27000 27000 27000 27000 12
20190103 1207 27050 27050 27000 27000 34
20190103 1208 27000 27000 27000 27000 215
20190103 1209 27000 27050 27000 27000 76
20190103 1210 27000 27050 27000 27050 234
20190103 1211 27000 27050 27000 27000 24
20190103 1212 27050 27050 27000 27050 29
20190103 1213 27000 27050 27000 27050 377
20190103 1214 27000 27050 26900 26900 3500
20190103 1215 26900 26950 26900 26900 13
20190103 1216 26900 26950 26900 26900 40
20190103 1217 26900 26900 26900 26900 40
20190103 1218 26900 26900 26900 26900 3
20190103 1219 26900 26950 26900 26950 33
20190103 1220 26900 26900 26900 26900 44
20190103 1221 26950 26950 26900 26900 5
20190103 1222 26900 26900 26900 26900 3
20190103 1223 26900 26900 26900 26900 387
20190103 1224 26900 26950 26900 26900 1745
20190103 1225 26900 26900 26900 26900 6
20190103 1226 26900 26900 26900 26900 3
20190103 1227 26900 26950 26900 26900 665
20190103 1228 26900 26950 26900 26900 116
20190103 1229 26900 26900 26900 26900 2
20190103 1230 26900 26900 26900 26900 5
20190103 1231 26900 26950 26900 26900 251
20190103 1232 26900 26900 26800 26850 7811
20190103 1233 26850 26850 26800 26800 190
20190103 1234 26800 26800 26800 26800 1
20190103 1235 26800 26800 26800 26800 17
