날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 201000 201500 201000 201500 402
20190102 1002 201500 202000 201500 202000 120
20190102 1003 203500 203500 203000 203000 11
20190102 1004 203000 204000 203000 204000 53
20190102 1005 204000 205000 204000 205000 119
20190102 1006 205000 205500 205000 205000 35
20190102 1007 205000 205500 205000 205500 109
20190102 1008 205000 205000 205000 205000 11
20190102 1009 205500 205500 205000 205500 30
20190102 1010 205500 205500 205000 205000 46
20190102 1011 205000 205500 205000 205500 11
20190102 1012 205000 205500 205000 205000 26
20190102 1013 205500 205500 205000 205000 13
20190102 1014 205000 205500 205000 205000 7
20190102 1015 205500 205500 205000 205000 11
20190102 1016 205000 205500 205000 205000 13
20190102 1017 205500 205500 205000 205000 17
20190102 1018 205500 205500 205000 205000 9
20190102 1019 205500 205500 205500 205500 4
20190102 1020 205500 205500 205000 205000 14
20190102 1021 205000 205500 205000 205000 26
20190102 1022 205500 205500 205000 205500 9
20190102 1023 205500 205500 205000 205000 82
20190102 1024 205000 205000 205000 205000 1
20190102 1025 205500 205500 205000 205000 4
20190102 1026 205000 205500 205000 205000 29
20190102 1027 205000 205500 205000 205500 4
20190102 1028 205000 205500 205000 205500 6
20190102 1029 205500 205500 205500 205500 18
20190102 1030 205500 205500 205000 205000 14
20190102 1031 205000 205500 205000 205000 9
20190102 1032 205500 205500 205000 205000 48
20190102 1033 205500 205500 205000 205000 15
20190102 1034 205000 205500 205000 205000 23
20190102 1035 205500 205500 205000 205500 12
20190102 1036 205500 205500 205000 205500 14
20190102 1037 205500 205500 205000 205500 10
20190102 1038 205500 205500 205000 205500 9
20190102 1039 205500 205500 205000 205000 19
20190102 1040 205000 205500 205000 205000 17
20190102 1041 205000 205500 205000 205000 5
20190102 1042 205000 205500 205000 205000 27
20190102 1043 205500 205500 205000 205500 22
20190102 1044 205500 205500 205000 205000 4
20190102 1045 205000 205500 205000 205500 30
20190102 1046 205000 205500 205000 205000 80
20190102 1047 205000 205000 203000 203000 250
20190102 1048 203000 203000 203000 203000 11
20190102 1049 203000 203500 203000 203500 33
20190102 1050 203000 203500 203000 203500 39
20190102 1051 203000 203500 203000 203500 18
20190102 1052 203000 203500 203000 203000 10
