날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 87000 87100 87000 87100 848
20190102 1002 87000 87300 87000 87300 51
20190102 1003 87400 87600 87400 87400 121
20190102 1004 87400 87500 87200 87200 191
20190102 1005 87100 87300 87100 87300 364
20190102 1006 87400 87500 87300 87400 225
20190102 1007 87300 87400 87300 87400 429
20190102 1008 87500 87600 87500 87600 104
20190102 1009 87600 87600 87400 87400 579
20190102 1010 87500 87500 87400 87500 44
20190102 1011 87500 87600 87500 87600 543
20190102 1012 87600 87900 87500 87700 380
20190102 1013 87600 87600 87500 87500 93
20190102 1014 87500 87600 87500 87600 135
20190102 1015 87600 87600 87400 87500 115
20190102 1016 87500 87600 87000 87000 930
20190102 1017 87000 87100 86900 86900 410
20190102 1018 86900 87000 86900 87000 365
20190102 1019 87000 87000 86900 87000 66
20190102 1020 86900 87000 86600 86700 240
20190102 1021 86700 86800 86500 86500 423
20190102 1022 86700 86700 86500 86500 83
20190102 1023 86600 86800 86600 86700 292
20190102 1024 86600 86600 86500 86600 396
20190102 1025 86700 86700 86500 86500 344
20190102 1026 86500 86700 86500 86600 310
20190102 1027 86600 86600 86500 86500 25
20190102 1028 86600 86600 86500 86600 781
20190102 1029 86600 86700 86600 86700 59
20190102 1030 86700 86700 86700 86700 96
20190102 1031 86700 86700 86600 86600 41
20190102 1032 86600 86600 86000 86100 1626
20190102 1033 86100 86100 85500 85500 1201
20190102 1034 85500 85700 85400 85700 443
20190102 1035 85700 85700 85600 85600 94
20190102 1036 85600 85800 85600 85700 348
20190102 1037 85700 85800 85700 85800 175
20190102 1038 85800 85800 85600 85600 127
20190102 1039 85700 85700 85600 85700 453
20190102 1040 85700 85700 85600 85700 74
20190102 1041 85700 85700 85400 85400 981
20190102 1042 85400 85500 85300 85400 588
20190102 1043 85300 85400 85300 85400 181
20190102 1044 85400 85400 85300 85400 37
20190102 1045 85400 85400 85400 85400 149
20190102 1046 85300 85400 84500 84600 3395
20190102 1047 84700 85100 84700 85000 637
20190102 1048 85000 85000 84900 84900 80
20190102 1049 85000 85000 84900 85000 57
20190102 1050 84900 85200 84900 85200 786
20190102 1051 85200 85200 85000 85100 243
20190102 1052 85100 85200 85100 85200 192
20190102 1053 85100 85200 85100 85200 149
20190102 1054 85200 85200 85100 85200 142
20190102 1055 85200 85200 85100 85200 84
20190102 1056 85200 85200 84600 84700 1553
20190102 1057 84700 84700 84500 84500 280
20190102 1058 84600 84700 84500 84700 946
20190102 1059 84700 84800 84700 84800 195
20190102 1100 84800 84900 84700 84900 175
20190102 1101 84800 84900 84800 84900 69
