날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 49900 50000 49700 49800 36064
20180102 1002 49800 49800 49700 49750 6142
20180102 1003 49800 49850 49700 49750 5548
20180102 1004 49700 49800 49500 49550 5700
20180102 1005 49600 49750 49550 49550 2734
20180102 1006 49650 49750 49550 49650 2099
20180102 1007 49650 49700 49650 49700 312
20180102 1008 49650 49750 49650 49700 5035
20180102 1009 49700 49700 49700 49700 35
20180102 1010 49750 49750 49700 49750 2778
20180102 1011 49750 49800 49650 49650 3172
20180102 1012 49650 49700 49550 49550 1452
20180102 1013 49550 49650 49550 49600 1739
20180102 1014 49650 49700 49600 49650 1359
20180102 1015 49650 49650 49550 49550 1045
20180102 1016 49550 49600 49500 49550 4194
20180102 1017 49550 49550 49450 49450 2109
20180102 1018 49450 49500 49450 49450 1217
20180102 1019 49500 49500 49450 49450 447
20180102 1020 49450 49450 49400 49450 1208
20180102 1021 49450 49500 49450 49450 1393
20180102 1022 49450 49450 49400 49400 266
20180102 1023 49400 49450 49400 49400 14
20180102 1024 49400 49450 49400 49450 480
20180102 1025 49400 49450 49400 49400 85
20180102 1026 49400 49450 49400 49400 346
20180102 1027 49400 49400 49300 49300 5113
20180102 1028 49300 49350 49300 49300 436
20180102 1029 49300 49350 49300 49350 2279
20180102 1030 49350 49350 49300 49300 3822
20180102 1031 49300 49350 49300 49300 1681
20180102 1032 49350 49500 49350 49500 4364
20180102 1033 49500 49500 49450 49500 752
20180102 1034 49500 49700 49500 49650 5439
20180102 1035 49650 49700 49650 49650 378
20180102 1036 49650 49650 49550 49650 3803
20180102 1037 49600 49600 49600 49600 50
20180102 1038 49600 49600 49550 49550 535
20180102 1039 49600 49650 49600 49650 934
20180102 1040 49600 49650 49600 49600 121
20180102 1041 49600 49650 49450 49500 2801
20180102 1042 49500 49500 49450 49500 322
20180102 1043 49450 49450 49300 49350 2273
20180102 1044 49300 49400 49300 49350 385
20180102 1045 49350 49350 49300 49300 1059
20180102 1046 49300 49350 49300 49300 116
20180102 1047 49300 49350 49300 49350 218
20180102 1048 49300 49350 49300 49300 258
20180102 1049 49350 49350 49300 49350 965
20180102 1050 49300 49300 49300 49300 142
20180102 1051 49300 49300 49250 49250 1944
20180102 1052 49250 49250 49200 49200 988
20180102 1053 49250 49250 49200 49200 216
20180102 1054 49200 49250 49150 49150 2207
20180102 1055 49150 49200 49150 49150 230
20180102 1056 49150 49200 49150 49150 2785
20180102 1057 49150 49150 49100 49150 1617
20180102 1058 49100 49150 49100 49100 1007
20180102 1059 49100 49150 49100 49150 236
20180102 1100 49150 49200 49150 49150 3481
20180102 1101 49150 49200 49150 49150 1464
20180102 1102 49150 49150 49100 49150 592
20180102 1103 49100 49150 49100 49100 879
20180102 1104 49100 49150 49100 49100 4
20180102 1105 49100 49150 49100 49150 603
20180102 1106 49150 49150 49100 49150 234
20180102 1107 49150 49150 49100 49100 79
20180102 1108 49100 49200 49100 49150 5433
20180102 1109 49200 49200 49150 49200 1683
20180102 1110 49200 49200 49150 49150 290
20180102 1111 49150 49200 49100 49100 1796
20180102 1112 49100 49200 49100 49150 1067
20180102 1113 49150 49200 49150 49150 1088
20180102 1114 49100 49150 49100 49100 324
20180102 1115 49100 49150 49100 49100 860
20180102 1116 49100 49150 49100 49150 272
20180102 1117 49150 49150 49050 49050 3390
20180102 1118 49050 49100 49050 49050 3535
20180102 1119 49050 49100 49050 49050 1597
20180102 1120 49100 49100 49000 49050 2211
20180102 1121 49050 49050 49000 49000 303
20180102 1122 49050 49100 49050 49100 4366
20180102 1123 49050 49150 49050 49150 2759
20180102 1124 49100 49100 49050 49100 2136
20180102 1125 49050 49100 49050 49050 35
20180102 1126 49050 49100 49050 49050 263
20180102 1127 49050 49100 49050 49050 143
20180102 1128 49050 49150 49050 49100 1232
20180102 1129 49100 49150 49100 49100 1172
20180102 1130 49100 49150 49100 49100 68
20180102 1131 49150 49150 49100 49100 206
20180102 1132 49100 49100 49050 49050 1246
20180102 1133 49050 49100 49050 49100 570
20180102 1134 49100 49100 49000 49050 7042
20180102 1135 49050 49050 49050 49050 1851
20180102 1136 49050 49100 49050 49100 306
20180102 1137 49050 49100 49050 49050 480
20180102 1138 49050 49100 49050 49050 445
20180102 1139 49050 49100 49050 49050 219
20180102 1140 49050 49050 49050 49050 353
20180102 1141 49100 49100 49050 49100 403
20180102 1142 49050 49100 49050 49050 801
20180102 1143 49050 49100 49050 49050 266
20180102 1144 49050 49100 49050 49100 1293
20180102 1145 49050 49100 49050 49050 211
20180102 1146 49100 49100 49050 49100 93
20180102 1147 49050 49100 49050 49050 1309
20180102 1148 49050 49100 49050 49050 105
20180102 1149 49050 49100 49050 49050 137
20180102 1150 49050 49100 49050 49050 453
20180102 1151 49050 49100 49050 49050 76
20180102 1152 49050 49100 49050 49050 137
20180102 1153 49050 49100 49050 49050 391
20180102 1154 49100 49100 49050 49050 632
20180102 1155 49050 49100 49050 49050 135
20180102 1156 49100 49100 49050 49050 817
20180102 1157 49050 49100 49050 49050 352
20180102 1158 49050 49100 49050 49100 954
20180102 1159 49050 49100 49050 49050 989
20180102 1200 49100 49100 49050 49100 8015
20180102 1201 49100 49200 49050 49150 4916
20180102 1202 49150 49200 49150 49150 457
20180102 1203 49200 49200 49150 49150 91
20180102 1204 49200 49200 49150 49150 2474
