날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 268000 268500 267500 267500 1591
20190102 1002 268000 268000 267500 267500 180
20190102 1003 268000 268000 268000 268000 30
20190102 1004 268000 268500 268000 268500 54
20190102 1005 268000 269000 268000 268500 217
20190102 1006 268500 268500 268500 268500 7
20190102 1007 268500 268500 268000 268000 310
20190102 1008 268000 268000 267500 267500 237
20190102 1009 267500 268000 267500 267500 13
20190102 1010 268000 268000 267500 267500 104
20190102 1011 267500 268000 267500 267500 32
20190102 1012 267500 268000 267500 267500 30
20190102 1013 267500 268000 267500 267500 61
20190102 1014 267500 268000 267500 268000 18
20190102 1015 267500 268000 267500 268000 56
20190102 1016 267500 268000 267500 267500 14
20190102 1017 267500 267500 267500 267500 47
20190102 1018 267500 267500 267500 267500 14
20190102 1019 267500 268000 267500 267500 25
20190102 1020 267500 268000 267500 267500 86
20190102 1021 267500 268000 267500 267500 24
20190102 1022 267500 268000 267500 267500 33
20190102 1023 267500 267500 267500 267500 53
20190102 1024 267500 268000 267500 267500 27
20190102 1025 267500 268000 267500 267500 19
20190102 1026 267500 267500 267500 267500 69
20190102 1027 267500 268000 267500 267500 25
20190102 1028 267500 268000 267500 267500 41
20190102 1029 267500 268000 267500 267500 67
20190102 1030 267500 268000 267500 267500 37
20190102 1031 267500 268000 267500 267500 85
20190102 1032 267500 268000 267500 268000 44
20190102 1033 267500 268000 267500 268000 73
20190102 1034 267500 267500 267500 267500 78
20190102 1035 267500 267500 267000 267000 365
20190102 1036 267000 267500 267000 267000 49
20190102 1037 267000 267000 267000 267000 13
20190102 1038 267000 267000 267000 267000 3
20190102 1039 267000 267500 267000 267000 65
20190102 1040 267000 267500 267000 267000 78
20190102 1041 267500 267500 267000 267000 209
20190102 1042 267000 267500 267000 267000 15
20190102 1043 267000 267500 267000 267000 19
20190102 1044 267000 267500 267000 267000 17
20190102 1045 267000 267500 267000 267000 115
20190102 1046 267000 267000 266500 266500 586
20190102 1047 266500 266500 266500 266500 123
20190102 1048 266500 266500 266000 266500 432
20190102 1049 266500 266500 266000 266000 190
20190102 1050 266000 266500 266000 266000 70
20190102 1051 266500 266500 266000 266500 118
20190102 1052 266000 266000 266000 266000 101
20190102 1053 266500 266500 265500 265500 152
20190102 1054 265500 266000 265500 266000 141
20190102 1055 265500 266000 265500 265500 53
20190102 1056 265500 266000 265500 265500 76
20190102 1057 265500 266000 265500 265500 180
20190102 1058 266000 266000 265000 265500 497
20190102 1059 265000 265500 265000 265000 28
20190102 1100 265500 265500 265000 265000 7
20190102 1101 265000 265500 265000 265000 299
20190102 1102 265000 265500 265000 265000 32
20190102 1103 265000 265500 265000 265500 6
20190102 1104 265500 266000 265000 266000 1019
20190102 1105 266000 266000 265500 265500 29
20190102 1106 265500 266000 265500 265500 24
20190102 1107 265500 266000 265500 265500 25
20190102 1108 265500 266000 265500 265500 299
20190102 1109 265000 265500 265000 265500 24
20190102 1110 265500 265500 265000 265000 22
20190102 1111 265500 265500 265000 265000 9
20190102 1112 265000 265500 265000 265000 124
20190102 1113 265000 265500 265000 265000 106
20190102 1114 265000 265500 265000 265500 103
20190102 1115 265500 265500 265000 265500 26
20190102 1116 265000 265500 265000 265000 10
20190102 1117 265000 265500 265000 265000 61
20190102 1118 265500 265500 265000 265500 34
20190102 1119 265000 265500 265000 265000 824
20190102 1120 264500 265000 264500 264500 81
20190102 1121 264500 265000 264000 264000 468
20190102 1122 264000 264500 264000 264000 68
20190102 1123 264000 264500 264000 264500 22
20190102 1124 264000 264000 263500 263500 387
20190102 1125 264000 264000 263500 263500 67
20190102 1126 264000 264000 263500 263500 419
20190102 1127 264000 265500 264000 265000 722
20190102 1128 265500 265500 265000 265000 74
20190102 1129 265000 265500 265000 265000 16
20190102 1130 265000 265500 265000 265000 79
20190102 1131 265000 265500 265000 265000 37
20190102 1132 265500 265500 264500 264500 94
20190102 1133 264500 265000 264500 264500 62
20190102 1134 265000 265000 264500 264500 30
20190102 1135 265000 265000 264500 264500 222
20190102 1136 264500 265000 264500 264500 19
20190102 1137 264500 265000 264500 265000 64
20190102 1138 264500 265000 264500 265000 119
20190102 1139 264500 265000 264500 264500 26
20190102 1140 265000 265000 264500 264500 69
20190102 1141 265000 265000 264500 264500 20
20190102 1142 264500 265000 264500 264500 27
20190102 1143 264500 265000 264500 264500 50
20190102 1144 264500 265000 264500 265000 20
20190102 1145 265000 265000 264500 264500 78
20190102 1146 264500 264500 264500 264500 53
20190102 1147 264500 265000 264500 264500 35
20190102 1148 264500 265000 264500 264500 16
20190102 1149 264500 265000 264500 264500 92
20190102 1150 264500 265000 264500 264500 57
20190102 1151 264500 265000 264500 264500 21
20190102 1152 265000 265000 264500 264500 26
20190102 1153 264500 265000 264500 264500 71
20190102 1154 264500 265000 264500 264500 15
20190102 1155 264500 265000 264500 265000 24
20190102 1156 265000 265000 264500 264500 150
20190102 1157 264500 265000 264500 264500 45
20190102 1158 265000 265000 264500 264500 26
20190102 1159 264500 265000 264500 264500 10
20190102 1200 265000 265000 264500 265000 164
20190102 1201 264500 265000 264500 264500 13
20190102 1202 264500 265000 264500 264500 91
20190102 1203 264500 265000 264500 264500 20
20190102 1204 264500 265000 264500 265000 25
20190102 1205 264500 265000 264500 265000 74
20190102 1206 264500 265000 264500 265000 88
20190102 1207 264500 265000 264500 265000 6
20190102 1208 265000 265000 264500 265000 14
20190102 1209 264500 265000 264500 264500 77
20190102 1210 264500 265000 264500 264500 22
20190102 1211 264500 265000 264500 265000 14
20190102 1212 265000 265000 264000 264500 727
20190102 1213 264000 264500 264000 264000 34
20190102 1214 264000 264500 264000 264500 55
20190102 1215 264000 264000 264000 264000 45
20190102 1216 264500 264500 264000 264000 13
20190102 1217 264000 264500 264000 264000 24
20190102 1218 264000 264500 264000 264000 5
20190102 1219 264000 264500 264000 264500 13
20190102 1220 264500 264500 264000 264000 24
20190102 1221 264000 264500 263500 263500 1275
20190102 1222 263500 264000 263500 264000 20
20190102 1223 263500 264000 263500 263500 16
20190102 1224 263500 264000 263000 263000 1172
20190102 1225 263000 263500 263000 263000 97
20190102 1226 263000 263500 263000 263500 3
20190102 1227 263500 263500 263000 263000 67
20190102 1228 263500 263500 263000 263000 19
20190102 1229 263000 263500 263000 263000 15
20190102 1230 263000 263500 263000 263500 19
20190102 1231 263000 263500 263000 263000 98
20190102 1232 263000 263500 263000 263000 39
20190102 1233 263500 263500 263000 263500 35
20190102 1234 263000 263500 263000 263500 70
20190102 1235 263000 263500 263000 263000 14
20190102 1236 263500 263500 263000 263000 11
20190102 1237 263000 263500 263000 263500 11
20190102 1238 263000 264000 263000 264000 1103
20190102 1239 264500 264500 264000 264500 25
20190102 1240 264000 266500 264000 266000 581
20190102 1241 266500 266500 263500 264500 484
20190102 1242 264500 265000 264000 264500 13
20190102 1243 265000 265000 264000 264500 26
20190102 1244 264500 265000 264000 265000 65
20190102 1245 264000 264500 264000 264000 8
20190102 1246 264500 264500 264000 264000 3
20190102 1247 264000 264500 263500 264000 176
20190102 1248 263500 264000 263500 264000 13
20190102 1249 264000 264000 263500 264000 264
20190102 1250 264500 264500 264000 264500 19
20190102 1251 264000 264500 264000 264500 9
20190102 1252 264000 264500 264000 264000 19
20190102 1253 264000 264500 264000 264500 92
20190102 1254 264000 264500 264000 264500 18
20190102 1255 264000 264500 264000 264000 12
20190102 1256 264000 264500 264000 264500 63
20190102 1257 264500 264500 264000 264500 68
20190102 1258 264500 264500 264000 264500 20
20190102 1259 264000 264500 264000 264000 16
20190102 1300 264000 264500 264000 264500 109
