날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 31250 31550 31250 31550 2484
20190102 1002 31550 31650 31550 31600 224
20190102 1003 31600 31650 31600 31600 233
20190102 1004 31650 31700 31650 31700 341
20190102 1005 31700 31700 31650 31700 646
20190102 1006 31650 31650 31550 31650 1043
20190102 1007 31650 31650 31550 31550 1254
20190102 1008 31550 31550 31500 31500 242
20190102 1009 31500 31550 31450 31500 453
20190102 1010 31550 31550 31450 31550 1956
20190102 1011 31550 31550 31500 31500 1777
20190102 1012 31550 31550 31500 31500 516
20190102 1013 31500 31550 31500 31550 465
20190102 1014 31500 31550 31500 31500 1103
20190102 1015 31500 31550 31500 31500 80
20190102 1016 31500 31550 31450 31450 262
20190102 1017 31450 31500 31450 31500 71
20190102 1018 31500 31500 31450 31450 428
20190102 1019 31450 31550 31400 31550 364
20190102 1020 31550 31550 31450 31500 581
20190102 1021 31500 31500 31350 31450 632
20190102 1022 31450 31500 31450 31450 214
20190102 1023 31500 31500 31450 31450 365
20190102 1024 31500 31500 31450 31450 287
20190102 1025 31500 31500 31350 31350 4273
20190102 1026 31300 31400 31300 31400 723
20190102 1027 31400 31400 31350 31350 317
20190102 1028 31350 31400 31300 31400 311
20190102 1029 31350 31400 31300 31350 243
20190102 1030 31350 31400 31350 31400 806
20190102 1031 31400 31450 31400 31400 261
20190102 1032 31450 31450 31400 31400 182
20190102 1033 31450 31450 31400 31450 509
20190102 1034 31400 31450 31400 31450 152
20190102 1035 31450 31450 31400 31450 782
20190102 1036 31450 31500 31400 31450 438
20190102 1037 31400 31450 31400 31450 704
20190102 1038 31450 31500 31400 31500 488
20190102 1039 31500 31500 31450 31500 352
20190102 1040 31500 31500 31450 31450 382
20190102 1041 31500 31500 31450 31500 308
20190102 1042 31450 31500 31450 31450 259
20190102 1043 31500 31550 31450 31500 515
20190102 1044 31550 31550 31450 31550 414
20190102 1045 31500 31550 31500 31550 161
20190102 1046 31500 31550 31400 31450 1228
20190102 1047 31400 31450 31300 31350 1245
20190102 1048 31350 31350 31300 31300 354
20190102 1049 31300 31350 31300 31350 170
20190102 1050 31300 31450 31300 31400 853
20190102 1051 31400 31500 31400 31450 625
20190102 1052 31500 31500 31450 31500 342
20190102 1053 31550 31550 31500 31550 183
20190102 1054 31550 31550 31500 31500 576
20190102 1055 31450 31500 31450 31500 665
20190102 1056 31450 31500 31450 31500 301
20190102 1057 31450 31450 31400 31400 719
20190102 1058 31400 31450 31400 31450 576
20190102 1059 31450 31450 31400 31450 248
20190102 1100 31450 31450 31400 31450 234
20190102 1101 31400 31450 31400 31400 1332
