날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 267500 269000 267500 269000 5228
20190102 1002 268500 269000 268500 269000 129
20190102 1003 268500 269000 268500 268500 326
20190102 1004 268500 269000 268500 268500 125
20190102 1005 269000 269000 268500 268500 164
20190102 1006 268500 269000 268500 268500 499
20190102 1007 268000 268500 268000 268000 312
20190102 1008 268000 268500 268000 268000 257
20190102 1009 268000 268500 268000 268500 94
20190102 1010 268500 269000 268000 268500 1332
20190102 1011 268500 270000 268500 269500 1262
20190102 1012 269500 270000 269500 270000 134
20190102 1013 270000 270500 270000 270000 233
20190102 1014 270000 271000 270000 271000 242
20190102 1015 270500 271000 270500 270500 54
20190102 1016 270500 271000 270500 270500 128
20190102 1017 271000 271000 270000 270000 762
20190102 1018 270000 270500 270000 270500 86
20190102 1019 270500 270500 269500 269500 193
20190102 1020 269500 270000 269500 270000 59
20190102 1021 270000 270000 269500 270000 36
20190102 1022 270000 270000 269500 269500 61
20190102 1023 269500 270000 269500 269500 58
20190102 1024 269500 270000 269500 269500 63
20190102 1025 270000 270000 269500 270000 107
20190102 1026 270000 270500 269500 270500 1293
20190102 1027 270000 271000 270000 271000 98
20190102 1028 270500 270500 270000 270500 93
20190102 1029 270500 270500 270000 270500 109
20190102 1030 270500 271000 270000 270500 76
20190102 1031 270500 271000 270500 270500 490
20190102 1032 270500 270500 270000 270000 156
20190102 1033 270500 270500 270000 270500 39
20190102 1034 270000 270500 270000 270500 161
20190102 1035 270000 270500 270000 270000 169
20190102 1036 270000 270500 270000 270500 339
20190102 1037 270000 270500 270000 270000 73
20190102 1038 270500 270500 270000 270500 170
20190102 1039 270500 270500 270000 270500 75
20190102 1040 270000 270500 270000 270000 226
20190102 1041 270500 270500 270000 270500 48
20190102 1042 270500 270500 270000 270500 40
20190102 1043 270000 270500 270000 270000 649
20190102 1044 270500 270500 270000 270500 117
20190102 1045 270000 270500 270000 270000 147
20190102 1046 270000 270500 270000 270000 536
20190102 1047 270000 270500 269500 270000 399
20190102 1048 270000 270000 269500 269500 36
20190102 1049 269500 270000 269500 269500 104
20190102 1050 269500 270500 269500 270000 1554
