날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 13900 13900 13800 13850 12312
20180102 1002 13850 13900 13800 13900 7131
20180102 1003 13900 13900 13800 13900 1957
20180102 1004 13850 13900 13800 13900 5619
20180102 1005 13900 13900 13850 13850 2881
20180102 1006 13850 13950 13850 13900 13393
20180102 1007 13900 13950 13900 13950 2696
20180102 1008 13950 13950 13900 13950 2063
20180102 1009 13950 13950 13900 13900 684
20180102 1010 13900 13950 13800 13850 10004
20180102 1011 13850 13850 13800 13800 575
20180102 1012 13800 13850 13800 13800 1682
20180102 1013 13800 13850 13800 13800 1090
20180102 1014 13800 13800 13800 13800 3381
20180102 1015 13800 13800 13750 13800 1306
20180102 1016 13800 13800 13700 13800 7001
20180102 1017 13750 13800 13700 13750 1505
20180102 1018 13750 13800 13700 13750 2988
20180102 1019 13700 13800 13700 13800 1558
20180102 1020 13750 13800 13750 13800 164
20180102 1021 13750 13800 13750 13750 1658
20180102 1022 13800 13800 13700 13750 1141
20180102 1023 13700 13750 13700 13750 813
20180102 1024 13700 13800 13700 13800 1796
20180102 1025 13800 13800 13750 13800 126
20180102 1026 13750 13800 13750 13800 641
20180102 1027 13750 13800 13750 13800 409
20180102 1028 13800 13800 13750 13800 1632
20180102 1029 13750 13800 13750 13750 3885
20180102 1030 13700 13750 13700 13750 1149
20180102 1031 13700 13750 13700 13750 714
20180102 1032 13700 13800 13700 13750 1109
20180102 1033 13750 13800 13750 13800 134
20180102 1034 13750 13750 13750 13750 1986
20180102 1035 13750 13800 13750 13750 995
20180102 1036 13750 13800 13750 13750 410
20180102 1037 13750 13800 13750 13750 130
20180102 1038 13750 13800 13750 13750 1372
20180102 1039 13750 13800 13750 13800 107
20180102 1040 13800 13850 13750 13800 6886
20180102 1041 13800 13850 13750 13800 1706
20180102 1042 13750 13800 13750 13800 985
20180102 1043 13750 13800 13750 13800 580
20180102 1044 13750 13800 13750 13800 487
20180102 1045 13750 13800 13750 13800 478
20180102 1046 13800 13800 13750 13750 404
20180102 1047 13750 13750 13750 13750 1346
20180102 1048 13750 13800 13700 13700 2347
20180102 1049 13700 13750 13700 13700 634
20180102 1050 13750 13750 13700 13750 331
20180102 1051 13750 13750 13700 13700 99
20180102 1052 13700 13750 13700 13750 302
20180102 1053 13700 13750 13700 13700 989
20180102 1054 13750 13750 13700 13750 1238
20180102 1055 13700 13750 13700 13750 440
20180102 1056 13700 13750 13700 13750 756
20180102 1057 13750 13750 13700 13700 2254
20180102 1058 13750 13750 13700 13700 201
20180102 1059 13700 13750 13700 13750 3831
20180102 1100 13750 13750 13700 13750 1201
20180102 1101 13750 13750 13700 13700 597
20180102 1102 13700 13750 13700 13700 6978
20180102 1103 13700 13700 13650 13700 2744
20180102 1104 13650 13700 13650 13700 1030
20180102 1105 13700 13700 13700 13700 566
20180102 1106 13650 13700 13650 13650 1045
20180102 1107 13650 13700 13650 13700 1289
20180102 1108 13650 13700 13650 13650 2886
20180102 1109 13700 13700 13650 13650 330
20180102 1110 13650 13700 13650 13650 314
20180102 1111 13650 13700 13650 13650 312
20180102 1112 13650 13700 13650 13700 1961
20180102 1113 13650 13700 13650 13700 799
20180102 1114 13700 13700 13650 13700 1353
20180102 1115 13650 13700 13650 13700 301
20180102 1116 13700 13700 13650 13650 2760
20180102 1117 13650 13700 13600 13650 6019
20180102 1118 13650 13700 13600 13700 3895
20180102 1119 13650 13700 13600 13650 2468
20180102 1120 13650 13700 13600 13600 2472
20180102 1121 13650 13650 13600 13650 201
20180102 1122 13650 13650 13600 13650 277
20180102 1123 13650 13650 13600 13650 362
20180102 1124 13650 13650 13600 13650 11908
20180102 1125 13650 13650 13600 13650 5557
20180102 1126 13600 13650 13600 13600 2640
20180102 1127 13650 13650 13600 13600 1929
20180102 1128 13600 13650 13600 13600 628
20180102 1129 13650 13650 13600 13600 3383
20180102 1130 13650 13650 13600 13650 246
20180102 1131 13600 13650 13600 13600 507
20180102 1132 13600 13650 13600 13600 1825
20180102 1133 13600 13650 13600 13600 229
20180102 1134 13600 13650 13600 13600 281
20180102 1135 13600 13650 13600 13600 372
20180102 1136 13600 13650 13600 13600 231
20180102 1137 13650 13650 13600 13600 398
20180102 1138 13600 13650 13600 13600 122
20180102 1139 13600 13650 13600 13650 753
20180102 1140 13650 13650 13600 13600 113
20180102 1141 13600 13700 13600 13650 6199
20180102 1142 13700 13700 13650 13650 1156
20180102 1143 13650 13700 13650 13700 1183
20180102 1144 13700 13700 13650 13650 398
20180102 1145 13700 13700 13650 13650 187
20180102 1146 13650 13700 13600 13600 1292
20180102 1147 13600 13650 13600 13600 318
20180102 1148 13600 13650 13600 13650 1559
20180102 1149 13600 13700 13600 13650 772
20180102 1150 13650 13700 13600 13700 1406
20180102 1151 13650 13700 13650 13650 117
20180102 1152 13650 13700 13650 13700 1148
20180102 1153 13650 13700 13650 13650 293
20180102 1154 13700 13700 13650 13650 577
20180102 1155 13650 13700 13650 13650 910
20180102 1156 13650 13700 13650 13700 1017
20180102 1157 13700 13700 13650 13650 72
20180102 1158 13650 13700 13650 13650 792
20180102 1159 13650 13700 13650 13650 610
20180102 1200 13650 13700 13650 13650 235
20180102 1201 13650 13700 13650 13700 997
20180102 1202 13700 13700 13650 13650 303
20180102 1203 13700 13700 13650 13650 590
20180102 1204 13650 13700 13650 13650 543
20180102 1205 13650 13700 13650 13650 2948
20180102 1206 13650 13650 13600 13600 92
20180102 1207 13600 13650 13600 13650 2993
20180102 1208 13600 13650 13600 13600 64
20180102 1209 13600 13650 13600 13600 874
20180102 1210 13650 13650 13600 13650 339
20180102 1211 13650 13650 13600 13600 459
20180102 1212 13650 13650 13600 13600 374
20180102 1213 13600 13650 13600 13650 252
20180102 1214 13600 13650 13600 13650 2709
20180102 1215 13700 13700 13650 13650 416
20180102 1216 13700 13700 13650 13650 522
20180102 1217 13700 13700 13650 13650 168
20180102 1218 13650 13700 13650 13700 1418
20180102 1219 13650 13700 13650 13650 560
20180102 1220 13650 13700 13650 13650 1174
20180102 1221 13650 13700 13650 13650 139
20180102 1222 13650 13700 13650 13700 854
20180102 1223 13650 13700 13650 13650 265
20180102 1224 13650 13700 13650 13700 600
20180102 1225 13700 13700 13650 13650 501
20180102 1226 13650 13700 13650 13650 507
20180102 1227 13650 13700 13650 13650 674
20180102 1228 13700 13700 13650 13700 499
20180102 1229 13700 13700 13650 13700 673
20180102 1230 13650 13700 13650 13650 508
20180102 1231 13700 13700 13650 13650 797
20180102 1232 13650 13650 13650 13650 126
20180102 1233 13700 13700 13650 13700 629
20180102 1234 13700 13700 13650 13650 810
20180102 1235 13650 13700 13650 13650 842
20180102 1236 13650 13700 13650 13700 88
20180102 1237 13650 13700 13650 13700 851
20180102 1238 13700 13700 13650 13650 64
20180102 1239 13650 13700 13650 13650 109
20180102 1240 13650 13700 13650 13700 1016
20180102 1241 13700 13700 13650 13650 31
20180102 1242 13700 13700 13650 13650 806
20180102 1243 13650 13700 13650 13650 311
20180102 1244 13700 13700 13650 13650 587
20180102 1245 13650 13700 13650 13700 335
20180102 1246 13650 13700 13650 13700 5663
20180102 1247 13650 13700 13650 13650 141
20180102 1248 13650 13700 13650 13650 1232
20180102 1249 13650 13700 13650 13650 251
20180102 1250 13700 13700 13650 13650 699
20180102 1251 13700 13700 13650 13700 201
20180102 1252 13650 13700 13650 13700 80
20180102 1253 13650 13700 13650 13650 1002
20180102 1254 13700 13700 13650 13650 182
20180102 1255 13650 13700 13650 13650 489
20180102 1256 13700 13700 13650 13650 327
20180102 1257 13650 13700 13650 13700 814
20180102 1258 13650 13700 13650 13700 374
20180102 1259 13650 13700 13650 13650 1141
20180102 1300 13650 13700 13650 13700 538
20180102 1301 13700 13700 13650 13700 790
20180102 1302 13650 13700 13650 13650 284
20180102 1303 13650 13700 13650 13650 588
20180102 1304 13650 13700 13650 13700 303
20180102 1305 13650 13700 13650 13700 232
20180102 1306 13700 13700 13650 13650 780
20180102 1307 13650 13700 13650 13650 456
20180102 1308 13650 13700 13650 13700 752
20180102 1309 13700 13700 13650 13700 55
20180102 1310 13650 13700 13650 13650 1616
20180102 1311 13650 13700 13650 13650 844
20180102 1312 13650 13700 13650 13700 777
20180102 1313 13700 13700 13650 13700 251
20180102 1314 13700 13700 13650 13650 660
20180102 1315 13650 13700 13650 13650 681
20180102 1316 13700 13700 13650 13700 850
20180102 1317 13650 13700 13650 13650 1103
20180102 1318 13700 13700 13650 13700 559
20180102 1319 13700 13700 13650 13700 915
20180102 1320 13700 13700 13650 13650 2304
20180102 1321 13700 13750 13650 13750 8514
20180102 1322 13750 13800 13700 13800 3125
20180102 1323 13800 13800 13700 13700 2367
20180102 1324 13700 13800 13700 13750 2738
20180102 1325 13800 13800 13700 13750 1285
20180102 1326 13750 13800 13700 13800 1569
20180102 1327 13800 13800 13750 13750 1936
20180102 1328 13750 13800 13750 13800 391
20180102 1329 13750 13750 13700 13750 4468
20180102 1330 13700 13750 13700 13700 1106
20180102 1331 13750 13800 13700 13750 4880
20180102 1332 13750 13800 13750 13750 2781
20180102 1333 13750 13800 13750 13750 630
20180102 1334 13800 13800 13750 13750 2229
20180102 1335 13750 13800 13750 13750 983
20180102 1336 13750 13800 13750 13750 722
20180102 1337 13800 13800 13750 13750 1751
20180102 1338 13800 13800 13750 13750 768
20180102 1339 13750 13800 13750 13750 248
20180102 1340 13750 13800 13750 13800 1454
20180102 1341 13800 13800 13750 13800 411
20180102 1342 13800 13800 13750 13750 825
20180102 1343 13800 13800 13750 13750 356
20180102 1344 13800 13800 13750 13750 741
20180102 1345 13750 13800 13750 13750 459
20180102 1346 13750 13800 13750 13800 322
20180102 1347 13750 13800 13750 13800 691
20180102 1348 13800 13800 13750 13800 1231
20180102 1349 13800 13800 13750 13750 1803
20180102 1350 13750 13800 13750 13800 455
20180102 1351 13800 13800 13750 13750 1957
20180102 1352 13750 13800 13750 13800 618
20180102 1353 13800 13800 13750 13750 4003
20180102 1354 13750 13800 13750 13750 463
20180102 1355 13750 13800 13750 13750 537
20180102 1356 13800 13800 13750 13800 419
20180102 1357 13750 13800 13750 13750 759
20180102 1358 13750 13800 13750 13800 352
20180102 1359 13800 13800 13750 13750 2813
20180102 1400 13750 13800 13750 13800 992
20180102 1401 13750 13800 13700 13750 8000
20180102 1402 13750 13750 13700 13750 1502
20180102 1403 13750 13750 13700 13700 415
20180102 1404 13750 13750 13700 13750 1439
20180102 1405 13750 13800 13700 13750 3930
20180102 1406 13800 13800 13700 13750 2608
20180102 1407 13800 13800 13700 13750 1082
20180102 1408 13750 13750 13700 13700 1280
20180102 1409 13750 13750 13700 13750 271
20180102 1410 13750 13750 13700 13750 1980
20180102 1411 13750 13800 13700 13750 437
20180102 1412 13700 13750 13700 13700 269
20180102 1413 13700 13750 13700 13750 794
20180102 1414 13750 13750 13700 13700 522
20180102 1415 13700 13750 13700 13750 737
20180102 1416 13750 13750 13700 13700 1044
20180102 1417 13750 13750 13700 13750 1978
20180102 1418 13700 13750 13700 13750 479
20180102 1419 13750 13800 13700 13750 1790
20180102 1420 13800 13800 13750 13800 407
20180102 1421 13750 13800 13700 13750 717
20180102 1422 13750 13750 13700 13700 1291
20180102 1423 13700 13750 13700 13750 1113
20180102 1424 13700 13800 13700 13750 1358
20180102 1425 13750 13800 13750 13800 568
20180102 1426 13750 13800 13750 13800 852
20180102 1427 13750 13800 13750 13750 2372
20180102 1428 13800 13800 13750 13750 1756
20180102 1429 13800 13800 13750 13750 574
20180102 1430 13800 13800 13750 13750 979
20180102 1431 13750 13800 13750 13800 251
20180102 1432 13750 13800 13750 13750 1466
20180102 1433 13750 13800 13750 13800 612
20180102 1434 13750 13750 13700 13750 7826
20180102 1435 13750 13750 13700 13700 168
20180102 1436 13700 13750 13700 13750 803
20180102 1437 13750 13750 13700 13750 843
20180102 1438 13750 13750 13700 13700 536
20180102 1439 13700 13750 13700 13750 1101
20180102 1440 13750 13750 13700 13700 4797
20180102 1441 13700 13750 13700 13750 6194
20180102 1442 13700 13750 13700 13750 10532
20180102 1443 13700 13700 13650 13650 5572
20180102 1444 13700 13700 13650 13650 5779
20180102 1445 13650 13700 13600 13650 11634
20180102 1446 13650 13700 13600 13650 7482
20180102 1447 13650 13700 13600 13650 3433
20180102 1448 13650 13650 13600 13600 4407
20180102 1449 13600 13650 13600 13650 7374
20180102 1450 13650 13700 13600 13600 6579
20180102 1451 13650 13700 13600 13650 3881
20180102 1452 13600 13650 13600 13600 6938
20180102 1453 13650 13650 13600 13650 8455
20180102 1454 13600 13650 13600 13650 6795
20180102 1455 13650 13700 13550 13600 7730
20180102 1456 13600 13650 13550 13600 7500
20180102 1457 13650 13700 13600 13650 5480
20180102 1458 13650 13650 13550 13550 7600
20180102 1459 13550 13600 13550 13550 7508
20180102 1500 13550 13600 13550 13550 5913
20180102 1501 13600 13600 13550 13550 6823
20180102 1502 13550 13600 13500 13550 9055
20180102 1503 13550 13600 13500 13550 4353
20180102 1504 13500 13550 13500 13500 6568
20180102 1505 13550 13550 13500 13500 7338
20180102 1506 13500 13550 13450 13500 11655
20180102 1507 13500 13550 13450 13500 8438
20180102 1508 13450 13550 13450 13500 10521
20180102 1509 13500 13550 13500 13500 4240
20180102 1510 13550 13550 13450 13450 6293
20180102 1511 13450 13550 13450 13500 5108
20180102 1512 13500 13550 13450 13450 4012
20180102 1513 13500 13500 13400 13500 15995
20180102 1514 13500 13500 13400 13450 4803
20180102 1515 13450 13500 13400 13500 7100
20180102 1516 13500 13500 13450 13450 4313
20180102 1517 13450 13500 13450 13450 3419
20180102 1518 13500 13500 13450 13500 6069
20180102 1519 13500 13500 13450 13450 2259
20180102 1520 13500 13500 13450 13500 9311
20180102 1530 13500 13500 13500 13500 38283
20180103 901 13300 13450 13300 13450 30536
20180103 902 13450 13550 13450 13450 9594
20180103 903 13500 13500 13450 13450 9049
20180103 904 13450 13500 13450 13450 365
20180103 905 13500 13550 13450 13500 5700
20180103 906 13550 13550 13500 13550 161
20180103 907 13550 13600 13500 13600 4917
20180103 908 13600 13600 13550 13600 1087
20180103 909 13600 13600 13550 13600 2127
20180103 910 13550 13600 13550 13600 1243
20180103 911 13550 13600 13550 13600 415
20180103 912 13550 13600 13550 13600 1834
20180103 913 13600 13600 13550 13600 5567
20180103 914 13550 13650 13550 13600 5229
20180103 915 13600 13600 13550 13550 9112
20180103 916 13500 13550 13500 13500 6903
