날짜 시간 시가 고가 저가 종가 거래량
20200302 901 9930 9930 9930 9930 9
20200302 915 9860 9860 9860 9860 70
20200302 918 9845 9845 9840 9840 61
20200302 920 9840 9840 9840 9840 1000
20200302 921 9850 9850 9850 9850 1000
20200302 926 9830 9830 9820 9820 7
20200302 930 9810 9810 9810 9810 5
20200302 931 9800 9800 9800 9800 207
20200302 933 9800 9800 9800 9800 1
20200302 940 9790 9790 9790 9790 8
20200302 943 9790 9790 9790 9790 70
20200302 947 9800 9800 9800 9800 936
20200302 1009 9830 9830 9830 9830 1
20200302 1011 9850 9850 9850 9850 1000
20200302 1014 9845 9845 9845 9845 20
20200302 1016 9850 9850 9850 9850 100
20200302 1019 9850 9850 9850 9850 10
20200302 1029 9895 9895 9895 9895 100
20200302 1032 9905 9905 9905 9905 100
20200302 1041 9925 9925 9925 9925 100
20200302 1042 9940 9940 9940 9940 2
20200302 1050 9910 9910 9910 9910 1
20200302 1056 9900 9900 9890 9890 2
20200302 1057 9890 9895 9890 9895 101
20200302 1114 9915 9920 9915 9920 102
20200302 1117 9925 9925 9925 9925 1
20200302 1118 9925 9925 9925 9925 202
20200302 1120 9935 9935 9935 9935 101
20200302 1136 9960 9960 9960 9960 1
20200302 1137 9970 9970 9970 9970 100
20200302 1140 9965 9965 9965 9965 1
20200302 1141 9960 9960 9960 9960 1
20200302 1152 9985 9985 9985 9985 190
20200302 1212 9980 9980 9980 9980 20
20200302 1223 9980 9980 9980 9980 40
20200302 1244 9990 9990 9990 9990 100
20200302 1247 9985 9985 9985 9985 60
20200302 1249 9965 9965 9965 9965 1
20200302 1301 9960 9960 9960 9960 1
20200302 1324 9990 9990 9990 9990 1
20200302 1335 9965 9965 9965 9965 111
20200302 1339 9950 9950 9950 9950 1
20200302 1347 9965 9965 9965 9965 20
20200302 1429 9960 9960 9960 9960 100
20200302 1441 9965 9965 9965 9965 50
20200302 1503 9940 9940 9940 9940 1
20200302 1514 9940 9940 9940 9940 200
20200302 1530 9950 9950 9950 9950 85425
20200303 901 10105 10105 10105 10105 2010
20200303 902 10120 10120 10120 10120 3000
20200303 903 10125 10125 10125 10125 1
20200303 904 10135 10135 10135 10135 285
20200303 906 10120 10120 10120 10120 100
20200303 909 10110 10110 10110 10110 2000
20200303 919 10100 10100 10100 10100 1001
20200303 920 10100 10100 10100 10100 290
20200303 923 10110 10110 10110 10110 50
20200303 925 10120 10120 10120 10120 100
20200303 926 10120 10120 10120 10120 515
20200303 928 10120 10120 10120 10120 139
20200303 929 10120 10120 10120 10120 50
20200303 933 10115 10115 10115 10115 196
20200303 934 10115 10115 10115 10115 196
20200303 946 10130 10130 10130 10130 196
20200303 949 10120 10120 10120 10120 196
20200303 1014 10100 10100 10100 10100 1000
20200303 1019 10085 10085 10085 10085 1000
20200303 1022 10085 10085 10085 10085 198
20200303 1034 10075 10075 10075 10075 1
20200303 1037 10070 10070 10070 10070 1
20200303 1039 10070 10070 10070 10070 2000
20200303 1042 10060 10060 10060 10060 1
20200303 1043 10050 10050 10050 10050 952
20200303 1048 10040 10040 10040 10040 100
20200303 1055 10040 10040 10040 10040 200
20200303 1118 10050 10050 10050 10050 4665
20200303 1125 10035 10035 10035 10035 100
20200303 1129 10050 10050 10050 10050 590
20200303 1231 10100 10100 10100 10100 3000
20200303 1233 10105 10105 10105 10105 100
20200303 1239 10110 10110 10110 10110 1000
20200303 1243 10115 10115 10115 10115 1
20200303 1245 10120 10120 10120 10120 51
20200303 1256 10130 10130 10130 10130 1000
20200303 1301 10110 10110 10110 10110 1572
20200303 1303 10110 10110 10105 10105 98
20200303 1310 10110 10110 10110 10110 100
20200303 1325 10090 10090 10090 10090 1
20200303 1330 10060 10060 10060 10060 102
20200303 1332 10060 10060 10060 10060 50
20200303 1341 10070 10070 10070 10070 5
20200303 1404 10070 10070 10070 10070 10
20200303 1410 10050 10050 10050 10050 50
20200303 1417 10050 10050 10050 10050 190
20200303 1418 10050 10050 10050 10050 100
20200303 1452 10025 10025 10025 10025 100
20200303 1503 10015 10015 10015 10015 100
20200303 1505 10000 10000 10000 10000 1
20200303 1511 9980 9980 9980 9980 101
20200303 1513 9985 9985 9985 9985 100
20200303 1516 9970 9970 9970 9970 1
20200303 1530 10005 10005 10005 10005 25109
20200304 901 9945 9945 9945 9945 1
20200304 903 10000 10005 10000 10005 110
20200304 904 10010 10010 10010 10010 1
20200304 906 10020 10040 10020 10040 103
20200304 907 10050 10060 10050 10060 11102
20200304 909 10035 10035 10035 10035 10
20200304 910 10045 10045 10045 10045 10
20200304 923 10070 10070 10070 10070 101
20200304 928 10080 10080 10080 10080 1
20200304 929 10090 10090 10090 10090 1
20200304 930 10095 10100 10095 10100 186
20200304 931 10105 10105 10105 10105 1
20200304 932 10095 10095 10095 10095 1000
20200304 936 10115 10115 10115 10115 100
20200304 943 10115 10115 10115 10115 190
20200304 944 10110 10110 10110 10110 100
20200304 947 10100 10100 10100 10100 1000
20200304 949 10090 10090 10090 10090 100
20200304 952 10100 10100 10100 10100 200
20200304 953 10100 10105 10100 10105 101
