날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 121500 122500 121500 122500 1252
20180102 1002 122000 122500 122000 122500 52
20180102 1003 122000 122500 122000 122500 120
20180102 1004 122000 122500 122000 122500 40
20180102 1005 122000 122000 121500 122000 267
20180102 1006 121500 122000 121500 121500 27
20180102 1007 121500 121500 121000 121500 71
20180102 1008 121500 121500 121000 121000 248
20180102 1009 121000 121500 120500 120500 109
20180102 1010 121000 121500 121000 121000 56
20180102 1011 121000 121000 120500 121000 298
20180102 1012 120500 121000 120500 121000 171
20180102 1013 120500 121000 120500 120500 87
20180102 1014 120500 121000 120500 120500 173
20180102 1015 120500 121000 120500 120500 171
20180102 1016 120500 121000 120500 121000 182
20180102 1017 120500 121000 120500 121000 109
20180102 1018 120500 121000 120500 121000 200
20180102 1019 120500 121000 120500 121000 96
20180102 1020 120500 121000 120500 121000 96
20180102 1021 120500 121000 120500 121000 287
20180102 1022 121000 121000 120500 121000 132
20180102 1023 120500 120500 120500 120500 53
20180102 1024 120500 121000 120500 120500 204
20180102 1025 121000 121000 120500 120500 95
20180102 1026 120500 121000 120500 120500 172
20180102 1027 120500 121000 120500 120500 214
20180102 1028 120500 121000 120500 121000 144
20180102 1029 121000 121000 120500 120500 72
20180102 1030 121000 121000 120500 120500 194
20180102 1031 121000 121000 120500 120500 98
20180102 1032 120500 121000 120500 121000 171
20180102 1033 120500 121000 120500 120500 127
20180102 1034 120500 121000 120500 120500 221
20180102 1035 120500 120500 120000 120500 62
20180102 1036 120500 120500 120500 120500 51
20180102 1037 120500 121000 120500 120500 226
20180102 1038 121000 121000 120500 120500 50
20180102 1039 120500 121000 120500 120500 65
20180102 1040 121000 121000 120500 121000 125
20180102 1041 120500 121000 120000 120000 77
20180102 1042 120500 121000 120000 121000 151
20180102 1043 121000 121000 120500 121000 158
20180102 1044 121000 121000 120500 120500 17
20180102 1045 121000 121000 120500 121000 111
20180102 1046 121000 121000 120500 121000 127
20180102 1047 120500 121000 120500 121000 51
20180102 1048 120500 121000 120500 121000 163
20180102 1049 120500 121000 120500 121000 154
20180102 1050 120500 121000 120000 120500 690
20180102 1051 120500 120500 120000 120500 79
20180102 1052 120500 120500 120000 120500 134
20180102 1053 120000 120500 120000 120500 163
20180102 1054 120500 120500 120000 120500 128
20180102 1055 120000 120500 120000 120500 163
20180102 1056 120500 120500 120000 120000 88
20180102 1057 120500 120500 120000 120500 127
20180102 1058 120000 120500 120000 120000 124
20180102 1059 120000 121000 120000 121000 260
20180102 1100 120500 121000 120000 120500 323
20180102 1101 120500 121000 120500 120500 97
20180102 1102 120500 120500 120000 120500 137
20180102 1103 120500 120500 120000 120500 148
20180102 1104 120000 120500 120000 120500 60
20180102 1105 120000 120500 120000 120500 182
20180102 1106 120500 120500 120000 120500 107
20180102 1107 120000 120500 120000 120000 39
20180102 1108 120000 120500 120000 120500 223
20180102 1109 120000 120500 120000 120000 137
20180102 1110 120000 120500 120000 120500 113
20180102 1111 120500 120500 120000 120500 205
20180102 1112 120500 120500 120000 120500 70
20180102 1113 120500 120500 120000 120500 92
20180102 1114 120000 120500 120000 120500 294
20180102 1115 120500 120500 120000 120000 76
20180102 1116 120000 120000 120000 120000 74
20180102 1117 120000 120500 120000 120000 200
20180102 1118 120000 120500 120000 120500 215
20180102 1119 120500 120500 120000 120000 114
20180102 1120 120500 120500 120000 120500 166
20180102 1121 120500 120500 120000 120500 138
20180102 1122 120000 120500 120000 120000 135
20180102 1123 120000 120500 120000 120000 56
20180102 1124 120500 120500 120000 120000 259
20180102 1125 120000 120500 120000 120000 93
20180102 1126 120500 120500 120000 120000 32
20180102 1127 120000 120500 120000 120000 199
20180102 1128 120500 120500 120000 120000 92
20180102 1129 120500 120500 120000 120500 100
20180102 1130 120500 120500 120000 120000 203
20180102 1131 120000 120500 120000 120000 134
20180102 1132 120000 120500 120000 120000 29
20180102 1133 120500 120500 120000 120500 288
20180102 1134 120500 120500 120000 120500 113
20180102 1135 120500 121000 120000 121000 562
20180102 1136 120500 121000 120500 120500 101
20180102 1137 120000 120500 120000 120500 169
20180102 1138 120000 120500 120000 120500 64
20180102 1139 120000 120500 120000 120500 126
20180102 1140 120000 120500 120000 120500 196
20180102 1141 120000 121000 120000 120500 545
20180102 1142 120500 120500 120500 120500 48
20180102 1143 120500 120500 120000 120000 149
20180102 1144 120500 120500 120000 120500 70
20180102 1145 120500 120500 120000 120000 169
20180102 1146 120500 120500 120000 120500 170
20180102 1147 120500 120500 119500 120000 1325
20180102 1148 119500 120000 119500 120000 130
20180102 1149 119500 120500 119500 120500 1415
20180102 1150 120000 120500 120000 120000 77
20180102 1151 120000 120000 119500 119500 151
20180102 1152 119500 120500 119500 120000 176
20180102 1153 119500 120000 119500 120000 64
20180102 1154 119500 120000 119500 120000 116
20180102 1155 120000 120500 119500 120000 65
20180102 1156 119500 120000 119500 120000 201
20180102 1157 120000 120000 119500 120000 74
20180102 1158 120000 120000 119500 119500 159
20180102 1159 119500 120000 119500 119500 68
20180102 1200 120000 120000 119500 120000 114
20180102 1201 120000 120000 119500 120000 198
20180102 1202 120000 120000 119500 119500 139
20180102 1203 119500 119500 119000 119500 354
20180102 1204 119000 120000 119000 119500 158
20180102 1205 119500 119500 119000 119000 172
20180102 1206 119000 119500 119000 119000 54
20180102 1207 119000 119500 119000 119500 114
20180102 1208 119000 119500 119000 119500 236
20180102 1209 119500 120000 119000 119500 51
20180102 1210 120000 120000 119500 119500 63
20180102 1211 120000 120000 119000 119000 196
20180102 1212 119000 119500 119000 119500 100
20180102 1213 119000 119500 119000 119500 81
20180102 1214 119000 119000 119000 119000 205
20180102 1215 119000 119500 119000 119500 63
20180102 1216 119500 120000 119500 119500 55
20180102 1217 120000 120000 119000 119500 233
20180102 1218 119500 120000 119000 119500 135
20180102 1219 120000 120000 119500 119500 77
20180102 1220 119500 120000 119000 119500 129
20180102 1221 119000 119500 119000 119500 163
20180102 1222 119500 120000 119000 119000 131
20180102 1223 119500 119500 119000 119500 96
20180102 1224 119000 119500 119000 119500 107
20180102 1225 119500 119500 119000 119000 99
20180102 1226 119000 119500 119000 119500 87
20180102 1227 119500 119500 119000 119500 191
20180102 1228 119000 120000 119000 120000 248
20180102 1229 119500 120000 119500 120000 52
20180102 1230 119500 120000 119500 119500 172
20180102 1231 120000 120000 119500 119500 121
20180102 1232 119500 120000 119500 119500 71
20180102 1233 119500 120000 119500 119500 292
20180102 1234 120000 120000 119500 119500 78
20180102 1235 119500 120000 119500 119500 44
20180102 1236 119500 120000 119500 120000 146
20180102 1237 119500 119500 119000 119500 79
20180102 1238 119000 120000 119000 120000 208
20180102 1239 120000 120000 119000 119500 70
20180102 1240 119000 119500 119000 119500 147
20180102 1241 119000 119500 119000 119000 66
20180102 1242 119000 119500 119000 119000 88
20180102 1243 119000 119500 119000 119000 197
20180102 1244 119500 119500 119000 119000 77
20180102 1245 119000 119500 119000 119500 71
20180102 1246 119000 119500 119000 119500 248
20180102 1247 119000 119500 119000 119000 33
20180102 1248 119000 119500 119000 119000 156
20180102 1249 119500 120000 119000 119000 282
20180102 1250 119000 119500 119000 119500 73
20180102 1251 119500 120000 119000 119000 58
20180102 1252 119000 119500 119000 119500 203
20180102 1253 119500 119500 119000 119000 20
20180102 1254 119500 119500 119000 119500 209
20180102 1255 119500 119500 119000 119000 135
20180102 1256 119000 119500 119000 119500 111
20180102 1257 119500 119500 119000 119500 110
20180102 1258 119000 119000 119000 119000 140
20180102 1259 119000 119500 119000 119000 167
20180102 1300 119000 119500 119000 119000 114
20180102 1301 119000 119500 119000 119000 125
20180102 1302 119500 119500 119000 119000 107
20180102 1303 119500 119500 119000 119500 130
20180102 1304 119000 119500 119000 119500 92
20180102 1305 119000 119500 119000 119500 208
20180102 1306 119000 119500 119000 119000 95
20180102 1307 119500 119500 119000 119000 50
20180102 1308 119500 119500 118500 119000 191
20180102 1309 118500 119500 118500 119000 134
20180102 1310 119000 119500 119000 119000 120
20180102 1311 119000 119500 119000 119000 211
20180102 1312 119000 119500 119000 119000 50
20180102 1313 119000 119000 119000 119000 52
20180102 1314 119000 119500 118500 118500 170
20180102 1315 119000 119000 118500 119000 147
20180102 1316 118500 119500 118500 119000 84
20180102 1317 119000 119500 118500 118500 173
20180102 1318 118500 119500 118500 119500 103
20180102 1319 119000 119500 119000 119000 85
20180102 1320 119000 119500 119000 119000 203
20180102 1321 119500 119500 119000 119000 113
20180102 1322 119000 119500 118500 119500 56
20180102 1323 119500 119500 118500 119000 81
20180102 1324 119000 119000 118500 119000 151
20180102 1325 119000 119500 118500 119000 63
20180102 1326 119500 119500 118500 119000 240
20180102 1327 118500 119500 118500 119000 97
20180102 1328 119500 119500 119000 119000 94
20180102 1329 119000 119500 118500 119500 139
20180102 1330 119000 119500 118500 119000 190
20180102 1331 119000 119500 119000 119000 139
20180102 1332 119000 119500 118500 119500 130
20180102 1333 119000 119500 119000 119000 168
20180102 1334 119500 119500 119000 119500 128
20180102 1335 119000 119500 119000 119000 68
20180102 1336 119500 119500 119000 119500 233
20180102 1337 119000 119500 119000 119000 135
20180102 1338 119500 120000 119000 120000 342
20180102 1339 119500 120000 119500 120000 119
20180102 1340 119500 119500 119000 119500 108
20180102 1341 119000 120000 119000 119500 155
20180102 1342 119500 120000 119000 119000 140
20180102 1343 119000 119500 119000 119000 119
20180102 1344 119500 120000 119500 120000 144
20180102 1345 119500 120000 119000 119000 86
20180102 1346 119000 120000 119000 119500 159
20180102 1347 119500 120000 119000 119500 230
20180102 1348 120000 120000 119500 120000 132
20180102 1349 119500 120000 119000 119500 154
20180102 1350 119000 120000 119000 120000 75
20180102 1351 119500 120000 119000 119500 122
20180102 1352 119500 120000 119000 119500 255
20180102 1353 119000 120000 119000 119500 114
20180102 1354 119500 120000 119500 120000 92
20180102 1355 119500 119500 119000 119000 216
20180102 1356 119500 120000 119000 119000 103
20180102 1357 119500 120000 119000 119500 209
20180102 1358 119000 119500 119000 119000 92
20180102 1359 119500 119500 119000 119000 146
20180102 1400 119000 119500 119000 119500 97
20180102 1401 119000 119500 119000 119500 224
20180102 1402 119000 119500 119000 119000 205
20180102 1403 119500 119500 119000 119000 138
20180102 1404 119000 119000 118500 119000 643
20180102 1405 119000 119500 118500 119000 172
20180102 1406 118500 119500 118500 119000 135
20180102 1407 119500 119500 118500 119000 145
20180102 1408 118500 119000 118500 118500 174
20180102 1409 118500 119000 118500 118500 123
20180102 1410 119000 119500 118500 119000 164
20180102 1411 119500 119500 118500 119000 135
20180102 1412 119000 119000 118500 119000 111
20180102 1413 119000 119500 118500 119000 180
20180102 1414 119000 119000 118500 118500 170
20180102 1415 118500 119000 118500 118500 63
20180102 1416 118500 119000 118500 118500 119
20180102 1417 118500 119000 118500 118500 239
20180102 1418 118500 119000 118500 119000 243
20180102 1419 118500 119000 118500 119000 196
20180102 1420 118500 119000 118500 119000 230
20180102 1421 118500 119000 118500 119000 144
20180102 1422 118500 119000 118500 119000 135
20180102 1423 118500 119000 118500 119000 237
20180102 1424 119000 119000 118500 119000 230
20180102 1425 119000 119000 118500 119000 223
20180102 1426 119000 119500 118500 119500 303
20180102 1427 119000 119500 119000 119000 134
20180102 1428 119000 119500 119000 119000 123
20180102 1429 119000 119000 118500 118500 233
20180102 1430 118500 119000 118500 119000 270
20180102 1431 118500 119000 118500 119000 184
20180102 1432 118500 119000 118500 118500 186
20180102 1433 118500 119000 118500 119000 201
20180102 1434 118500 119000 118500 119000 188
20180102 1435 118500 119000 118500 119000 173
20180102 1436 118500 119000 118500 119000 242
20180102 1437 118500 119000 118500 119000 212
20180102 1438 119000 119500 118500 119500 727
20180102 1439 119500 119500 119000 119500 248
20180102 1440 119500 119500 119000 119500 236
20180102 1441 119000 119500 119000 119500 151
20180102 1442 119500 119500 119000 119000 165
20180102 1443 119500 119500 119000 119000 246
20180102 1444 119500 119500 119000 119000 100
20180102 1445 119500 119500 119000 119500 286
20180102 1446 119000 119500 119000 119000 240
20180102 1447 119500 119500 119000 119500 140
20180102 1448 119000 119500 119000 119000 132
20180102 1449 119000 119500 119000 119000 278
20180102 1450 119000 119500 119000 119000 168
20180102 1451 119000 119500 119000 119000 196
20180102 1452 119500 119500 118500 119000 270
20180102 1453 119500 119500 119000 119000 126
20180102 1454 119500 119500 119000 119000 111
20180102 1455 119000 119500 118500 119000 248
20180102 1456 119000 119500 119000 119000 91
20180102 1457 119000 119000 118500 118500 156
20180102 1458 119000 119500 118500 119500 337
20180102 1459 119000 119500 119000 119500 109
20180102 1500 119000 119500 119000 119000 266
20180102 1501 119000 119500 119000 119000 122
20180102 1502 119000 119000 118500 118500 80
20180102 1503 119000 119500 118500 118500 146
20180102 1504 118500 119000 118500 118500 233
20180102 1505 119000 119000 118500 118500 100
20180102 1506 119000 119000 118500 118500 175
20180102 1507 118500 119500 118500 119000 131
20180102 1508 119500 119500 119000 119500 128
20180102 1509 119500 119500 119000 119000 78
20180102 1510 119500 119500 118500 119000 135
20180102 1511 119500 119500 118500 119000 167
20180102 1512 119000 119500 118500 119500 120
20180102 1513 119500 119500 119000 119000 80
20180102 1514 119000 119500 119000 119000 130
20180102 1515 119000 119500 119000 119000 81
20180102 1516 119500 119500 119000 119000 144
20180102 1517 119000 119500 118500 118500 155
20180102 1518 119000 119000 118500 119000 100
20180102 1519 119000 119000 119000 119000 18
20180102 1520 119000 119000 118500 119000 27
20180102 1530 119000 119000 119000 119000 1328
20180103 901 118500 118500 118000 118000 1212
20180103 902 118500 118500 118000 118500 149
20180103 903 118500 118500 118500 118500 131
20180103 904 118500 118500 118000 118000 159
20180103 905 118000 118500 118000 118500 14
20180103 906 118500 118500 118500 118500 2
20180103 907 118500 119000 118500 119000 241
20180103 908 118500 118500 118500 118500 13
20180103 909 119000 119000 118500 118500 28
20180103 910 119000 119000 119000 119000 4
20180103 911 119000 119000 119000 119000 138
20180103 912 119000 119000 119000 119000 3
20180103 913 119000 119000 119000 119000 11
20180103 914 118500 119000 118500 118500 36
20180103 915 118500 119000 118500 119000 460
20180103 916 118500 119000 118500 118500 248
20180103 917 118500 118500 118500 118500 81
20180103 918 118500 119000 118500 119000 104
20180103 919 118500 119000 118500 119000 272
20180103 920 119000 119000 118500 119000 24
20180103 921 118500 119000 118500 119000 35
20180103 922 118500 119000 118500 119000 10
20180103 923 118500 119000 118500 118500 136
20180103 924 118500 119000 118500 118500 75
20180103 925 118500 119000 118500 119000 51
20180103 926 118500 119000 118500 118500 34
20180103 927 119000 119000 118500 118500 22
20180103 928 118500 119000 118500 118500 14
20180103 929 118500 118500 118500 118500 80
20180103 930 118500 119000 118500 118500 117
20180103 931 118500 119000 118500 119000 91
20180103 932 118500 118500 118500 118500 20
20180103 933 118500 118500 118000 118500 22
20180103 934 118500 118500 118500 118500 66
20180103 935 118000 119000 118000 119000 95
20180103 936 119000 119000 118500 119000 36
20180103 937 119000 119000 118500 119000 16
20180103 938 118500 119000 118500 119000 36
20180103 939 119000 119000 118500 119000 48
20180103 940 119000 119000 118500 118500 21
20180103 941 118500 118500 118000 118500 15
20180103 942 118500 118500 118000 118500 55
20180103 943 118500 118500 118500 118500 54
20180103 944 118500 119000 118500 119000 17
20180103 945 119000 119000 118500 119000 28
20180103 946 118500 119000 118500 119000 192
20180103 947 119000 119000 118500 118500 12
20180103 948 119000 119000 118500 118500 31
20180103 949 119000 119000 118500 119000 35
20180103 950 119000 119000 119000 119000 5
20180103 951 119000 119000 118500 119000 33
20180103 952 119000 119000 118500 119000 32
20180103 953 119000 119000 118500 118500 12
20180103 954 119000 119000 118500 119000 25
20180103 955 119000 119000 118500 119000 28
20180103 956 119000 119000 118500 119000 72
20180103 957 119000 119000 118500 119000 64
20180103 958 119000 119000 118500 118500 24
20180103 959 119000 119000 118500 119000 41
20180103 1000 119000 119000 118500 119000 209
20180103 1001 118500 119000 118500 119000 44
20180103 1002 119000 119000 118500 118500 11
20180103 1003 118500 119000 118500 119000 33
20180103 1004 118500 119000 118500 119000 30
20180103 1005 119000 119000 119000 119000 9
20180103 1006 118500 119000 118500 119000 38
20180103 1007 119000 119000 118500 119000 33
20180103 1008 119000 119000 118500 118500 16
20180103 1009 118500 119000 118500 119000 35
20180103 1010 118500 119000 118500 119000 38
20180103 1011 119000 119000 118500 118500 32
20180103 1012 118500 119000 118500 119000 31
20180103 1013 118500 119000 118500 119000 43
20180103 1014 119000 119000 118500 118500 59
20180103 1015 119000 119000 119000 119000 7
20180103 1016 119000 119000 118500 119000 62
20180103 1017 119000 119000 118500 118500 56
20180103 1018 119000 119000 119000 119000 12
20180103 1019 119000 119000 118500 119000 333
20180103 1020 119000 119000 118500 118500 33
20180103 1021 119000 119000 118500 118500 18
20180103 1022 118500 119000 118500 119000 73
20180103 1023 119000 119000 118500 119000 29
20180103 1024 118500 119000 118500 119000 22
20180103 1025 118500 119000 118500 118500 37
20180103 1026 119000 119000 118500 118500 93
20180103 1027 118500 119000 118500 118500 44
20180103 1028 118500 119000 118500 119000 236
20180103 1029 119000 119000 118500 119000 57
20180103 1030 119000 119000 118500 118500 277
20180103 1031 118500 119000 118500 119000 77
20180103 1032 119000 119000 118000 118000 78
20180103 1033 118500 118500 118500 118500 8
20180103 1034 118000 118500 118000 118000 46
20180103 1035 118500 118500 118000 118000 22
20180103 1036 118500 118500 118000 118500 15
20180103 1037 118500 118500 118000 118000 91
20180103 1038 118000 118500 118000 118500 40
20180103 1039 118500 118500 118000 118000 55
20180103 1040 118000 118500 118000 118500 21
20180103 1041 118000 118500 118000 118000 45
20180103 1042 118500 118500 118000 118500 39
20180103 1043 118000 118500 118000 118500 84
20180103 1044 118500 118500 118000 118500 95
20180103 1045 118500 118500 118000 118500 8
20180103 1046 118000 118500 118000 118000 28
20180103 1047 118500 118500 118000 118500 14
20180103 1048 118500 118500 118000 118000 12
20180103 1049 118500 118500 118500 118500 8
20180103 1050 118000 118500 118000 118500 20
20180103 1051 118500 118500 118000 118000 12
20180103 1052 118500 118500 118000 118500 20
20180103 1053 118500 118500 118000 118500 20
20180103 1054 118500 118500 118500 118500 17
20180103 1055 118500 118500 118000 118500 49
20180103 1056 118500 118500 118000 118500 13
20180103 1057 118500 118500 118000 118500 40
20180103 1058 118500 118500 118000 118500 34
20180103 1059 118500 118500 118500 118500 8
20180103 1100 118500 118500 118000 118500 28
20180103 1101 118500 118500 118000 118000 34
20180103 1102 118500 118500 118000 118500 103
20180103 1103 118500 118500 118000 118500 21
20180103 1104 118500 118500 118500 118500 36
20180103 1105 118500 118500 118000 118500 62
20180103 1106 118500 118500 118500 118500 10
20180103 1107 118000 118500 118000 118500 377
20180103 1108 118500 118500 118000 118500 85
20180103 1109 118500 118500 118500 118500 12
20180103 1110 118000 118500 118000 118500 27
