날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 18750 18800 18700 18700 1710
20180102 1002 18850 18850 18850 18850 86
20180102 1003 18750 18850 18700 18800 441
20180102 1004 18750 18750 18750 18750 45
20180102 1005 18750 18750 18750 18750 34
20180102 1006 18750 18750 18750 18750 3
20180102 1007 18750 18750 18750 18750 128
20180102 1011 18800 18800 18800 18800 133
20180102 1012 18800 18800 18750 18750 385
20180102 1013 18750 18750 18750 18750 762
20180102 1014 18750 18750 18750 18750 24
20180102 1015 18800 18850 18800 18850 830
20180102 1017 18850 18850 18850 18850 195
20180102 1018 18850 18850 18850 18850 30
20180102 1020 18850 18850 18850 18850 3
20180102 1021 18850 18850 18850 18850 13
20180102 1022 18800 18800 18750 18750 1700
20180102 1023 18750 18750 18750 18750 290
20180102 1024 18750 18750 18750 18750 11
20180102 1025 18750 18750 18750 18750 65
20180102 1026 18750 18750 18750 18750 27
20180102 1027 18750 18800 18750 18800 53
20180102 1028 18800 18800 18750 18750 72
20180102 1029 18800 18800 18750 18750 184
20180102 1030 18800 18800 18800 18800 75
20180102 1032 18850 18850 18850 18850 5
20180102 1033 18800 18800 18800 18800 306
20180102 1034 18800 18800 18750 18750 175
20180102 1035 18750 18750 18750 18750 846
20180102 1038 18750 18800 18750 18800 101
20180102 1039 18800 18800 18750 18800 1586
20180102 1041 18800 18800 18800 18800 243
20180102 1042 18800 18800 18800 18800 1
20180102 1043 18800 18800 18800 18800 211
20180102 1044 18800 18800 18800 18800 18
20180102 1045 18800 18800 18750 18800 77
20180102 1046 18800 18800 18800 18800 74
20180102 1047 18850 18850 18850 18850 40
20180102 1048 18800 18800 18800 18800 30
20180102 1049 18750 18750 18750 18750 2
20180102 1050 18800 18800 18800 18800 82
20180102 1051 18800 18800 18800 18800 2
20180102 1052 18800 18800 18800 18800 2
20180102 1053 18800 18800 18800 18800 3
20180102 1055 18800 18800 18800 18800 11
20180102 1059 18800 18800 18750 18800 18
20180102 1100 18750 18750 18750 18750 2
20180102 1103 18750 18750 18750 18750 170
20180102 1104 18800 18800 18800 18800 109
20180102 1105 18800 18800 18800 18800 96
20180102 1106 18750 18750 18750 18750 1943
20180102 1107 18750 18750 18750 18750 1545
20180102 1108 18750 18750 18750 18750 320
20180102 1109 18750 18750 18700 18700 247
20180102 1111 18750 18750 18700 18700 64
20180102 1112 18700 18700 18700 18700 40
20180102 1113 18750 18750 18750 18750 70
20180102 1114 18750 18750 18700 18700 8
20180102 1115 18700 18750 18700 18700 30
20180102 1116 18700 18750 18700 18700 86
20180102 1117 18700 18750 18700 18700 9
20180102 1118 18700 18750 18700 18750 62
20180102 1119 18700 18700 18700 18700 1
20180102 1120 18700 18750 18700 18750 12
20180102 1121 18700 18750 18700 18700 67
20180102 1122 18700 18750 18700 18750 65
20180102 1123 18750 18750 18700 18750 70
20180102 1124 18750 18750 18700 18700 8
20180102 1125 18700 18750 18700 18700 169
20180102 1126 18750 18750 18750 18750 260
20180102 1127 18700 18750 18700 18700 9
20180102 1128 18700 18750 18700 18750 66
20180102 1129 18750 18750 18700 18750 79
20180102 1130 18750 18750 18700 18750 223
20180102 1131 18750 18750 18700 18750 582
20180102 1132 18750 18750 18700 18750 28
20180102 1133 18750 18750 18700 18700 26
20180102 1134 18750 18750 18700 18700 88
20180102 1135 18700 18750 18700 18700 67
20180102 1136 18750 18750 18700 18750 267
20180102 1137 18750 18750 18700 18750 15
20180102 1138 18700 18700 18700 18700 3
20180102 1139 18750 18750 18700 18750 478
20180102 1140 18750 18750 18700 18750 13
20180102 1141 18750 18750 18700 18700 75
20180102 1142 18750 18750 18750 18750 109
20180102 1143 18750 18750 18700 18750 10
20180102 1144 18750 18750 18700 18750 476
20180102 1145 18750 18750 18700 18750 230
20180102 1146 18750 18750 18700 18750 82
20180102 1147 18700 18800 18700 18750 257
20180102 1148 18800 18850 18800 18800 434
20180102 1149 18750 18750 18750 18750 4
20180102 1150 18750 18750 18750 18750 2
20180102 1151 18750 18750 18750 18750 1
20180102 1152 18750 18750 18750 18750 4
20180102 1153 18750 18750 18750 18750 6
20180102 1154 18750 18800 18750 18800 8
20180102 1155 18750 18800 18750 18750 102
20180102 1156 18750 18750 18750 18750 102
20180102 1157 18750 18750 18700 18700 446
20180102 1158 18700 18700 18700 18700 3
20180102 1159 18750 18750 18750 18750 69
20180102 1200 18700 18700 18700 18700 103
20180102 1201 18700 18750 18700 18700 374
20180102 1202 18750 18750 18700 18700 106
20180102 1203 18750 18750 18700 18700 9
20180102 1204 18750 18750 18700 18750 76
20180102 1205 18750 18750 18700 18700 9
20180102 1206 18750 18750 18700 18700 71
20180102 1207 18750 18750 18700 18750 13
20180102 1208 18700 18750 18700 18750 208
20180102 1209 18750 18750 18700 18750 70
20180102 1210 18700 18750 18700 18750 379
20180102 1211 18700 18750 18700 18750 66
20180102 1212 18750 18750 18700 18700 26
20180102 1213 18750 18750 18700 18700 45
20180102 1214 18750 18750 18700 18700 77
20180102 1215 18750 18750 18700 18700 12
20180102 1216 18700 18750 18700 18750 76
20180102 1217 18750 18750 18700 18750 13
20180102 1218 18700 18750 18700 18750 12
20180102 1219 18750 18750 18700 18750 123
20180102 1220 18700 18750 18700 18700 13
20180102 1221 18750 18750 18700 18700 169
20180102 1222 18750 18750 18700 18700 20
20180102 1223 18750 18750 18700 18700 24
20180102 1224 18750 18750 18700 18750 134
20180102 1225 18700 18750 18700 18700 23
20180102 1226 18750 18750 18700 18750 69
20180102 1227 18700 18750 18700 18750 7
20180102 1228 18750 18750 18700 18750 21
20180102 1229 18750 18750 18700 18700 67
20180102 1230 18700 18700 18700 18700 2
20180102 1231 18700 18750 18700 18750 73
20180102 1232 18700 18750 18700 18700 311
20180102 1233 18700 18700 18700 18700 106
20180102 1234 18750 18750 18700 18700 72
20180102 1235 18750 18750 18700 18750 29
20180102 1236 18750 18750 18700 18750 161
20180102 1237 18750 18750 18700 18700 6
20180102 1238 18750 18750 18700 18700 6
20180102 1239 18700 18750 18700 18700 69
20180102 1240 18700 18750 18700 18750 449
20180102 1241 18700 18750 18700 18750 69
20180102 1242 18700 18750 18700 18700 24
20180102 1243 18750 18750 18700 18700 11
20180102 1244 18750 18750 18700 18750 66
20180102 1245 18750 18750 18700 18700 310
20180102 1246 18750 18750 18700 18750 94
20180102 1247 18750 18750 18750 18750 259
20180102 1248 18750 18750 18700 18700 174
20180102 1249 18700 18750 18700 18750 122
20180102 1250 18750 18750 18750 18750 3
20180102 1251 18750 18800 18750 18800 125
20180102 1252 18750 18750 18750 18750 8
20180102 1253 18750 18750 18750 18750 90
20180102 1254 18750 18750 18750 18750 153
20180102 1255 18750 18750 18750 18750 3
20180102 1256 18750 18800 18750 18800 57
20180102 1257 18750 18800 18750 18800 39
20180102 1258 18750 18800 18750 18800 7
20180102 1259 18800 18800 18750 18750 148
20180102 1300 18750 18750 18750 18750 21
20180102 1301 18750 18800 18750 18750 12
20180102 1302 18750 18750 18750 18750 2
20180102 1303 18750 18750 18750 18750 210
20180102 1304 18750 18750 18750 18750 7
20180102 1305 18750 18800 18750 18800 244
20180102 1306 18750 18750 18750 18750 6
20180102 1307 18750 18750 18750 18750 3
20180102 1308 18750 18750 18750 18750 3
20180102 1309 18750 18750 18750 18750 4
20180102 1310 18750 18800 18750 18800 14
20180102 1311 18750 18800 18750 18750 317
20180102 1312 18750 18750 18750 18750 7
20180102 1313 18800 18800 18750 18750 110
20180102 1314 18750 18750 18750 18750 8
20180102 1315 18750 18750 18750 18750 139
20180102 1316 18750 18750 18750 18750 3
20180102 1317 18750 18750 18750 18750 507
20180102 1318 18700 18700 18700 18700 5
20180102 1319 18700 18750 18700 18700 69
20180102 1320 18700 18750 18700 18750 21
20180102 1321 18750 18750 18700 18750 100
20180102 1322 18700 18750 18700 18750 5
20180102 1323 18700 18700 18700 18700 7
20180102 1324 18700 18750 18700 18700 71
20180102 1325 18700 18750 18700 18700 5
20180102 1326 18700 18750 18700 18700 90
20180102 1327 18700 18750 18700 18750 857
20180102 1328 18700 18750 18700 18700 13
20180102 1329 18750 18750 18700 18700 83
20180102 1330 18750 18800 18750 18800 728
20180102 1331 18750 18800 18750 18800 249
20180102 1332 18750 18750 18750 18750 8
20180102 1333 18750 18750 18750 18750 103
20180102 1334 18750 18800 18750 18750 13
20180102 1335 18750 18750 18750 18750 9
20180102 1336 18750 18750 18750 18750 24
20180102 1337 18800 18800 18750 18750 4
20180102 1338 18750 18800 18750 18750 135
20180102 1339 18750 18800 18750 18750 357
20180102 1340 18800 18850 18800 18800 1756
20180102 1341 18850 18900 18850 18850 3245
20180102 1342 18850 18850 18850 18850 554
20180102 1343 18850 18850 18850 18850 11
20180102 1344 18850 18850 18850 18850 16
20180102 1345 18900 19000 18850 19000 2458
20180102 1346 18950 19000 18900 18900 892
20180102 1347 18900 18900 18850 18850 126
