날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 82800 82800 82500 82500 949
20190102 1002 82500 82500 82300 82300 283
20190102 1003 82400 82700 82300 82700 373
20190102 1004 82700 82800 82600 82800 402
20190102 1005 82800 82900 82800 82900 362
20190102 1006 82900 82900 82900 82900 100
20190102 1007 83000 83400 83000 83400 772
20190102 1008 83500 84100 83500 84100 322
20190102 1009 84200 84500 84100 84200 850
20190102 1010 84200 84300 84100 84100 140
20190102 1011 84000 84100 84000 84100 447
20190102 1012 84200 84200 84100 84200 162
20190102 1013 84300 84300 84200 84200 433
20190102 1014 84100 84200 84100 84100 286
20190102 1015 84200 84200 84000 84000 231
20190102 1016 83900 84000 83900 84000 92
20190102 1017 84000 84000 83900 83900 68
20190102 1018 83900 84000 83900 83900 365
20190102 1019 83900 84000 83900 84000 340
20190102 1020 84100 84300 84100 84200 641
20190102 1021 84200 84400 84100 84400 379
20190102 1022 84500 84700 84500 84600 277
20190102 1023 84600 84600 84300 84300 228
20190102 1024 84400 84500 84400 84500 41
20190102 1025 84300 84300 84200 84300 216
20190102 1026 84200 84200 84200 84200 174
20190102 1027 84200 84200 84200 84200 39
20190102 1028 84300 84400 84200 84400 184
20190102 1029 84400 84400 84200 84200 497
20190102 1030 84200 84300 83900 84300 363
20190102 1031 84300 84300 84200 84200 356
20190102 1032 84200 84300 84200 84300 141
20190102 1033 84200 84300 84200 84300 263
20190102 1034 84300 84300 84200 84200 15
20190102 1035 84300 84300 84200 84200 50
20190102 1036 84200 84200 84200 84200 203
20190102 1037 84100 84300 84100 84300 307
20190102 1038 84400 84400 84300 84300 120
20190102 1039 84400 84600 84400 84500 692
20190102 1040 84500 84500 84500 84500 24
20190102 1041 84300 84400 84200 84400 656
20190102 1042 84300 84400 84300 84400 115
20190102 1043 84300 84400 84300 84300 349
20190102 1044 84300 84400 84300 84300 454
20190102 1045 84400 84500 84400 84500 412
20190102 1046 84400 84800 84400 84600 909
20190102 1047 84500 84700 84500 84600 172
20190102 1048 84600 84600 84600 84600 149
20190102 1049 84600 84600 84500 84600 261
20190102 1050 84600 84600 84600 84600 8
20190102 1051 84700 84900 84700 84900 782
20190102 1052 85000 85000 84900 84900 169
20190102 1053 85000 85000 84900 84900 67
20190102 1054 84900 85000 84900 84900 22
20190102 1055 85000 85100 85000 85000 645
20190102 1056 85000 85000 84800 84800 232
20190102 1057 84800 85000 84800 84900 48
20190102 1058 84800 84800 84700 84700 58
20190102 1059 84700 84700 84300 84400 391
20190102 1100 84400 84600 84400 84500 29
20190102 1101 84500 84500 84300 84500 353
20190102 1102 84500 84600 84500 84600 189
20190102 1103 84600 84700 84600 84700 136
20190102 1104 84700 84800 84700 84700 51
20190102 1105 84700 84700 84600 84600 126
20190102 1106 84700 84700 84600 84600 50
20190102 1107 84700 84700 84600 84600 222
20190102 1108 84500 84500 84200 84200 688
20190102 1109 84400 84400 84200 84200 214
20190102 1110 84200 84200 84100 84200 469
20190102 1111 84200 84200 84200 84200 107
20190102 1112 84400 84400 84400 84400 1
20190102 1113 84200 84300 84200 84300 101
20190102 1114 84300 84300 84200 84200 31
20190102 1115 84300 84300 84100 84200 429
20190102 1116 84200 84200 84200 84200 74
20190102 1117 84100 84400 84100 84300 323
20190102 1118 84200 84300 84200 84300 54
20190102 1119 84300 84300 84300 84300 103
20190102 1120 84300 84400 84300 84400 83
20190102 1121 84300 84300 84200 84200 141
20190102 1122 84000 84100 84000 84100 218
20190102 1123 84100 84300 84000 84300 62
20190102 1124 84300 84300 84300 84300 67
20190102 1125 84400 84400 84400 84400 84
20190102 1126 84400 84400 84400 84400 27
20190102 1127 84400 84400 84400 84400 10
20190102 1128 84400 84400 84400 84400 52
20190102 1129 84400 84500 84400 84500 83
20190102 1130 84500 84500 84500 84500 4
