날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 35950 35950 35800 35850 3932
20180102 1002 35800 36250 35800 36100 8339
20180102 1003 36050 36250 35800 35800 5048
20180102 1004 35800 35800 35700 35750 491
20180102 1005 35750 35800 35750 35750 62
20180102 1006 35800 35800 35750 35750 484
20180102 1007 35750 35850 35750 35850 673
20180102 1008 35850 35850 35800 35850 107
20180102 1009 35850 35850 35800 35850 64
20180102 1010 35850 35850 35800 35800 85
20180102 1011 35800 35850 35800 35800 721
20180102 1012 35800 35850 35800 35850 720
20180102 1013 35850 35850 35800 35850 105
20180102 1014 35850 35900 35800 35900 1450
20180102 1015 35900 35900 35850 35900 666
20180102 1016 35950 35950 35900 35900 641
20180102 1017 35950 35950 35900 35950 445
20180102 1018 35950 36000 35950 35950 475
20180102 1019 35950 35950 35900 35900 21
20180102 1020 35900 35950 35900 35900 168
20180102 1021 35900 35950 35900 35900 515
20180102 1022 35950 35950 35900 35900 538
20180102 1023 35950 35950 35900 35950 827
20180102 1024 35900 35950 35900 35900 1108
20180102 1025 35850 35850 35750 35800 598
20180102 1026 35750 35800 35750 35800 112
20180102 1027 35800 35900 35800 35900 619
20180102 1028 35950 35950 35800 35900 2274
20180102 1029 35900 35950 35900 35900 364
20180102 1030 35900 35900 35850 35900 145
20180102 1031 35900 35900 35850 35850 38
20180102 1032 35850 35900 35650 35850 2030
20180102 1033 35850 35900 35800 35900 982
20180102 1034 35900 35900 35800 35850 557
20180102 1035 35900 35900 35850 35900 280
20180102 1036 35900 35950 35850 35900 3325
20180102 1037 35900 35950 35850 35850 705
20180102 1038 35900 35900 35850 35900 223
20180102 1039 35900 35950 35850 35900 2707
20180102 1040 35900 35950 35850 35900 902
20180102 1041 35850 35850 35800 35800 1218
20180102 1042 35750 35800 35700 35750 704
20180102 1043 35800 35800 35700 35750 513
20180102 1044 35750 35800 35650 35700 1908
20180102 1045 35750 35850 35750 35800 1451
20180102 1046 35850 35850 35800 35800 974
20180102 1047 35800 35850 35800 35850 1858
20180102 1048 35800 35850 35800 35800 85
20180102 1049 35800 35850 35800 35850 393
20180102 1050 35850 35850 35800 35850 215
20180102 1051 35800 35850 35800 35800 304
20180102 1052 35850 35850 35800 35800 526
20180102 1053 35800 35850 35800 35800 232
20180102 1054 35850 35850 35800 35850 92
20180102 1055 35800 35850 35800 35800 85
20180102 1056 35800 35850 35800 35800 561
20180102 1057 35850 35850 35800 35850 579
20180102 1058 35850 35850 35800 35800 298
20180102 1059 35850 35900 35800 35850 2233
20180102 1100 35900 35900 35850 35900 263
20180102 1101 35900 35900 35850 35850 180
20180102 1102 35900 35900 35850 35850 795
20180102 1103 35850 35900 35850 35900 204
20180102 1104 35900 35900 35850 35850 745
20180102 1105 35900 35900 35850 35850 912
20180102 1106 35850 35850 35800 35850 261
20180102 1107 35850 35850 35800 35800 770
20180102 1108 35800 35850 35800 35850 600
20180102 1109 35850 35850 35800 35800 569
20180102 1110 35850 35850 35800 35850 561
20180102 1111 35850 35850 35800 35850 486
20180102 1112 35850 35900 35850 35900 593
20180102 1113 35900 35900 35850 35900 512
20180102 1114 35900 35950 35850 35850 8801
20180102 1115 35900 35900 35850 35900 699
20180102 1116 35900 35950 35900 35900 432
