날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 6910 6940 6910 6910 32901
20180102 1002 6920 6920 6910 6920 4741
20180102 1003 6920 6920 6910 6910 8952
20180102 1004 6920 6920 6900 6920 1770
20180102 1005 6920 6920 6900 6900 4931
20180102 1006 6910 6920 6910 6920 7145
20180102 1007 6920 6920 6910 6910 2022
20180102 1008 6920 6920 6910 6920 5107
20180102 1009 6920 6920 6910 6920 1139
20180102 1010 6920 6920 6910 6920 3430
20180102 1011 6920 6920 6900 6910 1275
20180102 1012 6910 6910 6910 6910 5037
20180102 1013 6920 6920 6910 6910 420
20180102 1014 6910 6920 6910 6920 2801
20180102 1015 6920 6920 6910 6910 63
20180102 1016 6910 6920 6900 6920 3936
20180102 1017 6920 6920 6910 6910 539
20180102 1018 6920 6920 6920 6920 13
20180102 1019 6920 6920 6910 6920 217
20180102 1020 6920 6920 6910 6920 59
20180102 1021 6920 6920 6920 6920 115
20180102 1022 6920 6920 6910 6920 80
20180102 1023 6920 6920 6920 6920 496
20180102 1024 6920 6920 6910 6920 566
20180102 1025 6920 6920 6910 6910 2655
20180102 1026 6920 6930 6900 6910 32206
20180102 1027 6910 6910 6900 6910 1385
20180102 1028 6910 6910 6900 6910 360
20180102 1029 6900 6910 6900 6900 1763
20180102 1030 6910 6910 6900 6910 232
20180102 1031 6910 6910 6900 6910 1182
20180102 1032 6910 6910 6900 6910 847
20180102 1033 6910 6910 6910 6910 1976
20180102 1034 6910 6910 6900 6900 5704
20180102 1035 6910 6910 6900 6910 1999
20180102 1036 6910 6910 6900 6910 878
20180102 1037 6910 6910 6900 6910 159
20180102 1038 6910 6910 6900 6910 1436
20180102 1039 6910 6930 6900 6930 16480
20180102 1040 6930 6930 6920 6930 951
20180102 1041 6930 6930 6920 6930 719
20180102 1042 6930 6930 6930 6930 205
20180102 1043 6930 6930 6920 6930 740
20180102 1044 6930 6930 6910 6920 2114
20180102 1045 6920 6920 6910 6920 66
20180102 1046 6920 6920 6910 6910 1429
20180102 1047 6920 6920 6910 6910 66
20180102 1048 6920 6920 6910 6920 380
20180102 1049 6920 6920 6910 6920 100
20180102 1050 6920 6920 6910 6920 293
20180102 1051 6920 6920 6910 6920 2036
20180102 1052 6920 6920 6910 6920 420
20180102 1053 6920 6920 6910 6910 4761
20180102 1054 6910 6910 6900 6910 2053
20180102 1055 6910 6910 6910 6910 8
20180102 1056 6910 6910 6900 6910 420
20180102 1057 6910 6910 6900 6910 15
