날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 139100 139700 139100 139200 170
20190102 1002 139900 140000 139900 140000 60
20190102 1003 140000 140000 140000 140000 20
20190102 1005 140400 140500 140400 140500 50
20190102 1006 140500 140500 140400 140400 20
20190102 1007 139600 139600 139600 139600 30
20190102 1022 140100 140100 140100 140100 10
20190102 1026 139800 139800 139800 139800 10
20190102 1027 139800 139800 139800 139800 60
20190102 1028 139800 139800 139800 139800 30
20190102 1029 139800 139800 139700 139700 30
20190102 1031 139700 139700 139700 139700 10
20190102 1032 139700 139700 139700 139700 10
20190102 1034 139800 139800 139800 139800 10
20190102 1035 139700 139700 139700 139700 10
20190102 1038 139700 139700 139700 139700 10
20190102 1039 139700 139700 139700 139700 50
20190102 1040 139700 139700 139700 139700 30
20190102 1041 139700 139700 139700 139700 10
20190102 1042 139600 139600 139600 139600 40
20190102 1045 139600 139600 139600 139600 20
20190102 1046 139500 139500 139300 139300 70
20190102 1047 139300 139300 139300 139300 10
20190102 1048 139200 139200 139200 139200 10
20190102 1049 139300 139400 139200 139400 130
20190102 1050 139200 139300 139100 139300 260
20190102 1052 139300 139300 139300 139300 10
20190102 1053 139100 139100 138800 138800 70
20190102 1054 138800 138800 138800 138800 20
20190102 1055 138800 138900 138800 138800 140
20190102 1056 138700 138700 138700 138700 10
20190102 1058 138700 138700 138700 138700 20
20190102 1059 138800 138800 138800 138800 40
20190102 1101 138800 138800 138700 138700 40
20190102 1102 138700 138700 138700 138700 10
20190102 1103 138700 138700 138700 138700 10
20190102 1104 138700 138700 138700 138700 10
20190102 1106 138700 138700 138700 138700 10
20190102 1107 138700 138700 138700 138700 20
20190102 1108 138700 138700 138600 138600 110
20190102 1109 138600 138600 138300 138300 280
20190102 1110 138300 138300 138200 138200 30
20190102 1111 138300 138400 138300 138400 90
20190102 1112 138300 138300 138300 138300 40
20190102 1113 138300 138300 138300 138300 10
20190102 1114 138200 138300 138100 138100 250
20190102 1115 138100 138200 138100 138200 20
20190102 1116 138100 138200 138100 138200 20
20190102 1117 138200 138200 138200 138200 40
20190102 1118 138200 138200 138100 138100 70
