날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 8610 8650 8610 8640 1108
20190102 1002 8640 8660 8640 8660 2047
20190102 1003 8650 8660 8650 8660 10
20190102 1004 8650 8660 8650 8660 61
20190102 1005 8650 8660 8650 8660 51
20190102 1006 8650 8650 8650 8650 1494
20190102 1007 8650 8660 8650 8660 1037
20190102 1008 8670 8670 8660 8660 176
20190102 1009 8650 8660 8650 8660 118
20190102 1010 8650 8670 8650 8670 458
20190102 1011 8660 8690 8660 8680 414
20190102 1012 8680 8710 8680 8710 735
20190102 1013 8700 8720 8700 8720 423
20190102 1014 8710 8730 8710 8730 164
20190102 1015 8720 8740 8720 8730 152
20190102 1016 8740 8740 8730 8730 192
20190102 1017 8720 8730 8720 8730 263
20190102 1018 8730 8730 8720 8730 193
20190102 1019 8730 8740 8730 8740 124
20190102 1020 8740 8740 8720 8720 571
20190102 1021 8720 8720 8700 8700 153
20190102 1022 8710 8710 8690 8700 841
20190102 1023 8700 8720 8690 8720 385
20190102 1024 8720 8730 8710 8730 383
20190102 1025 8720 8730 8710 8730 22
20190102 1026 8720 8740 8710 8730 240
20190102 1027 8740 8740 8730 8740 185
20190102 1028 8730 8740 8730 8740 376
20190102 1029 8740 8750 8740 8750 1093
20190102 1030 8750 8750 8720 8730 455
20190102 1031 8720 8740 8720 8740 118
20190102 1032 8730 8740 8730 8740 432
20190102 1033 8730 8750 8730 8750 492
20190102 1034 8740 8740 8730 8730 182
20190102 1035 8740 8750 8730 8740 460
20190102 1036 8740 8740 8730 8730 431
20190102 1037 8740 8740 8730 8740 355
20190102 1038 8750 8750 8730 8750 278
20190102 1039 8740 8740 8730 8740 191
20190102 1040 8740 8740 8730 8730 670
20190102 1041 8730 8740 8730 8730 97
20190102 1042 8740 8740 8730 8730 229
20190102 1043 8730 8740 8720 8730 161
20190102 1044 8740 8740 8710 8720 757
20190102 1045 8710 8720 8710 8710 249
20190102 1046 8710 8720 8700 8710 478
20190102 1047 8700 8710 8680 8680 923
20190102 1048 8690 8690 8670 8680 776
20190102 1049 8690 8700 8680 8690 450
20190102 1050 8690 8690 8680 8680 317
20190102 1051 8680 8680 8670 8680 96
20190102 1052 8670 8670 8650 8660 583
20190102 1053 8660 8670 8650 8670 183
20190102 1054 8660 8700 8660 8700 73
20190102 1055 8680 8680 8660 8670 694
20190102 1056 8660 8670 8650 8650 313
20190102 1057 8650 8660 8650 8660 191
20190102 1058 8650 8660 8640 8640 459
20190102 1059 8640 8650 8640 8650 239
20190102 1100 8660 8660 8650 8650 70
20190102 1101 8650 8660 8650 8660 199
20190102 1102 8660 8660 8650 8650 87
20190102 1103 8660 8660 8650 8650 478
20190102 1104 8660 8660 8650 8650 52
20190102 1105 8650 8660 8650 8650 25
20190102 1106 8650 8660 8650 8660 577
20190102 1107 8650 8660 8650 8650 9
20190102 1108 8650 8660 8650 8650 207
20190102 1109 8660 8660 8650 8660 64
20190102 1110 8650 8660 8650 8660 78
20190102 1111 8650 8650 8640 8640 112
20190102 1112 8640 8650 8640 8650 146
20190102 1113 8650 8650 8640 8640 22
20190102 1114 8650 8650 8640 8650 485
20190102 1115 8640 8650 8640 8640 101
20190102 1116 8650 8650 8640 8640 9
20190102 1117 8640 8650 8640 8640 299
20190102 1118 8650 8650 8630 8630 842
20190102 1119 8640 8640 8620 8630 189
20190102 1120 8620 8630 8620 8620 123
20190102 1121 8620 8630 8600 8620 1836
20190102 1122 8620 8620 8610 8620 311
20190102 1123 8610 8620 8610 8620 377
20190102 1124 8610 8620 8610 8620 78
20190102 1125 8610 8620 8610 8610 167
20190102 1126 8620 8620 8610 8620 84
20190102 1127 8620 8620 8610 8610 470
20190102 1128 8620 8620 8610 8610 119
20190102 1129 8610 8620 8610 8610 613
20190102 1130 8610 8620 8610 8610 220
20190102 1131 8610 8610 8610 8610 14
