날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 16550 16550 16500 16550 2139
20190102 1002 16550 16550 16550 16550 55
20190102 1003 16550 16550 16550 16550 6
20190102 1004 16600 16600 16550 16600 65
20190102 1005 16600 16600 16550 16600 133
20190102 1006 16600 16600 16550 16550 399
20190102 1007 16550 16550 16550 16550 773
20190102 1008 16550 16550 16500 16500 439
20190102 1009 16500 16500 16500 16500 332
20190102 1010 16500 16550 16450 16500 371
20190102 1011 16500 16500 16450 16450 19
20190102 1012 16450 16500 16450 16450 68
20190102 1013 16450 16500 16450 16500 569
20190102 1014 16500 16550 16500 16500 14
20190102 1015 16500 16550 16450 16450 792
20190102 1016 16450 16450 16450 16450 72
20190102 1017 16450 16500 16450 16500 58
20190102 1018 16450 16500 16450 16450 511
20190102 1019 16450 16500 16450 16450 124
20190102 1020 16450 16500 16450 16450 1606
20190102 1021 16450 16500 16450 16500 1276
20190102 1022 16450 16500 16450 16500 438
20190102 1023 16500 16500 16450 16450 87
20190102 1024 16500 16500 16400 16450 1458
20190102 1025 16450 16450 16400 16400 229
20190102 1026 16450 16450 16400 16450 152
20190102 1027 16400 16450 16400 16400 732
20190102 1028 16450 16450 16400 16400 275
20190102 1029 16400 16450 16400 16400 623
20190102 1030 16450 16450 16400 16400 705
20190102 1031 16350 16400 16350 16350 206
20190102 1032 16350 16400 16350 16400 1827
20190102 1033 16400 16400 16350 16400 1310
20190102 1034 16350 16400 16350 16400 661
20190102 1035 16400 16400 16350 16350 10
20190102 1036 16350 16400 16300 16300 1398
20190102 1037 16300 16350 16300 16300 710
20190102 1038 16300 16350 16300 16300 2099
20190102 1039 16300 16300 16300 16300 487
20190102 1040 16350 16350 16300 16300 1660
20190102 1041 16300 16350 16300 16300 71
20190102 1042 16300 16350 16300 16300 144
20190102 1043 16300 16350 16300 16300 15
20190102 1044 16300 16350 16300 16300 442
20190102 1045 16300 16300 16300 16300 4274
20190102 1046 16300 16350 16300 16300 809
20190102 1047 16300 16300 16250 16250 276
20190102 1048 16250 16300 16250 16300 1062
