날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 31450 31550 31450 31550 839
20190102 1002 31550 31550 31500 31550 142
20190102 1003 31550 31550 31500 31550 33
20190102 1004 31550 31550 31500 31550 84
20190102 1005 31550 31550 31500 31550 28
20190102 1006 31550 31600 31550 31550 455
20190102 1007 31600 31700 31600 31600 742
20190102 1008 31650 31650 31600 31650 97
20190102 1009 31650 31700 31650 31650 48
20190102 1010 31650 31650 31600 31650 83
20190102 1011 31650 31700 31600 31700 366
20190102 1012 31700 31750 31700 31750 339
20190102 1013 31700 31750 31700 31750 57
20190102 1014 31750 31750 31700 31700 102
20190102 1015 31750 31750 31700 31750 162
20190102 1016 31750 31750 31700 31700 184
20190102 1017 31750 31750 31700 31700 134
20190102 1018 31750 31750 31700 31750 15
20190102 1019 31750 31750 31700 31750 104
20190102 1020 31750 31750 31700 31750 327
20190102 1021 31750 31750 31700 31750 165
20190102 1022 31750 31750 31700 31700 1584
20190102 1023 31700 31700 31600 31600 379
20190102 1024 31600 31600 31550 31550 108
20190102 1025 31600 31600 31550 31600 90
20190102 1026 31600 31600 31550 31550 675
20190102 1027 31600 31600 31550 31600 145
20190102 1028 31600 31600 31450 31500 1780
20190102 1029 31500 31500 31450 31450 73
20190102 1030 31500 31500 31450 31500 221
20190102 1031 31500 31500 31450 31500 324
20190102 1032 31500 31500 31450 31450 163
20190102 1033 31450 31500 31450 31500 26
20190102 1034 31450 31500 31450 31450 161
20190102 1035 31450 31500 31450 31500 110
20190102 1036 31450 31500 31450 31500 249
20190102 1037 31500 31500 31450 31500 20
20190102 1038 31500 31550 31500 31550 817
20190102 1039 31550 31550 31500 31500 102
20190102 1040 31500 31550 31500 31550 101
20190102 1041 31550 31550 31550 31550 17
20190102 1042 31550 31550 31500 31550 513
20190102 1043 31550 31550 31500 31550 175
20190102 1044 31550 31550 31500 31550 10
20190102 1045 31550 31550 31500 31550 104
20190102 1046 31550 31550 31500 31550 240
20190102 1047 31550 31550 31450 31450 505
20190102 1048 31450 31500 31450 31450 123
20190102 1049 31500 31500 31450 31450 266
20190102 1050 31450 31450 31450 31450 429
20190102 1051 31450 31450 31350 31350 1111
20190102 1052 31400 31400 31300 31350 370
20190102 1053 31350 31350 31300 31350 185
20190102 1054 31350 31350 31300 31350 123
20190102 1055 31350 31350 31300 31300 106
20190102 1056 31300 31350 31300 31300 185
20190102 1057 31300 31350 31200 31200 869
20190102 1058 31250 31300 31150 31300 932
20190102 1059 31250 31300 31250 31300 12
20190102 1100 31300 31300 31200 31250 1185
20190102 1101 31200 31300 31200 31300 190
20190102 1102 31300 31300 31250 31300 82
20190102 1103 31300 31300 31250 31300 271
20190102 1104 31300 31350 31300 31350 337
20190102 1105 31350 31350 31250 31250 515
20190102 1106 31250 31300 31250 31300 160
20190102 1107 31250 31300 31250 31300 42
20190102 1108 31300 31300 31250 31300 203
20190102 1109 31250 31300 31250 31250 183
20190102 1110 31300 31300 31200 31250 262
20190102 1111 31250 31250 31200 31250 140
20190102 1112 31250 31250 31200 31200 158
20190102 1113 31200 31250 31200 31200 194
20190102 1114 31200 31250 31200 31250 109
20190102 1115 31200 31250 31200 31250 262
20190102 1116 31200 31250 31200 31250 137
20190102 1117 31200 31250 31200 31200 147
20190102 1118 31200 31250 31200 31250 184
20190102 1119 31250 31250 31200 31250 148
20190102 1120 31250 31250 31200 31250 76
20190102 1121 31250 31250 31200 31250 203
20190102 1122 31250 31250 31150 31200 726
20190102 1123 31150 31200 31150 31200 83
20190102 1124 31150 31300 31150 31250 1173
20190102 1125 31200 31250 31200 31250 133
20190102 1126 31250 31250 31200 31250 242
20190102 1127 31200 31250 31200 31250 151
20190102 1128 31250 31250 31200 31200 150
20190102 1129 31200 31300 31200 31250 482
20190102 1130 31250 31250 31200 31200 525
20190102 1131 31200 31250 31200 31250 94
20190102 1132 31250 31250 31250 31250 166
20190102 1133 31250 31250 31250 31250 106
20190102 1134 31250 31300 31250 31300 353
20190102 1135 31300 31300 31250 31250 277
20190102 1136 31300 31300 31300 31300 182
20190102 1137 31300 31300 31250 31300 178
20190102 1138 31300 31300 31300 31300 168
20190102 1139 31300 31300 31300 31300 175
20190102 1140 31250 31300 31250 31250 626
20190102 1141 31300 31300 31300 31300 74
20190102 1142 31300 31300 31250 31300 25
20190102 1143 31300 31350 31300 31350 842
20190102 1144 31350 31350 31250 31250 264
20190102 1145 31300 31300 31250 31250 183
20190102 1146 31250 31350 31250 31350 209
20190102 1147 31350 31350 31350 31350 150
20190102 1148 31350 31350 31300 31300 246
20190102 1149 31350 31350 31350 31350 73
20190102 1150 31350 31350 31350 31350 138
20190102 1151 31350 31350 31300 31300 132
20190102 1152 31350 31400 31300 31400 417
20190102 1153 31400 31400 31350 31400 159
20190102 1154 31400 31400 31400 31400 164
20190102 1155 31400 31400 31400 31400 140
20190102 1156 31400 31450 31350 31450 533
20190102 1157 31450 31450 31400 31450 99
20190102 1158 31450 31450 31450 31450 198
20190102 1159 31450 31450 31350 31350 434
20190102 1200 31350 31350 31350 31350 96
20190102 1201 31350 31350 31300 31350 141
20190102 1202 31300 31350 31300 31350 48
20190102 1203 31350 31350 31300 31300 574
20190102 1204 31300 31300 31250 31300 21
20190102 1205 31300 31300 31300 31300 103
20190102 1206 31300 31300 31250 31250 98
20190102 1207 31300 31300 31300 31300 132
20190102 1208 31300 31300 31300 31300 112
20190102 1209 31300 31300 31300 31300 145
20190102 1210 31300 31300 31250 31250 110
20190102 1211 31300 31300 31250 31250 146
20190102 1212 31300 31300 31250 31300 864
20190102 1213 31350 31350 31350 31350 445
20190102 1214 31350 31350 31350 31350 216
20190102 1215 31300 31350 31300 31350 136
20190102 1216 31350 31350 31350 31350 1112
20190102 1217 31350 31350 31300 31350 184
20190102 1218 31350 31350 31350 31350 198
20190102 1219 31350 31350 31300 31350 144
