날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 19980 20075 19980 20040 348759
20180102 1002 20060 20130 20040 20120 178479
20180102 1003 20125 20225 20120 20180 252941
20180102 1004 20180 20180 20055 20055 176978
20180102 1005 20065 20125 20060 20115 95308
20180102 1006 20110 20130 20070 20070 136765
20180102 1007 20065 20070 19935 19940 128626
20180102 1008 19940 19945 19860 19895 89485
20180102 1009 19895 19895 19815 19835 106215
20180102 1010 19820 19930 19805 19890 102837
20180102 1011 19895 19895 19860 19880 53528
20180102 1012 19880 19945 19870 19940 80894
20180102 1013 19940 20075 19940 20075 110759
20180102 1014 20075 20080 19965 19995 62591
20180102 1015 20000 20020 19995 20005 58285
20180102 1016 20005 20025 20005 20005 50289
20180102 1017 20005 20010 19945 19985 101799
20180102 1018 19985 20015 19970 20010 47288
20180102 1019 20010 20050 19990 20040 53465
20180102 1020 20040 20070 20000 20000 90076
20180102 1021 20000 20025 19995 20015 29249
20180102 1022 20015 20015 19970 19980 58543
20180102 1023 19975 19975 19925 19925 72832
20180102 1024 19925 19935 19905 19920 45717
20180102 1025 19920 19930 19880 19910 70084
20180102 1026 19915 19970 19900 19970 35096
20180102 1027 19970 19970 19910 19940 42742
20180102 1028 19945 19970 19910 19960 63530
20180102 1029 19960 19960 19915 19915 24723
20180102 1030 19915 19970 19915 19940 50566
20180102 1031 19940 19965 19920 19945 55804
20180102 1032 19945 19945 19930 19935 18243
20180102 1033 19935 19950 19920 19945 29038
20180102 1034 19940 19995 19925 19995 65177
20180102 1035 19990 20000 19975 19980 49547
20180102 1036 19980 19985 19950 19960 27118
20180102 1037 19960 20015 19950 20015 38331
20180102 1038 20015 20020 19960 19975 54942
20180102 1039 19980 20020 19980 20010 27560
20180102 1040 20010 20010 19980 19985 23848
20180102 1041 19980 19985 19925 19925 61804
20180102 1042 19930 19960 19915 19955 42572
20180102 1043 19960 19970 19940 19950 48745
20180102 1044 19950 19965 19930 19950 72591
20180102 1045 19950 19960 19930 19935 17822
20180102 1046 19935 19995 19935 19990 30688
20180102 1047 19995 20040 19990 20010 68495
20180102 1048 20010 20030 20000 20020 27615
20180102 1049 20020 20035 20005 20035 44412
20180102 1050 20035 20085 20010 20075 88486
20180102 1051 20085 20135 20085 20120 70861
20180102 1052 20115 20125 20050 20055 75206
20180102 1053 20065 20065 20015 20035 46283
