날짜 시간 시가 고가 저가 종가 거래량
20171109 901 9990 9990 9990 9990 945
20171109 902 9990 9990 9980 9980 473
20171109 903 9980 9980 9980 9980 1
20171109 904 9975 9975 9970 9970 2
20171109 906 9970 9970 9970 9970 1
20171109 910 9950 9950 9950 9950 100
20171109 933 9950 9950 9950 9950 1
20171109 934 9945 9945 9945 9945 100
20171109 942 9935 9935 9935 9935 100
20171109 943 9935 9935 9935 9935 1
20171109 944 9930 9930 9930 9930 110
20171109 948 9925 9925 9925 9925 1
20171109 1008 9935 9935 9935 9935 6
20171109 1017 9940 9940 9940 9940 1
20171109 1055 9955 9955 9945 9945 3440
20171109 1056 9945 9945 9945 9945 8000
20171109 1057 9940 9950 9940 9950 3000
20171109 1058 9955 9955 9950 9950 3000
20171109 1059 9950 9950 9950 9950 1000
20171109 1100 9960 9960 9960 9960 1000
20171109 1119 9950 9955 9945 9945 6000
20171109 1120 9945 9950 9945 9945 14000
20171109 1121 9950 9950 9945 9945 12000
20171109 1122 9950 9950 9945 9945 16000
20171109 1123 9945 9950 9945 9950 10000
20171109 1124 9945 9945 9945 9945 12000
20171109 1125 9945 9945 9945 9945 2000
20171109 1126 9945 9945 9940 9940 8000
20171109 1131 9945 9945 9945 9945 50
20171109 1136 9935 9935 9935 9935 14000
20171109 1137 9935 9940 9935 9935 10000
20171109 1138 9935 9940 9935 9940 12000
20171109 1139 9940 9940 9940 9940 16000
20171109 1140 9940 9955 9940 9945 12050
20171109 1141 9945 9945 9945 9945 16000
20171109 1142 9945 9945 9945 9945 2000
20171109 1145 9945 9945 9945 9945 2000
20171109 1146 9950 9950 9945 9950 14000
20171109 1147 9950 9950 9945 9945 16000
20171109 1148 9950 9950 9945 9945 14000
20171109 1149 9950 9950 9950 9950 12000
20171109 1150 9950 9950 9945 9945 14000
20171109 1151 9945 9945 9945 9945 14000
20171109 1152 9945 9945 9945 9945 4000
20171109 1239 9945 9945 9945 9945 2000
20171109 1241 9945 9950 9945 9950 6000
20171109 1242 9945 9945 9945 9945 12000
20171109 1243 9945 9945 9945 9945 16000
20171109 1247 9945 9950 9945 9950 8000
20171109 1248 9950 9950 9950 9950 12000
20171109 1249 9945 9950 9945 9950 16000
20171109 1250 9950 9955 9950 9950 13850
20171109 1251 9955 9955 9945 9945 3500
20171109 1252 9945 9950 9945 9950 2680
20171109 1257 9950 9950 9950 9950 500
20171109 1340 9950 9950 9945 9945 2
20171109 1403 9925 9925 9925 9925 2
20171109 1407 9905 9905 9905 9905 1
20171109 1429 9900 9900 9900 9900 21
20171110 901 9885 9885 9885 9885 201
20171110 908 9885 9885 9885 9885 100
